tick,energy,job_queue_len,stop_and_go,turning
11475.0,218.669342,19,0,0
11475.15,233.64372,19,1,0
11475.3,277.153519,20,0,1
11475.45,272.060351,20,1,0
11475.6,314.692174,20,0,1
11475.75,277.681067,20,1,0
11475.9,1113.553933,20,1,0
11476.05,312.51007,19,0,1
11476.2,272.256059,19,1,0
11476.35,295.231169,19,0,1
11476.5,251.528613,19,0,0
11476.65,256.14945,19,0,0
11476.8,256.969981,19,0,0
11476.95,240.057466,19,1,0
11477.1,268.007783,19,0,1
11477.25,224.843809,19,1,0
11477.4,242.804083,19,1,1
11477.55,241.869611,19,0,1
11477.7,231.920279,19,1,1
11477.85,235.117735,19,0,1
11478.0,200.615857,19,1,0
11478.15,217.223137,19,1,1
11478.3,222.01672,19,0,1
11478.45,201.491946,19,0,0
11478.6,206.285529,19,0,0
11478.75,207.575861,19,1,0
11478.9,975.520719,19,0,0
11479.05,226.939819,19,0,0
11479.2,242.171179,20,0,0
11479.35,257.792611,20,0,0
11479.5,273.020919,20,0,0
11479.65,288.978768,20,0,0
11479.8,303.225326,20,0,0
11479.95,314.537554,20,0,0
11480.1,331.36074,20,0,0
11480.25,343.4787,20,0,0
11480.4,327.98377,20,1,0
11480.55,344.626072,20,1,1
11480.7,420.198705,20,1,2
11480.85,333.85443,20,0,1
11481.0,310.460378,20,0,0
11481.15,312.543924,20,0,0
11481.3,305.553274,20,0,0
11481.45,275.221513,20,1,0
11481.6,248.096942,20,1,0
11481.75,265.539385,20,0,1
11481.9,231.16505,20,0,0
11482.05,201.866841,20,1,0
11482.2,189.183386,20,0,0
11482.35,186.352566,20,0,0
11482.5,179.476083,20,1,0
11482.65,206.159707,20,0,1
11482.8,176.246472,20,2,0
11482.95,226.71601,20,1,2
11483.1,185.069445,20,2,1
11483.25,221.48433,20,0,2
11483.4,176.105396,20,1,0
11483.55,215.985887,20,0,1
11483.7,204.962316,20,0,0
11483.85,212.517269,20,1,0
11484.0,229.446269,20,1,1
11484.15,233.008334,20,0,1
11484.3,214.373789,20,0,0
11484.45,228.292116,20,0,0
11484.6,236.354838,20,0,0
11484.75,229.385831,20,1,0
11484.9,261.638419,20,0,1
11485.05,251.99061,20,0,0
11485.2,264.850215,20,0,0
11485.35,257.045231,20,1,0
11485.5,295.108357,20,0,1
11485.65,281.6581,20,0,0
11485.8,282.620607,20,1,0
11485.95,320.243973,20,0,1
11486.1,306.833303,20,0,0
11486.25,285.488433,20,2,0
11486.4,341.376433,20,0,2
11486.55,281.432261,20,0,0
11486.7,286.935011,20,0,0
11486.85,302.533457,20,0,0
11487.0,303.539053,20,1,0
11487.15,305.62896,20,0,0
11487.3,308.949356,20,0,0
11487.45,296.946272,20,0,0
11487.6,285.931376,20,0,0
11487.75,282.583647,20,0,0
11487.9,275.102009,20,1,0
11488.05,262.800347,20,1,0
11488.2,295.414739,21,0,1
11488.35,286.69164,21,0,0
11488.5,295.513423,21,0,0
11488.65,282.782484,21,2,0
11488.8,298.60121,21,2,1
11488.95,334.333343,21,0,2
11489.1,299.745594,21,0,0
11489.25,303.19403,21,1,0
11489.4,340.690112,21,0,1
11489.55,317.342302,21,0,0
11489.7,270.697984,21,1,0
11489.85,261.830379,21,0,0
11490.0,269.40987,21,0,0
11490.15,264.742444,21,0,0
11490.3,248.487621,21,1,0
11490.45,277.401869,21,0,1
11490.6,233.399925,21,2,0
11490.75,1005.090483,21,0,1
11490.9,239.005055,21,0,0
11491.05,242.922537,21,0,0
11491.2,247.976021,21,0,0
11491.35,195.010704,21,2,0
11491.5,224.337308,21,0,1
11491.65,186.217056,21,1,0
11491.8,205.87065,21,1,1
11491.95,197.741502,21,1,1
11492.1,940.351638,21,0,0
11492.25,177.945567,20,1,0
11492.4,212.112838,20,1,1
11492.55,241.355792,20,1,2
11492.7,233.049661,20,0,1
11492.85,222.714463,20,0,0
11493.0,231.038458,20,0,0
11493.15,240.538657,20,0,0
11493.3,262.512995,21,0,0
11493.45,276.901037,21,0,0
11493.6,273.243053,21,1,0
11493.75,957.844232,21,0,0
11493.9,332.428074,20,0,1
11494.05,294.915364,20,1,0
11494.2,336.491354,20,0,1
11494.35,313.590037,20,1,0
11494.5,333.921472,20,0,0
11494.65,355.271032,20,0,0
11494.8,329.139166,20,2,0
11494.95,340.527445,20,0,0
11495.1,339.914758,20,0,0
11495.25,335.176114,20,0,0
11495.4,335.165643,20,0,0
11495.55,344.549444,20,1,1
11495.7,327.943182,20,1,1
11495.85,330.839646,20,0,1
11496.0,311.383208,20,0,0
11496.15,304.468594,20,1,0
11496.3,302.467226,20,1,0
11496.45,1074.44824,20,0,0
11496.6,313.697494,20,0,0
11496.75,315.977876,20,0,0
11496.9,272.500729,20,2,0
11497.05,280.694862,20,0,0
11497.2,288.110495,20,0,0
11497.35,285.111347,20,0,0
11497.5,283.232344,20,0,0
11497.65,293.331864,20,0,0
11497.8,304.903939,20,0,0
11497.95,308.228235,20,0,0
11498.1,296.9354,20,1,0
11498.25,418.962194,20,0,2
11498.4,315.165052,20,0,0
11498.55,312.198663,20,0,0
11498.7,302.225775,20,2,0
11498.85,1088.728618,20,0,1
11499.0,279.182015,20,2,0
11499.15,328.628869,20,0,2
11499.3,276.634187,20,0,0
11499.45,279.766404,20,0,0
11499.6,279.17423,20,0,0
11499.75,1140.657611,20,1,0
11499.9,268.278262,20,0,0
11500.05,275.98925,20,0,0
11500.2,278.308472,21,0,0
11500.35,281.406193,21,0,0
11500.5,271.876014,21,2,0
11500.65,337.389987,21,0,2
11500.8,284.822353,21,0,0
11500.95,299.648134,21,1,0
11501.1,340.339382,21,0,1
11501.25,303.275154,21,1,0
11501.4,333.032151,21,0,1
11501.55,314.790901,21,0,0
11501.7,273.650586,21,1,0
11501.85,262.081375,21,0,0
11502.0,235.47532,21,3,0
11502.15,281.225856,21,0,2
11502.3,192.29864,22,2,0
11502.45,869.029867,22,1,1
11502.6,220.947368,21,1,2
11502.75,197.010156,21,0,1
11502.9,157.039631,21,1,0
11503.05,186.074632,21,0,1
11503.2,171.657958,21,0,0
11503.35,180.426709,21,0,0
11503.5,175.926103,21,1,0
11503.65,217.436287,21,0,1
11503.8,197.569758,21,1,0
11503.95,235.750593,21,0,1
11504.1,222.399175,21,0,0
11504.25,268.10717,21,0,1
11504.4,265.693272,21,0,0
11504.55,290.742724,21,0,0
11504.7,309.342428,21,0,0
11504.85,337.690903,21,0,0
11505.0,361.182257,21,0,0
11505.15,372.257626,21,0,0
11505.3,365.807442,21,1,0
11505.45,403.314567,21,1,1
11505.6,420.682295,21,0,1
11505.75,389.781198,21,1,0
11505.9,415.445707,21,0,1
11506.05,393.445722,21,0,0
11506.2,393.199576,21,0,0
11506.35,371.10559,21,1,0
11506.5,387.329837,21,1,1
11506.65,1181.722709,21,0,0
11506.8,340.726418,21,0,0
11506.95,329.410539,21,0,0
11507.1,311.072793,21,1,0
11507.25,942.786592,21,1,0
11507.4,297.40429,21,1,1
11507.55,248.06407,21,2,0
11507.7,284.765224,21,1,2
11507.85,246.354171,21,1,1
11508.0,230.255967,21,1,1
11508.15,235.462653,21,0,1
11508.3,220.595106,21,0,0
11508.45,248.420676,21,0,1
11508.6,227.838924,21,0,0
11508.75,229.629637,21,0,0
11508.9,207.470561,21,2,0
11509.05,263.679357,21,0,2
11509.2,199.624227,21,1,0
11509.35,234.66,21,0,1
11509.5,225.796907,21,0,0
11509.65,241.717173,21,0,0
11509.8,255.592433,21,0,0
11509.95,273.658888,21,0,0
11510.1,282.909236,21,1,0
11510.25,330.092605,21,0,1
11510.4,315.352009,21,0,0
11510.55,305.921524,21,1,0
11510.7,327.628458,21,1,1
11510.85,335.614136,21,1,1
11511.0,317.223097,21,2,1
11511.15,916.1482,21,0,1
11511.3,292.603581,20,1,0
11511.45,1092.069145,20,0,0
11511.6,271.873893,19,2,0
11511.75,320.054859,19,0,2
11511.9,270.905104,19,0,0
11512.05,275.895313,19,0,0
11512.2,248.741096,19,2,0
11512.35,1006.792571,19,0,1
11512.5,261.422262,18,0,0
11512.65,270.347289,18,0,0
11512.8,279.362724,18,0,0
11512.95,375.402648,18,1,1
11513.1,327.545579,18,0,1
11513.25,336.149016,18,0,1
11513.4,311.586412,18,0,0
11513.55,323.019914,18,0,0
11513.7,330.115039,18,0,0
11513.85,319.545165,18,1,0
11514.0,960.021085,18,1,0
11514.15,372.359456,17,1,2
11514.3,338.729561,17,1,1
11514.45,959.897417,17,0,0
11514.6,323.793,16,0,0
11514.75,331.266343,16,0,0
11514.9,322.868679,16,1,0
11515.05,354.297895,16,0,1
11515.2,329.419757,16,0,0
11515.35,334.362866,16,0,0
11515.5,335.290892,16,0,0
11515.65,332.345001,16,0,0
11515.8,354.717467,16,0,1
11515.95,328.394916,16,0,0
11516.1,327.43016,16,0,0
11516.25,357.238702,16,1,1
11516.4,360.339997,16,0,1
11516.55,329.164743,16,0,0
11516.7,324.086346,16,0,0
11516.85,315.376559,16,1,0
11517.0,350.528491,16,0,1
11517.15,333.486711,16,0,0
11517.3,317.37612,17,1,0
11517.45,340.940073,17,0,1
11517.6,321.010034,17,0,0
11517.75,316.0109,17,1,0
11517.9,342.240428,17,0,1
11518.05,317.443994,17,0,0
11518.2,320.722709,17,1,0
11518.35,340.06621,17,0,1
11518.5,309.126648,17,0,0
11518.65,307.349799,17,0,0
11518.8,306.257735,17,0,0
11518.95,289.833074,17,1,0
11519.1,303.720023,17,1,1
11519.25,260.889545,17,2,1
11519.4,239.112655,17,0,0
11519.55,238.163936,17,0,0
11519.7,238.582695,17,0,0
11519.85,230.912773,17,1,0
11520.0,238.535105,17,1,0
11520.15,258.167232,17,1,1
11520.3,255.775189,17,1,1
11520.45,274.129315,17,0,1
11520.6,262.800518,17,0,0
11520.75,273.553495,17,0,0
11520.9,286.959008,17,1,0
11521.05,334.111285,17,0,1
11521.2,323.012044,17,0,0
11521.35,333.922425,17,0,0
11521.5,344.054307,17,0,0
11521.65,354.964689,17,0,0
11521.8,350.483113,17,1,0
11521.95,371.382953,17,0,1
11522.1,349.998408,17,0,0
11522.25,352.093678,17,0,0
11522.4,335.508125,17,1,0
11522.55,349.968072,17,1,1
11522.7,353.444083,17,0,1
11522.85,324.910046,17,0,0
11523.0,326.14175,17,0,0
11523.15,326.936061,17,1,0
11523.3,358.065928,17,0,1
11523.45,333.157724,17,0,0
11523.6,311.677547,17,1,0
11523.75,307.054689,17,1,0
11523.9,304.937943,17,2,1
11524.05,337.835924,17,0,2
11524.2,291.214293,17,0,0
11524.35,300.908961,17,0,0
11524.5,314.062785,17,0,0
11524.65,325.951492,17,0,0
11524.8,338.618699,17,0,0
11524.95,350.507406,17,0,0
11525.1,358.770281,17,0,0
11525.25,366.643905,17,0,0
11525.4,366.908681,17,0,0
11525.55,362.893598,17,0,0
11525.7,317.570317,17,2,0
11525.85,340.004479,17,1,1
11526.0,305.919476,17,1,1
11526.15,280.116262,17,0,0
11526.3,270.729381,17,1,0
11526.45,301.004338,17,0,1
11526.6,252.823009,17,1,0
11526.75,249.214327,17,0,0
11526.9,249.450002,17,0,0
11527.05,237.690919,17,2,0
11527.2,1078.233755,17,2,1
11527.35,276.617747,17,0,2
11527.5,227.357219,17,0,0
11527.65,228.072046,17,0,0
11527.8,211.925862,17,1,0
11527.95,243.291405,17,0,1
11528.1,218.298624,17,0,0
11528.25,221.159464,17,0,0
11528.4,219.079577,17,0,0
11528.55,215.117113,17,0,0
11528.7,208.905399,17,1,0
11528.85,236.409729,17,0,1
11529.0,298.799637,17,0,1
11529.15,197.668647,17,2,0
11529.3,215.679804,17,1,1
11529.45,200.327788,17,1,1
11529.6,186.104274,17,1,1
11529.75,191.744857,17,0,1
11529.9,169.426387,17,0,0
11530.05,173.204775,17,0,0
11530.2,180.773523,17,0,0
11530.35,180.168021,17,1,0
11530.5,169.901646,17,1,0
11530.65,200.112143,17,0,1
11530.8,178.518178,17,0,0
11530.95,185.04307,17,0,0
11531.1,186.633678,17,0,0
11531.25,196.3138,17,0,0
11531.4,207.766473,17,0,0
11531.55,215.984849,17,0,0
11531.7,222.572227,17,0,0
11531.85,262.649737,17,0,1
11532.0,243.340498,17,1,0
11532.15,945.88168,17,0,0
11532.3,252.098895,18,0,0
11532.45,267.27014,18,0,0
11532.6,279.712687,18,0,0
11532.75,238.051976,18,3,0
11532.9,312.386271,18,0,3
11533.05,230.146589,18,0,0
11533.2,224.39686,18,0,0
11533.35,202.58916,18,2,0
11533.5,982.43278,18,0,0
11533.65,196.33023,18,1,0
11533.8,215.187052,18,1,1
11533.95,243.750329,18,0,2
11534.1,194.023037,18,0,0
11534.25,176.957986,18,1,0
11534.4,201.399775,18,0,1
11534.55,163.750601,18,1,0
11534.7,209.825363,18,0,1
11534.85,193.785684,18,0,0
11535.0,176.092286,18,2,0
11535.15,231.913108,18,0,2
11535.3,269.359434,18,0,1
11535.45,168.518162,18,1,0
11535.6,166.318682,18,1,0
11535.75,625.591791,18,0,0
11535.9,196.780301,18,0,0
11536.05,176.828801,18,2,0
11536.2,1034.852454,18,1,1
11536.35,224.317281,17,0,1
11536.5,193.707444,17,1,0
11536.65,199.060083,17,0,0
11536.8,211.992977,17,0,0
11536.95,227.172248,17,0,0
11537.1,201.891854,17,2,0
11537.25,259.071961,17,0,2
11537.4,183.537311,17,2,0
11537.55,227.191063,17,0,1
11537.7,213.22976,17,0,0
11537.85,219.3907,17,1,0
11538.0,289.901047,17,0,2
11538.15,254.975075,17,0,0
11538.3,266.478946,18,1,0
11538.45,831.059732,18,0,0
11538.6,287.2077,18,0,0
11538.75,301.029313,18,0,0
11538.9,299.327544,18,1,0
11539.05,319.113871,18,2,1
11539.2,362.285409,18,1,2
11539.35,796.422179,18,0,0
11539.5,294.869662,18,1,0
11539.65,294.994549,18,0,0
11539.8,290.856358,18,1,0
11539.95,283.321654,18,1,0
11540.1,304.04454,18,0,1
11540.25,274.530718,18,2,1
11540.4,279.852676,18,0,1
11540.55,236.389228,18,1,0
11540.7,227.910507,18,0,0
11540.85,224.029389,18,0,0
11541.0,242.052917,18,0,0
11541.15,277.694363,18,2,1
11541.3,845.06587,18,1,1
11541.45,245.308121,18,0,0
11541.6,247.6961,18,1,0
11541.75,1052.678395,18,1,0
11541.9,238.428155,18,1,0
11542.05,273.807756,18,0,1
11542.2,274.374906,18,0,0
11542.35,294.88856,18,0,0
11542.5,255.468337,18,2,0
11542.65,291.836901,18,0,1
11542.8,273.036131,18,0,0
11542.95,285.191144,18,0,0
11543.1,309.181698,18,1,1
11543.25,316.534203,18,0,1
11543.4,286.620785,18,1,0
11543.55,346.355197,18,0,2
11543.7,266.951511,18,1,0
11543.85,267.515558,18,0,0
11544.0,269.048728,18,0,0
11544.15,295.99879,18,0,1
11544.3,244.227038,19,1,0
11544.45,243.874871,19,2,1
11544.6,277.079285,19,0,2
11544.75,229.419423,19,0,0
11544.9,234.76497,19,0,0
11545.05,237.452297,19,0,0
11545.2,244.69603,20,0,0
11545.35,257.842816,20,0,0
11545.5,252.674728,20,1,0
11545.65,282.24849,20,0,1
11545.8,261.128039,20,0,0
11545.95,254.797636,20,2,0
11546.1,292.977251,20,2,2
11546.25,265.376208,20,1,1
11546.4,287.154119,20,0,1
11546.55,275.331425,20,0,0
11546.7,245.834528,20,2,0
11546.85,258.440003,20,1,1
11547.0,265.612689,20,0,1
11547.15,236.933883,20,0,0
11547.3,198.783284,20,2,0
11547.45,230.849149,20,0,1
11547.6,194.924139,20,1,0
11547.75,191.19123,20,2,1
11547.9,198.580218,20,1,2
11548.05,159.383695,20,0,0
11548.2,175.085775,20,0,0
11548.35,190.499452,20,0,0
11548.5,197.001889,20,1,0
11548.65,243.272643,20,0,1
11548.8,240.934765,20,0,0
11548.95,258.175169,20,0,0
11549.1,275.419544,20,0,0
11549.25,292.555294,20,0,0
11549.4,284.175294,20,1,0
11549.55,296.594818,20,0,0
11549.7,315.107832,20,0,0
11549.85,332.691632,20,0,0
11550.0,348.288763,20,0,0
11550.15,369.892014,20,0,0
11550.3,370.732116,20,1,0
11550.45,1128.977285,20,1,0
11550.6,411.145004,19,0,1
11550.75,388.153405,19,1,0
11550.9,427.361517,19,0,1
11551.05,399.807721,19,0,0
11551.2,387.867259,19,0,0
11551.35,379.23385,19,0,0
11551.5,374.603449,19,0,0
11551.65,325.544006,19,1,0
11551.8,316.989653,19,0,0
11551.95,294.363427,19,1,0
11552.1,295.676261,19,1,1
11552.25,363.868909,19,1,2
11552.4,275.454719,19,0,1
11552.55,228.61055,19,1,0
11552.7,255.261465,19,0,1
11552.85,219.721419,19,1,0
11553.0,248.384352,19,0,1
11553.15,228.418743,19,0,0
11553.3,230.8256,19,0,0
11553.45,229.667286,19,0,0
11553.6,234.325791,19,0,0
11553.75,225.188311,19,1,0
11553.9,263.308068,19,0,1
11554.05,250.160742,19,0,0
11554.2,258.042505,19,0,0
11554.35,266.988622,19,0,0
11554.5,281.502268,19,0,0
11554.65,277.463363,19,1,0
11554.8,309.901538,19,0,1
11554.95,292.446553,19,0,0
11555.1,304.878786,19,0,0
11555.25,295.12979,19,1,0
11555.4,299.415466,19,2,1
11555.55,316.269442,19,1,2
11555.7,325.895127,19,0,2
11555.85,281.590032,19,0,0
11556.0,273.714835,19,1,0
11556.15,271.192635,19,0,0
11556.3,271.858712,19,0,0
11556.45,276.361603,19,0,0
11556.6,278.859747,19,0,0
11556.75,268.878443,19,1,0
11556.9,306.226968,19,0,1
11557.05,272.714871,19,1,0
11557.2,304.344282,20,0,1
11557.35,291.59157,20,0,0
11557.5,309.156663,20,0,0
11557.65,301.434021,20,1,0
11557.8,302.339973,20,2,0
11557.95,374.953328,20,0,2
11558.1,325.099412,20,1,0
11558.25,361.598773,20,0,1
11558.4,339.048202,20,0,0
11558.55,337.716391,20,0,0
11558.7,338.565999,20,0,0
11558.85,321.304856,20,1,0
11559.0,899.535749,20,0,0
11559.15,329.101233,19,0,0
11559.3,336.474243,19,0,0
11559.45,332.842031,19,1,0
11559.6,319.80112,19,1,0
11559.75,303.105673,19,2,1
11559.9,307.883748,19,0,1
11560.05,282.417181,19,1,0
11560.2,1040.061358,19,0,0
11560.35,314.327506,18,0,0
11560.5,319.189807,18,0,0
11560.65,326.751666,18,0,0
11560.8,364.288261,18,0,1
11560.95,354.288639,18,0,0
11561.1,363.844727,18,0,0
11561.25,369.674143,19,0,0
11561.4,377.840273,19,0,0
11561.55,387.467507,19,0,0
11561.7,386.22826,19,1,0
11561.85,394.605909,19,0,0
11562.0,421.372587,19,0,1
11562.15,398.848952,19,0,0
11562.3,388.122829,19,1,0
11562.45,409.410222,19,0,1
11562.6,370.652324,19,0,0
11562.75,358.145177,19,0,0
11562.9,325.357396,19,2,0
11563.05,348.273024,19,2,2
11563.2,329.622523,19,1,2
11563.35,292.758809,19,1,1
11563.5,936.902745,19,0,0
11563.65,261.542645,19,0,0
11563.8,260.164326,19,0,0
11563.95,251.13315,19,0,0
11564.1,244.682032,19,0,0
11564.25,247.842481,19,0,0
11564.4,225.292194,19,2,0
11564.55,280.529865,19,0,2
11564.7,225.555981,19,1,0
11564.85,235.824092,19,0,0
11565.0,253.670675,19,0,0
11565.15,278.799643,19,0,0
11565.3,384.306765,19,0,1
11565.45,297.740766,19,2,0
11565.6,371.626479,19,0,2
11565.75,333.701705,19,1,0
11565.9,341.2608,19,0,0
11566.05,342.141042,19,0,0
11566.2,343.021284,19,0,0
11566.35,302.992146,19,2,0
11566.5,324.10522,19,1,1
11566.65,324.942676,19,0,1
11566.8,243.234046,19,2,0
11566.95,273.734324,19,0,1
11567.1,250.782592,19,0,0
11567.25,239.195554,19,1,0
11567.4,237.816324,19,0,0
11567.55,236.497755,19,0,0
11567.7,233.711083,19,0,0
11567.85,221.756033,19,0,0
11568.0,214.055757,19,0,0
11568.15,208.035063,19,0,0
11568.3,201.057057,19,0,0
11568.45,198.638868,19,0,0
11568.6,187.613623,19,1,0
11568.75,169.274105,19,3,0
11568.9,183.667495,19,1,1
11569.05,170.713151,19,0,0
11569.2,154.663112,19,3,0
11569.35,215.419103,19,1,2
11569.5,200.999061,19,0,1
11569.65,195.849942,19,0,0
11569.8,196.977249,19,1,0
11569.95,198.334915,19,1,0
11570.1,229.087026,19,1,1
11570.25,207.378901,19,0,0
11570.4,215.100671,19,0,0
11570.55,222.822441,19,0,0
11570.7,226.935992,19,0,0
11570.85,229.701481,19,0,0
11571.0,226.425958,19,0,0
11571.15,241.001798,19,0,0
11571.3,255.331873,19,0,0
11571.45,246.16657,19,1,0
11571.6,277.243755,19,0,1
11571.75,258.7136,19,0,0
11571.9,286.390535,19,1,1
11572.05,293.468408,19,0,1
11572.2,272.292885,20,0,0
11572.35,277.303989,20,0,0
11572.5,264.336989,20,1,0
11572.65,1078.218169,20,0,0
11572.8,973.244645,19,0,0
11572.95,263.840178,19,0,0
11573.1,265.444993,19,0,0
11573.25,270.115199,19,0,0
11573.4,257.475637,19,1,0
11573.55,279.235345,19,0,1
11573.7,248.337105,19,1,0
11573.85,288.642428,19,0,1
11574.0,266.863521,19,0,0
11574.15,263.73842,19,0,0
11574.3,254.310843,19,1,0
11574.45,254.520198,19,0,0
11574.6,237.645735,19,1,0
11574.75,221.886984,19,1,0
11574.9,267.973832,19,1,2
11575.05,242.251523,19,1,1
11575.2,253.978372,20,1,1
11575.35,251.407793,20,1,1
11575.5,238.282529,20,0,0
11575.65,251.927193,20,0,0
11575.8,263.602073,20,0,0
11575.95,260.009187,20,1,0
11576.1,347.842428,20,1,1
11576.25,262.824344,20,0,0
11576.4,263.019615,20,0,0
11576.55,262.645741,20,0,0
11576.7,259.400945,20,1,0
11576.85,923.831125,20,0,0
11577.0,269.950912,19,1,0
11577.15,307.573874,19,0,1
11577.3,1029.445205,20,1,0
11577.45,323.113157,20,0,2
11577.6,270.336799,20,0,0
11577.75,270.025461,20,0,0
11577.9,273.53107,20,0,0
11578.05,240.725808,20,2,0
11578.2,267.25918,20,1,2
11578.35,218.382931,20,2,1
11578.5,941.25175,20,0,1
11578.65,212.275132,20,0,1
11578.8,181.516119,20,0,0
11578.95,165.222888,20,1,0
11579.1,193.175829,20,0,1
11579.25,180.069405,21,0,0
11579.4,185.55231,21,0,0
11579.55,171.556932,21,2,0
11579.7,231.627547,21,0,2
11579.85,181.549221,21,0,0
11580.0,161.361116,21,3,0
11580.15,227.842281,21,0,2
11580.3,263.579001,21,1,1
11580.45,222.207495,21,0,1
11580.6,195.623453,21,1,0
11580.75,214.232393,21,1,1
11580.9,227.331084,21,0,1
11581.05,216.55334,21,0,0
11581.2,221.177576,21,1,0
11581.35,220.804032,21,1,0
11581.5,247.176131,21,1,1
11581.65,229.909964,21,0,0
11581.8,226.415145,21,1,0
11581.95,239.635784,21,0,0
11582.1,249.890334,21,0,0
11582.25,243.642906,21,1,0
11582.4,280.384668,21,0,1
11582.55,275.121149,21,0,0
11582.7,279.609664,21,1,0
11582.85,311.174199,21,1,1
11583.0,982.892836,21,0,0
11583.15,286.782452,21,1,0
11583.3,307.613815,21,1,1
11583.45,316.715064,21,0,1
11583.6,308.296159,21,0,0
11583.75,316.596308,21,0,0
11583.9,311.8807,21,1,0
11584.05,342.487345,21,0,1
11584.2,327.858463,21,0,0
11584.35,331.423635,21,0,0
11584.5,315.894463,21,1,0
11584.65,338.85583,21,1,1
11584.8,423.242402,21,0,2
11584.95,283.781771,21,2,0
11585.1,340.505085,21,0,2
11585.25,296.495777,21,0,0
11585.4,300.011506,21,0,0
11585.55,286.132848,21,1,0
11585.7,315.775033,21,0,1
11585.85,286.712068,21,0,0
11586.0,260.714687,21,2,0
11586.15,286.214169,21,0,1
11586.3,246.742652,21,1,0
11586.45,246.741802,21,2,1
11586.6,246.815316,21,0,1
11586.75,214.287481,21,0,0
11586.9,225.918427,21,0,0
11587.05,233.342974,21,0,0
11587.2,220.891029,21,1,0
11587.35,242.179971,21,0,1
11587.5,217.340147,21,1,0
11587.65,233.316041,21,0,0
11587.8,234.941016,21,1,0
11587.95,278.86959,21,0,1
11588.1,273.610368,21,0,0
11588.25,278.117802,21,1,0
11588.4,286.890882,21,0,0
11588.55,301.478983,21,0,0
11588.7,312.244626,21,0,0
11588.85,297.807705,21,1,0
11589.0,320.990738,21,0,1
11589.15,303.865237,21,0,0
11589.3,309.032445,21,0,0
11589.45,293.193995,21,1,0
11589.6,319.269085,21,0,1
11589.75,260.526286,21,2,0
11589.9,1026.097235,21,1,1
11590.05,293.905356,20,0,1
11590.2,260.224723,20,1,0
11590.35,296.194174,20,0,1
11590.5,276.515808,20,0,0
11590.65,272.416725,20,0,0
11590.8,267.903664,20,0,0
11590.95,249.231742,20,1,0
11591.1,279.331607,20,0,1
11591.25,221.779333,20,2,0
11591.4,239.291094,20,1,1
11591.55,242.742846,20,0,1
11591.7,277.802768,20,0,2
11591.85,224.300509,20,1,0
11592.0,257.321617,20,0,1
11592.15,243.18486,20,0,0
11592.3,246.139322,21,0,0
11592.45,248.521369,21,0,0
11592.6,247.080957,21,0,0
11592.75,239.908465,21,1,0
11592.9,278.738565,21,0,1
11593.05,234.897299,21,1,0
11593.2,222.345941,22,1,0
11593.35,1004.027999,22,0,0
11593.5,240.692932,21,1,0
11593.65,269.399741,21,0,1
11593.8,241.584509,21,1,0
11593.95,285.996715,21,0,1
11594.1,257.699358,21,1,0
11594.25,287.962902,21,0,1
11594.4,261.300349,21,0,0
11594.55,252.218593,21,1,0
11594.7,277.903682,21,1,1
11594.85,268.634176,21,2,1
11595.0,305.00805,21,0,2
11595.15,285.802102,21,0,1
11595.3,265.916188,21,0,0
11595.45,266.925517,21,0,0
11595.6,263.690196,21,0,0
11595.75,260.664108,21,1,0
11595.9,264.27286,21,0,0
11596.05,257.881749,21,1,0
11596.2,287.159961,21,0,1
11596.35,267.839231,21,0,0
11596.5,273.77432,21,0,0
11596.65,274.788387,21,0,0
11596.8,280.707891,21,0,0
11596.95,265.981749,21,1,0
11597.1,261.771847,21,1,0
11597.25,1094.995473,21,1,0
11597.4,267.627425,20,0,0
11597.55,256.000554,20,1,0
11597.7,290.923176,20,0,1
11597.85,262.938106,20,1,0
11598.0,294.723836,20,1,1
11598.15,793.505323,20,2,0
11598.3,276.28195,20,0,1
11598.45,256.375515,20,0,0
11598.6,258.688057,20,0,0
11598.75,254.759824,20,0,0
11598.9,250.053091,20,0,0
11599.05,265.313687,20,1,1
11599.2,264.595902,20,0,1
11599.35,233.437588,20,0,0
11599.5,230.718977,20,0,0
11599.65,226.258164,20,1,0
11599.8,248.655184,20,1,1
11599.95,326.00746,20,1,2
11600.1,247.462728,20,0,1
11600.25,228.346751,20,0,0
11600.4,235.327631,20,0,0
11600.55,240.36226,20,1,0
11600.7,274.218497,20,0,1
11600.85,257.048769,20,0,0
11601.0,268.01736,20,0,0
11601.15,277.04701,20,0,0
11601.3,282.48189,20,0,0
11601.45,287.916769,20,0,0
11601.6,293.740899,20,0,0
11601.75,296.579583,20,0,0
11601.9,303.00503,20,0,0
11602.05,311.581305,20,0,0
11602.2,316.091506,20,0,0
11602.35,302.372748,20,1,0
11602.5,327.257814,20,0,1
11602.65,299.152786,20,0,0
11602.8,297.255683,20,0,0
11602.95,291.42204,20,0,0
11603.1,294.86348,20,1,1
11603.25,276.947341,22,1,1
11603.4,292.544584,22,1,2
11603.55,266.076305,22,0,1
11603.7,232.418999,22,0,0
11603.85,229.311258,22,0,0
11604.0,225.01794,22,0,0
11604.15,216.833585,22,0,0
11604.3,205.961887,22,1,0
11604.45,228.918555,22,1,1
11604.6,983.887681,22,1,0
11604.75,211.914379,22,1,1
11604.9,221.79677,22,0,1
11605.05,196.786085,22,1,0
11605.2,246.450052,22,0,1
11605.35,246.944303,22,0,0
11605.5,272.280873,22,0,0
11605.65,289.940227,22,0,0
