tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
26381.25,0.492888,20,1,0,4443.0,14
26381.4,0.647219,20,1,1,4109.0,13
26381.55,0.640584,20,1,1,3811.0,12
26381.7,0.619714,20,1,1,3485.0,11
26381.85,1.108213,20,0,0,3485.0,11
26382.0,0.46494,19,0,0,3851.0,12
26382.15,0.465695,19,0,0,3851.0,12
26382.3,0.463865,19,0,0,3851.0,12
26382.45,0.464192,19,0,0,3851.0,12
26382.6,0.430468,19,2,0,3479.0,10
26382.75,0.653219,19,1,2,3406.0,10
26382.9,0.561256,19,0,1,3406.0,10
26383.05,0.394201,19,0,0,3752.0,11
26383.2,0.368378,20,1,0,3762.0,11
26383.35,0.542807,20,0,1,4354.0,13
26383.5,0.35616,20,2,0,3617.0,11
26383.65,0.791952,20,0,3,3617.0,11
26383.8,0.369223,20,0,0,3617.0,11
26383.95,0.378176,20,0,0,3617.0,11
26384.1,0.392461,20,0,0,3617.0,11
26384.25,0.3783,20,1,0,3389.0,10
26384.4,0.498073,20,1,1,3424.0,11
26384.55,0.521023,20,1,1,3446.0,11
26384.7,0.368869,20,0,0,3446.0,11
26384.85,0.357631,20,1,0,3061.0,10
26385.0,0.52014,20,1,1,3001.0,10
26385.15,0.539528,20,0,1,3001.0,10
26385.3,0.370975,20,0,0,3738.0,13
26385.45,0.388254,20,0,0,3738.0,13
26385.6,0.396404,20,0,0,3738.0,13
26385.75,0.414006,20,0,0,3738.0,13
26385.9,0.416163,20,1,0,3738.0,12
26386.05,1.131677,20,2,0,3572.0,12
26386.2,0.522728,21,1,1,3575.0,12
26386.35,0.518243,21,2,1,2983.0,10
26386.5,0.525251,21,0,1,2983.0,10
26386.65,0.385782,21,0,0,3662.0,12
26386.8,0.391465,21,1,0,3675.0,12
26386.95,0.586209,21,0,1,3675.0,12
26387.1,0.430405,21,0,0,3675.0,12
26387.25,0.449712,21,0,0,3675.0,12
26387.4,0.466769,21,0,0,3675.0,12
26387.55,0.483873,21,0,0,3675.0,12
26387.7,0.484387,21,0,0,3675.0,12
26387.85,0.665343,21,0,1,3991.0,13
26388.0,0.474422,21,0,0,4325.0,14
26388.15,0.424617,21,2,0,3944.0,13
26388.3,1.335579,21,1,1,3944.0,12
26388.45,0.508132,20,0,1,3944.0,12
26388.6,0.423714,20,0,0,4315.0,13
26388.75,0.42575,20,0,0,4315.0,13
26388.9,0.435544,20,0,0,4315.0,13
26389.05,0.427755,20,1,0,3978.0,12
26389.2,0.561754,20,2,1,3246.0,10
26389.35,0.545524,20,1,1,3259.0,10
26389.5,0.367339,20,1,0,3327.0,10
26389.65,0.3854,20,0,0,3327.0,10
26389.8,0.372781,20,1,0,3285.0,10
26389.95,0.559789,20,0,1,3579.0,11
26390.1,0.47705,20,0,1,3579.0,12
26390.25,0.422457,20,0,0,3579.0,12
26390.4,0.439599,20,0,0,3579.0,12
26390.55,0.441624,20,0,0,3579.0,12
26390.7,0.449035,20,0,0,3579.0,12
26390.85,0.451121,20,0,0,3916.0,13
26391.0,0.416832,20,2,0,3556.0,12
26391.15,0.767965,20,0,2,3556.0,12
26391.3,0.43631,20,0,0,3556.0,12
26391.45,0.431196,20,0,0,3556.0,12
26391.6,0.405918,20,1,0,3922.0,12
26391.75,0.396537,20,1,0,3588.0,12
26391.9,0.410199,20,0,0,3588.0,12
26392.05,0.417774,20,0,0,3922.0,14
26392.2,0.414396,20,1,0,3598.0,13
26392.35,0.568085,20,1,1,3214.0,12
26392.5,0.593591,20,0,1,3214.0,12
26392.65,0.420227,20,0,0,3214.0,12
26392.8,0.412792,20,1,0,3576.0,13
26392.95,0.60186,20,0,1,3576.0,13
26393.1,0.437104,20,1,0,3282.0,12
26393.25,0.602303,20,0,1,3282.0,12
26393.4,0.455134,20,0,0,3282.0,12
26393.55,0.460358,20,0,0,3282.0,12
26393.7,0.460646,20,0,0,3282.0,12
26393.85,0.460934,20,0,0,3282.0,12
26394.0,0.446489,20,1,0,3269.0,12
26394.15,0.630196,20,0,1,3653.0,13
26394.3,0.47914,20,0,0,3653.0,13
26394.45,0.399814,20,2,0,2982.0,11
26394.6,0.573116,20,0,1,3328.0,12
26394.75,0.414878,20,1,0,3328.0,11
26394.9,0.488295,20,0,1,3622.0,12
26395.05,0.401885,20,0,0,3622.0,12
26395.2,0.376646,20,1,0,3622.0,11
26395.35,0.386299,20,0,0,3622.0,11
26395.5,0.36391,20,1,0,3298.0,10
26395.65,0.497218,20,1,1,3251.0,10
26395.8,1.067469,20,1,0,3272.0,10
26395.95,0.464488,19,1,1,2880.0,9
26396.1,0.481613,19,1,1,2532.0,8
26396.25,0.480048,20,0,1,2866.0,9
26396.4,0.459422,20,1,1,2572.0,8
26396.55,0.472449,20,0,1,2572.0,9
26396.7,0.33579,20,0,0,2572.0,9
26396.85,0.339037,20,0,0,2572.0,9
26397.0,0.342283,20,0,0,2572.0,10
26397.15,0.358102,20,0,0,2572.0,10
26397.3,0.377627,20,0,0,2896.0,11
26397.45,0.385474,20,0,0,2896.0,11
26397.6,0.638805,20,0,1,3212.0,12
26397.75,0.390573,20,0,0,3604.0,13
26397.9,0.373626,20,1,0,3618.0,13
26398.05,0.389429,20,0,0,3919.0,14
26398.2,0.385533,20,1,0,3887.0,14
26398.35,0.57153,20,0,1,3887.0,14
26398.5,0.413278,20,1,0,3659.0,13
26398.65,0.565612,20,0,1,3659.0,13
26398.8,0.442363,20,0,0,3659.0,13
26398.95,0.446847,20,1,0,3659.0,12
26399.1,0.530494,20,0,1,4031.0,13
26399.25,0.454874,20,0,0,4031.0,13
26399.4,0.459358,20,0,0,4031.0,13
26399.55,0.425773,20,2,0,3393.0,11
26399.7,0.719246,20,2,2,3094.0,10
26399.85,0.740236,20,0,2,3094.0,10
26400.0,0.398639,20,0,0,3420.0,11
26400.15,0.405941,20,0,0,3420.0,11
26400.3,0.387872,20,1,0,3276.0,11
26400.45,0.388744,20,0,0,3276.0,11
26400.6,0.387561,20,0,0,3276.0,11
26400.75,0.367857,20,1,0,2884.0,12
26400.9,0.52262,20,1,1,2547.0,11
26401.05,0.311883,20,1,0,2176.0,10
26401.2,0.316382,20,0,0,2176.0,10
26401.35,0.316772,20,0,0,2814.0,12
26401.5,0.331104,20,0,0,3484.0,14
26401.65,0.337962,20,1,0,3136.0,13
26401.8,0.339037,20,1,0,2908.0,12
26401.95,0.793928,20,1,0,2962.0,12
26402.1,0.533826,19,0,1,2962.0,12
26402.25,0.403092,19,0,0,2962.0,12
26402.4,0.412885,19,0,0,2962.0,12
26402.55,0.42278,19,0,0,3691.0,14
26402.7,0.453052,19,0,0,3691.0,14
26402.85,0.455835,19,1,0,3354.0,13
26403.0,1.114915,19,1,0,3030.0,12
26403.15,0.627586,18,0,1,3030.0,12
26403.3,0.475087,18,0,0,3030.0,12
26403.45,0.475601,18,0,0,3030.0,12
26403.6,0.4613,18,0,0,3030.0,12
26403.75,0.539933,18,0,1,3324.0,13
26403.9,0.464048,18,0,0,3324.0,13
26404.05,0.437186,18,1,0,2987.0,12
26404.2,0.588818,18,0,1,2987.0,12
26404.35,0.39482,18,1,0,2639.0,11
26404.5,0.568552,18,0,1,2639.0,11
26404.65,0.389846,18,0,0,2639.0,11
26404.8,0.448853,18,0,1,2963.0,12
26404.95,0.360387,18,0,0,2963.0,12
26405.1,0.343128,18,1,0,2637.0,11
26405.25,0.479044,18,2,1,1967.0,9
26405.4,0.312821,18,0,0,1967.0,10
26405.55,0.320473,18,0,0,2313.0,11
26405.7,0.304748,18,1,0,2015.0,10
26405.85,0.300482,18,0,0,2352.0,11
26406.0,0.294919,18,1,0,2352.0,10
26406.15,0.299723,18,0,0,2700.0,11
26406.3,0.309804,18,0,0,2700.0,11
26406.45,0.309703,18,1,0,2700.0,11
26406.6,0.391395,18,1,1,2700.0,10
26406.75,0.380403,18,1,1,2334.0,10
26406.9,0.49176,18,0,1,2660.0,11
26407.05,0.322097,18,1,0,2660.0,10
26407.2,0.321855,18,0,0,2660.0,10
26407.35,0.331283,18,0,0,2660.0,10
26407.5,0.338087,18,0,0,2660.0,10
26407.65,0.322595,18,1,0,2312.0,9
26407.8,0.483777,18,1,1,2312.0,8
26407.95,0.367955,18,1,1,1966.0,7
26408.1,0.463123,18,0,1,2264.0,8
26408.25,0.306394,18,0,0,2264.0,9
26408.4,0.309843,18,0,0,2264.0,10
26408.55,0.294569,18,1,0,2336.0,10
26408.7,0.461729,18,0,1,2336.0,10
26408.85,0.321225,18,0,0,2336.0,10
26409.0,0.326207,18,0,0,2336.0,10
26409.15,0.324113,18,0,0,2336.0,10
26409.3,0.322003,18,0,0,2336.0,10
26409.45,0.309835,18,0,0,2684.0,11
26409.6,0.269038,18,2,0,2049.0,10
26409.75,0.418262,18,1,1,2395.0,10
26409.9,0.344907,18,1,1,2732.0,10
26410.05,0.341424,18,1,1,2366.0,9
26410.2,0.992988,19,0,0,2366.0,9
26410.35,0.463494,18,0,1,2660.0,10
26410.5,0.307554,18,0,0,2660.0,10
26410.65,0.302416,18,1,0,2334.0,9
26410.8,0.309306,18,0,0,2334.0,9
26410.95,0.321225,18,0,0,2660.0,10
26411.1,0.33045,18,0,0,2660.0,10
26411.25,0.312272,18,1,0,2314.0,9
26411.4,0.485311,18,0,1,2612.0,10
26411.55,0.328247,18,0,0,2612.0,11
26411.7,0.340944,18,0,0,2612.0,13
26411.85,0.336779,18,1,0,2264.0,12
26412.0,0.600713,18,0,2,2636.0,13
26412.15,0.372824,18,0,0,2636.0,13
26412.3,0.365066,18,1,0,2299.0,12
26412.45,0.545861,18,0,1,2299.0,12
26412.6,0.386973,18,0,0,2299.0,12
26412.75,0.387315,18,0,0,2299.0,12
26412.9,0.384762,18,0,0,2670.0,13
26413.05,0.389702,18,0,0,3016.0,14
26413.2,0.394295,18,1,0,3340.0,14
26413.35,1.068064,18,1,0,3014.0,13
26413.5,0.542504,18,1,1,2642.0,12
26413.65,0.567283,18,0,1,2990.0,14
26413.8,0.415205,18,0,0,2990.0,14
26413.95,0.427249,18,0,0,2990.0,14
26414.1,0.43167,18,1,0,3327.0,14
26414.25,0.495621,18,2,1,2956.0,12
26414.4,0.50796,18,0,1,2956.0,12
26414.55,0.436964,18,0,0,2956.0,12
26414.7,0.397751,18,1,0,2632.0,11
26414.85,0.400017,18,0,0,2632.0,11
26415.0,0.397323,18,0,0,2632.0,11
26415.15,0.540584,18,1,1,2610.0,11
26415.3,0.548416,18,0,1,2982.0,12
26415.45,0.369398,18,1,0,2636.0,11
26415.6,0.523438,18,1,1,2299.0,10
26415.75,0.531194,18,0,1,2299.0,10
26415.9,0.375062,18,0,0,2299.0,11
26416.05,0.381461,18,0,0,2299.0,12
26416.2,0.385322,18,0,0,2299.0,12
26416.35,0.395225,18,0,0,2299.0,12
26416.5,0.405128,18,0,0,2299.0,12
26416.65,0.390764,18,1,0,1973.0,11
26416.8,0.554131,18,0,1,2319.0,12
26416.95,0.393076,18,0,0,2667.0,13
26417.1,0.410343,18,0,0,2667.0,13
26417.25,0.414578,18,1,0,3013.0,13
26417.4,0.489934,18,1,1,3002.0,13
26417.55,0.421573,18,0,0,3002.0,13
26417.7,0.42443,18,0,0,3002.0,13
26417.85,0.429389,18,0,0,3002.0,13
26418.0,0.383256,18,1,0,2708.0,12
26418.15,0.373517,18,0,0,2708.0,12
26418.3,0.336117,18,1,0,2362.0,11
26418.45,0.478382,18,2,1,2610.0,11
26418.6,0.569982,18,0,2,2610.0,11
26418.75,0.296196,18,1,0,2264.0,10
26418.9,0.467148,18,0,1,2264.0,10
26419.05,0.280073,18,1,0,2264.0,10
26419.2,0.349232,19,0,1,2264.0,10
26419.35,0.256376,19,1,0,1948.0,9
26419.5,0.599397,19,0,2,1948.0,9
26419.65,0.262767,19,0,0,1948.0,9
26419.8,0.235033,19,1,0,1611.0,8
26419.95,0.391173,19,0,1,1611.0,8
26420.1,0.213064,19,0,0,1957.0,9
26420.25,0.193827,19,1,0,2295.0,11
26420.4,0.385433,19,1,1,2295.0,10
26420.55,0.942109,19,1,0,2343.0,10
26420.7,0.375911,19,0,1,2343.0,10
26420.85,0.215991,19,1,0,2017.0,10
26421.0,0.405608,19,0,1,2351.0,11
26421.15,0.264375,19,0,0,3038.0,13
26421.3,0.26766,19,1,0,2737.0,12
26421.45,0.454186,19,0,1,2737.0,12
26421.6,0.327028,19,0,0,3074.0,13
26421.75,0.3075,19,2,0,2344.0,11
26421.9,0.671902,19,0,2,2668.0,12
26422.05,0.339255,19,0,0,3060.0,13
26422.2,0.33182,19,1,0,2726.0,12
26422.35,0.523988,19,0,1,3372.0,14
26422.5,0.369017,19,0,0,3372.0,14
26422.65,0.365292,19,1,0,3327.0,14
26422.8,0.560464,19,0,1,3327.0,14
26422.95,0.373155,19,1,0,2981.0,13
26423.1,0.368464,19,1,0,2945.0,13
26423.25,0.542155,19,1,1,2621.0,12
26423.4,0.400558,19,0,0,2621.0,12
26423.55,0.410608,19,0,0,3351.0,14
26423.7,0.425929,19,0,0,3351.0,14
26423.85,0.405447,19,1,0,3003.0,13
26424.0,0.409962,19,1,0,3382.0,13
26424.15,1.115451,19,1,0,3056.0,12
26424.3,0.582978,19,0,1,3056.0,12
26424.45,0.430596,19,0,0,3427.0,13
26424.6,0.428222,19,1,0,3126.0,12
26424.75,1.039046,19,0,0,3126.0,12
26424.9,0.460008,18,0,0,3463.0,13
26425.05,0.460829,18,0,0,3463.0,13
26425.2,0.451814,18,0,0,3463.0,13
26425.35,0.459537,18,0,0,3463.0,13
26425.5,0.445933,18,1,0,3084.0,12
26425.65,0.611344,18,0,1,3084.0,12
26425.8,0.373096,18,1,0,2712.0,11
26425.95,0.542226,18,0,1,3038.0,12
26426.1,0.35776,18,1,0,2740.0,11
26426.25,0.343062,18,1,0,2424.0,10
26426.4,0.481888,18,1,1,2396.0,10
26426.55,0.359465,18,1,1,2431.0,10
26426.7,0.275749,18,1,0,2073.0,9
26426.85,0.429537,18,1,1,1779.0,8
26427.0,0.420387,18,0,1,1779.0,8
26427.15,0.275258,18,0,0,1779.0,8
26427.3,0.28281,18,0,0,2158.0,9
26427.45,0.293261,18,0,0,2158.0,9
26427.6,0.299107,18,0,0,2521.0,10
26427.75,0.3098,18,0,0,2521.0,10
26427.9,0.309987,18,0,0,2521.0,10
26428.05,0.297905,18,1,0,2837.0,10
26428.2,0.867155,18,0,0,2837.0,11
26428.35,0.317414,18,0,0,2837.0,11
26428.5,0.31957,18,0,0,3195.0,12
26428.65,0.313739,18,1,0,3489.0,12
26428.8,0.998059,18,2,0,2819.0,10
26428.95,0.634512,18,0,2,2819.0,10
26429.1,0.296733,18,1,0,2456.0,9
26429.25,0.466338,18,1,1,2110.0,8
26429.4,0.484166,18,0,1,2110.0,8
26429.55,0.320111,18,0,0,2110.0,8
26429.7,0.317558,18,0,0,2110.0,8
26429.85,0.325016,18,0,0,2395.0,9
26430.0,0.33697,18,0,0,2395.0,9
26430.15,0.310532,18,1,0,2101.0,8
26430.3,0.883603,18,0,0,2101.0,8
26430.45,0.311918,17,0,0,2101.0,8
26430.6,0.479315,17,0,1,2771.0,10
26430.75,0.311201,17,0,0,2771.0,10
26430.9,0.308687,17,0,0,3134.0,11
26431.05,0.313471,17,0,0,3480.0,12
26431.2,0.312085,17,1,0,3088.0,11
26431.35,0.484676,17,1,1,2803.0,10
26431.5,0.467379,17,0,1,2803.0,10
26431.65,0.320684,17,0,0,2803.0,10
26431.8,0.314199,17,1,0,2487.0,9
26431.95,0.324498,17,0,0,2487.0,9
26432.1,0.392139,17,1,1,2505.0,9
26432.25,0.469363,17,1,1,2509.0,9
26432.4,0.507737,17,0,1,2509.0,9
26432.55,0.326476,17,1,0,2509.0,8
26432.7,0.336425,17,0,0,2509.0,8
26432.85,0.346374,17,0,0,2509.0,8
26433.0,0.524909,17,0,1,2901.0,9
26433.15,0.363968,18,0,0,3186.0,10
26433.3,0.321334,18,1,0,2814.0,9
26433.45,0.331275,18,0,0,2814.0,9
26433.6,0.338881,18,0,0,2814.0,9
26433.75,0.320835,18,1,0,2452.0,9
26433.9,0.502246,18,0,1,2750.0,10
26434.05,0.337059,18,0,0,3108.0,12
26434.2,0.353735,18,0,0,3480.0,13
26434.35,0.379083,18,0,0,3480.0,13
26434.5,0.377541,18,1,0,3164.0,12
26434.65,0.535149,18,1,1,3225.0,12
26434.8,0.547277,18,0,1,3225.0,12
26434.95,0.409619,18,0,0,3225.0,12
26435.1,0.416922,18,0,0,3225.0,12
26435.25,0.419102,18,1,0,3225.0,11
26435.4,0.49937,18,1,1,3225.0,10
26435.55,0.496785,18,0,1,3587.0,11
26435.7,0.406124,18,0,0,3924.0,12
26435.85,0.364408,18,1,0,3552.0,11
26436.0,0.369492,18,0,0,3552.0,11
26436.15,0.339372,18,2,0,2860.0,9
26436.3,0.660319,18,1,2,2878.0,9
26436.45,0.485902,18,0,1,3163.0,10
26436.6,0.341236,18,0,0,3163.0,10
26436.75,0.321649,18,1,0,2771.0,9
26436.9,0.303459,18,1,0,2434.0,8
26437.05,0.307585,18,0,0,2826.0,10
26437.2,0.313447,18,0,0,2826.0,10
26437.35,0.303763,18,0,0,2826.0,10
26437.5,0.296554,18,0,0,3198.0,11
26437.65,0.3069,18,0,0,3198.0,11
26437.8,0.290816,18,1,0,2882.0,10
26437.95,0.413384,18,2,1,2927.0,10
26438.1,0.588129,18,0,2,3225.0,11
26438.25,0.258516,18,1,0,2854.0,11
26438.4,0.454179,18,0,1,2854.0,11
26438.55,0.261996,18,2,0,2496.0,9
26438.7,0.941839,18,1,0,2124.0,8
26438.85,0.419571,17,0,1,2124.0,8
26439.0,0.238361,17,1,0,2124.0,7
26439.15,0.327341,18,0,1,2124.0,7
26439.3,0.427239,18,0,1,2124.0,7
26439.45,0.245181,18,1,0,1732.0,6
26439.6,0.394506,18,1,1,1750.0,6
26439.75,0.371883,18,0,1,2397.0,8
26439.9,0.235181,18,0,0,2397.0,8
26440.05,0.244912,18,0,0,2768.0,9
26440.2,0.267508,18,0,0,2768.0,9
26440.35,0.287235,18,0,0,2768.0,10
26440.5,0.305437,18,0,0,3140.0,11
26440.65,0.330574,18,0,0,3140.0,11
26440.8,0.343015,18,0,0,3140.0,12
26440.95,0.358702,18,0,0,3464.0,13
26441.1,0.367935,18,1,0,3118.0,13
26441.25,0.554737,18,0,1,3510.0,14
26441.4,0.40686,18,0,0,3808.0,15
26441.55,0.431787,18,0,0,3808.0,15
26441.7,0.430939,18,1,0,3462.0,14
26441.85,0.442904,18,0,0,3810.0,15
26442.0,0.438825,18,1,0,3840.0,15
26442.15,0.78251,18,0,2,4166.0,16
26442.3,0.464118,18,0,0,4166.0,16
26442.45,0.44626,18,1,0,3842.0,15
26442.6,0.613611,18,0,1,3842.0,15
26442.75,0.423714,18,1,0,3450.0,14
26442.9,0.578404,18,1,1,3434.0,14
26443.05,0.512144,18,2,1,2765.0,12
26443.2,0.491247,18,1,1,2417.0,11
26443.35,0.303101,18,1,0,2054.0,10
26443.5,0.465972,18,1,1,2054.0,9
26443.65,0.324733,18,1,1,1728.0,8
26443.8,0.217626,18,1,0,2002.0,9
26443.95,0.222199,18,0,0,2002.0,9
26444.1,0.227283,18,0,0,2381.0,10
26444.25,0.240296,18,0,0,2705.0,11
26444.4,0.215026,18,2,0,2013.0,9
26444.55,0.572095,18,0,2,2405.0,10
26444.7,0.250813,18,0,0,2767.0,11
26444.85,0.243301,18,2,0,3138.0,10
26445.0,0.965552,18,0,1,3436.0,11
26445.15,0.304713,18,0,0,3799.0,12
26445.3,0.293837,18,2,0,3146.0,11
26445.45,0.654773,18,0,2,3146.0,11
26445.6,0.358219,18,0,0,3146.0,11
26445.75,0.338402,18,1,0,2767.0,10
26445.9,0.345829,18,0,0,2767.0,10
26446.05,0.353824,18,0,0,2767.0,10
26446.2,0.337803,18,1,0,3161.0,11
26446.35,0.329158,18,1,0,2790.0,10
26446.5,0.516435,18,0,1,2790.0,10
26446.65,0.358881,18,0,0,3104.0,12
26446.8,0.379612,18,0,0,3104.0,12
26446.95,0.370208,18,1,0,2712.0,11
26447.1,0.565636,18,0,1,3365.0,13
26447.25,0.408677,18,1,0,3365.0,12
26447.4,1.136177,18,0,0,3744.0,13
26447.55,0.455625,18,0,0,3744.0,13
26447.7,0.47325,18,0,0,3744.0,13
26447.85,0.485597,18,0,0,3744.0,13
26448.0,0.495609,18,0,0,3744.0,13
26448.15,0.486446,18,1,0,3801.0,13
26448.3,0.654446,18,0,1,3801.0,13
26448.45,0.496773,18,0,0,3801.0,13
26448.6,0.458202,18,2,0,3076.0,11
26448.75,0.599627,18,1,1,3152.0,11
26448.9,0.430705,18,0,0,3152.0,11
26449.05,0.584787,18,0,1,3152.0,11
26449.2,0.98904,18,0,1,3152.0,11
26449.35,0.422718,18,0,0,3152.0,11
26449.5,0.423076,18,0,0,3152.0,11
26449.65,0.389986,18,1,0,2781.0,10
26449.8,1.08933,18,1,0,2781.0,9
26449.95,1.062878,17,1,0,2749.0,9
26450.1,0.513434,17,0,1,2749.0,9
26450.25,0.325386,17,1,0,2357.0,8
26450.4,0.498907,17,0,1,2736.0,9
26450.55,0.319177,17,0,0,2736.0,9
26450.7,0.317394,17,0,0,3034.0,10
26450.85,0.318504,17,1,0,2749.0,9
26451.0,0.490851,17,0,1,2749.0,9
26451.15,0.347355,17,1,0,2749.0,8
26451.3,0.445326,17,0,1,2749.0,8
26451.45,0.381757,17,0,0,2749.0,8
26451.6,0.460048,17,0,1,3119.0,9
26451.75,0.384925,17,0,0,3781.0,11
26451.9,0.404878,17,0,0,3781.0,11
26452.05,0.549382,17,1,1,3794.0,11
26452.2,0.382446,18,1,0,3496.0,10
26452.35,0.558933,18,0,1,3856.0,11
26452.5,0.425793,18,0,0,3856.0,11
26452.65,0.436131,18,0,0,4141.0,12
26452.8,0.453721,18,0,0,4141.0,12
26452.95,0.45225,18,1,0,3825.0,12
26453.1,0.45239,18,1,0,3455.0,11
26453.25,0.633926,18,0,1,3455.0,12
26453.4,0.464332,18,0,0,3455.0,12
26453.55,0.473558,18,0,0,3455.0,12
26453.7,0.437147,18,1,0,3411.0,12
26453.85,0.425586,18,1,0,3051.0,11
26454.0,0.606864,18,0,1,3349.0,12
26454.15,0.455878,18,0,0,3349.0,12
26454.3,0.470249,18,0,0,3349.0,12
26454.45,0.479389,18,0,0,3675.0,13
26454.6,0.488458,18,0,0,3675.0,13
26454.75,0.483608,18,0,0,3675.0,13
26454.9,0.46248,18,1,0,3673.0,13
26455.05,0.655203,18,0,1,3673.0,13
26455.2,0.467322,18,1,0,3325.0,12
26455.35,0.634631,18,0,1,3325.0,12
26455.5,0.458852,18,0,0,3325.0,12
26455.65,0.461732,18,0,0,3685.0,13
26455.8,0.613482,18,1,1,3359.0,12
26455.95,0.451409,18,0,0,3359.0,12
26456.1,0.447758,18,0,0,3705.0,13
26456.25,0.443476,19,1,0,3705.0,12
26456.4,0.50448,19,2,1,3106.0,10
26456.55,0.586292,19,0,1,3106.0,10
26456.7,0.423613,19,0,0,3763.0,12
26456.85,0.440985,19,0,0,4142.0,13
26457.0,0.445987,19,0,0,4490.0,14
26457.15,0.435314,19,1,0,4130.0,13
26457.3,0.622508,19,0,1,4130.0,13
26457.45,0.45466,19,1,0,4446.0,13
26457.6,1.115291,19,1,0,4100.0,12
26457.75,0.616262,19,0,1,4100.0,12
26457.9,0.447069,19,0,0,4100.0,12
26458.05,0.38424,19,2,0,3423.0,11
26458.2,0.368826,19,1,0,3365.0,11
26458.35,1.079499,19,1,0,3002.0,10
26458.5,0.520996,18,0,1,3300.0,11
26458.65,0.339263,18,1,0,3322.0,11
26458.8,0.533963,18,0,1,3322.0,11
26458.95,0.354692,18,1,0,3366.0,11
26459.1,0.51982,18,1,1,3081.0,10
26459.25,0.534027,18,0,1,3421.0,11
26459.4,0.405976,18,0,0,3767.0,12
26459.55,0.435411,18,0,0,3767.0,12
26459.7,0.449829,18,0,0,3767.0,12
26459.85,0.435458,18,1,0,3375.0,11
26460.0,0.455263,18,0,0,3375.0,11
26460.15,0.548874,18,0,1,3738.0,12
26460.3,0.473873,18,0,0,3738.0,12
26460.45,0.479268,18,0,0,4108.0,13
26460.6,0.497282,18,0,0,4108.0,13
26460.75,0.488228,18,1,0,4084.0,13
26460.9,0.663181,18,0,1,4369.0,14
26461.05,0.508357,18,0,0,4369.0,14
26461.2,0.504238,18,1,0,4055.0,13
26461.35,0.677007,18,0,1,4055.0,13
26461.5,0.531766,18,0,0,4055.0,13
26461.65,0.536453,18,0,0,4055.0,13
26461.8,0.5391,18,0,0,4055.0,14
26461.95,0.523864,18,1,0,3731.0,13
26462.1,0.686475,18,0,1,3731.0,13
26462.25,0.510747,18,0,0,3731.0,13
26462.4,0.472596,18,1,0,3446.0,12
26462.55,0.599487,18,2,1,3440.0,11
26462.7,1.327613,18,0,1,3440.0,11
26462.85,0.443815,18,0,0,3440.0,11
26463.0,0.42352,18,0,0,3754.0,12
26463.15,0.425505,18,0,0,3754.0,12
26463.3,0.430612,18,0,0,3754.0,12
26463.45,0.395641,18,1,0,3408.0,11
26463.6,0.556559,18,0,1,3408.0,11
26463.75,0.385459,18,0,0,3732.0,12
26463.9,0.357865,18,2,0,3053.0,10
26464.05,0.510603,18,1,1,2693.0,9
26464.2,0.526367,18,1,1,3341.0,10
26464.35,0.451476,18,0,1,3687.0,11
26464.5,0.958109,18,0,1,3687.0,11
26464.65,0.400176,18,0,0,3687.0,11
26464.8,0.40997,18,0,0,3687.0,11
26464.95,0.398051,18,1,0,3389.0,10
26465.1,0.558657,18,0,1,3389.0,10
26465.25,0.407331,18,0,0,3735.0,11
26465.4,0.361352,18,1,0,3373.0,10
26465.55,0.356308,18,0,0,3373.0,10
26465.7,0.346218,18,0,0,3689.0,11
26465.85,0.479262,18,1,1,3703.0,11
26466.0,0.487315,18,0,1,3703.0,12
26466.15,0.267092,19,2,0,3009.0,10
26466.3,0.589542,19,1,2,2669.0,9
26466.45,0.431138,19,0,1,2669.0,9
26466.6,0.227871,19,2,0,2021.0,7
26466.75,0.528562,19,1,2,2352.0,8
26466.9,0.898374,19,0,0,2714.0,9
26467.05,0.240315,18,0,0,2714.0,9
26467.2,0.241304,18,1,0,2398.0,8
26467.35,0.424629,18,0,1,2398.0,8
26467.5,0.439192,18,1,1,2376.0,8
26467.65,0.444829,18,0,1,3083.0,10
26467.8,0.295227,18,0,0,3083.0,10
26467.95,0.305121,18,0,0,3777.0,12
26468.1,0.312089,18,1,0,3755.0,12
26468.25,0.493659,18,1,1,3376.0,11
26468.4,0.518671,18,0,1,4024.0,13
26468.55,0.366603,18,0,0,4024.0,14
26468.7,0.390106,18,0,0,4024.0,14
26468.85,0.412356,18,0,0,4024.0,14
26469.0,0.407817,18,1,0,4014.0,14
26469.15,0.55652,18,2,1,3747.0,13
26469.3,0.736957,18,0,2,4095.0,14
26469.45,0.402076,18,1,0,3771.0,13
26469.6,1.054632,18,0,0,3771.0,13
26469.75,0.432017,17,0,0,3771.0,13
26469.9,0.395762,17,2,0,3485.0,12
26470.05,0.713588,17,1,2,3518.0,12
26470.2,0.40039,17,0,0,3518.0,12
26470.35,0.405622,17,0,0,3864.0,13
26470.5,0.418304,17,0,0,3864.0,13
26470.65,0.402056,17,1,0,3472.0,12
26470.8,0.570276,17,1,1,3450.0,12
26470.95,1.066807,17,1,0,3749.0,13
26471.1,0.57992,16,0,1,3749.0,13
26471.25,0.430693,17,0,0,3749.0,13
26471.4,0.706235,17,0,1,3749.0,13
26471.55,0.458696,17,0,0,3749.0,13
26471.7,0.44626,17,1,0,4060.0,14
26471.85,0.624742,17,0,1,4060.0,14
26472.0,0.441884,17,1,0,3744.0,13
26472.15,0.449039,17,0,0,3744.0,13
