tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
8781.75,0.299652,17,2,0,2454.0,9
8781.9,0.460702,17,1,1,2518.0,9
8782.05,0.45128,17,0,1,2877.0,10
8782.2,0.445723,18,1,1,2545.0,10
8782.35,0.263908,18,1,0,2239.0,9
8782.5,0.434923,18,0,1,2239.0,9
8782.65,0.27395,18,1,0,2239.0,8
8782.8,1.026404,18,1,0,2195.0,8
8782.95,0.441216,18,0,1,2195.0,8
8783.1,0.277383,18,0,0,3237.0,11
8783.25,0.302568,18,0,0,3237.0,11
8783.4,0.290634,18,1,0,2843.0,10
8783.55,0.489371,18,0,1,3233.0,11
8783.7,0.28729,18,2,0,3204.0,10
8783.85,1.036012,18,0,0,3593.0,11
8784.0,0.335413,18,0,0,3593.0,11
8784.15,0.34864,18,0,0,3899.0,12
8784.3,0.386545,18,0,0,3899.0,12
8784.45,0.417249,18,0,0,4291.0,13
8784.6,0.398608,18,2,0,3970.0,12
8784.75,1.756042,18,0,0,3970.0,12
8784.9,0.417237,17,0,0,4338.0,13
8785.05,0.419378,16,2,0,3972.0,11
8785.2,0.48037,16,1,1,4036.0,11
8785.35,0.550028,16,1,1,3647.0,10
8785.5,0.570112,16,0,1,3647.0,10
8785.65,0.569272,16,0,1,3647.0,10
8785.8,0.389814,16,0,0,3647.0,10
8785.95,0.360675,16,1,0,3255.0,9
8786.1,0.51292,16,1,1,2887.0,8
8786.25,0.309205,16,1,0,2532.0,7
8786.4,0.474705,16,0,1,2532.0,7
8786.55,0.376627,16,0,1,2532.0,7
8786.7,0.353015,16,1,1,2158.0,6
8786.85,0.445215,16,0,1,2158.0,7
8787.0,0.24297,16,1,0,2090.0,7
8787.15,0.429415,16,0,1,2479.0,8
8787.3,0.262545,16,0,0,2847.0,9
8787.45,0.28295,16,0,0,2847.0,9
8787.6,0.271724,16,1,0,2453.0,8
8787.75,0.289528,16,0,0,2845.0,9
8787.9,0.315413,16,0,0,2845.0,9
8788.05,0.333887,16,0,0,3200.0,10
8788.2,0.349905,16,0,0,3200.0,11
8788.35,0.361676,16,0,0,3200.0,12
8788.5,0.383365,16,0,0,3574.0,13
8788.65,0.406852,16,0,0,3574.0,13
8788.8,0.394232,16,1,0,3604.0,13
8788.95,0.582393,16,0,1,3604.0,13
8789.1,0.418989,16,0,0,3604.0,13
8789.25,0.423216,16,1,0,3298.0,12
8789.4,0.567062,16,1,1,2968.0,11
8789.55,0.550566,16,1,1,2613.0,10
8789.7,0.564859,16,0,1,2613.0,10
8789.85,0.399359,16,0,0,2613.0,10
8790.0,0.37651,16,1,0,2239.0,9
8790.15,1.110313,16,0,0,2239.0,9
8790.3,0.377273,16,0,0,2239.0,9
8790.45,0.552951,16,0,1,2239.0,9
8790.6,0.353949,16,1,0,2607.0,9
8790.75,0.437705,16,0,1,2607.0,9
8790.9,0.356845,16,0,0,2607.0,9
8791.05,0.351567,16,0,0,2913.0,10
8791.2,0.358799,17,0,0,3243.0,11
8791.35,0.360519,17,1,0,3598.0,11
8791.5,1.119117,17,0,0,3598.0,11
8791.65,0.376444,17,0,0,3598.0,11
8791.8,0.378351,17,0,0,3598.0,11
8791.95,0.4473,17,1,1,3200.0,10
8792.1,0.532536,17,1,1,3226.0,10
8792.25,0.517731,17,1,1,2878.0,9
8792.4,0.525396,17,0,1,2878.0,10
8792.55,0.372676,17,0,0,2878.0,10
8792.7,0.363443,17,1,0,2548.0,9
8792.85,0.54069,17,0,1,2548.0,9
8793.0,0.37628,17,0,0,2548.0,9
8793.15,0.36616,17,0,0,2548.0,9
8793.3,0.541544,17,0,1,2548.0,9
8793.45,0.348215,17,1,0,2548.0,8
8793.6,0.397476,17,1,1,2154.0,8
8793.75,0.499083,17,0,1,2552.0,9
8793.9,0.30813,17,1,0,2920.0,9
8794.05,0.396892,17,0,1,3268.0,10
8794.2,0.334039,17,0,0,3268.0,10
8794.35,0.341964,17,0,0,3268.0,10
8794.5,0.349889,17,0,0,3598.0,11
8794.65,0.365443,17,0,0,3598.0,11
8794.8,0.366751,17,1,0,3292.0,10
8794.95,0.3792,17,0,0,3673.0,11
8795.1,0.386852,17,1,0,3624.0,11
8795.25,0.75568,17,0,2,3624.0,12
8795.4,0.448486,17,0,0,4018.0,13
8795.55,0.473523,17,0,0,4018.0,13
8795.7,0.485909,17,0,0,4018.0,14
8795.85,0.465115,17,1,0,3712.0,13
8796.0,0.451086,17,1,0,3322.0,12
8796.15,0.604444,17,1,1,2992.0,11
8796.3,0.429016,17,0,0,2992.0,11
8796.45,0.409799,17,1,0,2611.0,10
8796.6,0.592158,17,0,1,2611.0,10
8796.75,0.424512,17,0,0,2611.0,10
8796.9,0.43225,17,0,0,3298.0,12
8797.05,0.444181,17,0,0,3298.0,12
8797.2,0.451102,17,0,0,3298.0,12
8797.35,0.455687,17,0,0,3298.0,12
8797.5,0.441643,17,1,0,2900.0,11
8797.65,0.633818,17,0,1,2900.0,11
8797.8,0.461682,17,0,0,3656.0,13
8797.95,0.482491,17,0,0,3656.0,13
8798.1,0.493102,17,0,0,3656.0,13
8798.25,0.503713,18,0,0,4037.0,14
8798.4,0.527321,18,0,0,4037.0,14
8798.55,0.712586,18,0,1,4037.0,14
8798.7,0.538967,18,0,0,4037.0,14
8798.85,0.529088,18,0,0,4396.0,15
8799.0,0.524117,18,0,0,4396.0,15
8799.15,0.493343,18,2,0,3682.0,13
8799.3,0.824547,18,1,2,4054.0,14
8799.45,0.669922,18,0,1,4054.0,14
8799.6,0.51817,18,0,0,4054.0,14
8799.75,0.528983,18,0,0,4054.0,14
8799.9,0.534004,18,0,0,4054.0,14
8800.05,0.51597,18,1,0,3695.0,13
8800.2,0.658724,18,1,1,3673.0,13
8800.35,0.669227,18,0,1,3673.0,13
8800.5,0.494359,18,0,0,3673.0,13
8800.65,0.459078,18,1,0,3367.0,12
8800.8,0.421881,18,2,0,2969.0,10
8800.95,1.278017,18,0,1,3683.0,12
8801.1,0.427268,17,0,0,4387.0,14
8801.25,0.442324,18,0,0,4387.0,14
8801.4,0.429249,18,2,0,4362.0,13
8801.55,0.700825,18,0,2,4362.0,13
8801.7,0.442896,18,1,0,3994.0,12
8801.85,0.637309,18,0,1,4353.0,13
8802.0,0.485811,18,0,0,4743.0,14
8802.15,0.493409,18,0,0,4743.0,14
8802.3,0.498368,18,0,0,4743.0,14
8802.45,0.498423,18,0,0,4743.0,14
8802.6,0.428451,18,3,0,4015.0,13
8802.75,0.857812,18,0,3,4015.0,13
8802.9,0.411714,18,1,0,3623.0,12
8803.05,0.563204,18,1,1,3255.0,11
8803.2,0.561658,18,0,1,3610.0,13
8803.35,0.359118,18,2,0,2885.0,11
8803.5,0.685455,18,1,2,2863.0,11
8803.65,1.109544,18,0,0,2863.0,11
8803.8,0.352734,17,0,0,2863.0,11
8803.95,0.34414,17,1,0,2557.0,10
8804.1,0.517257,17,0,1,2557.0,10
8804.25,0.366701,17,0,0,2557.0,10
8804.4,0.363781,17,1,0,3261.0,12
8804.55,0.468393,17,0,1,3261.0,12
8804.7,0.395233,17,1,0,3305.0,12
8804.85,0.421001,17,0,0,3673.0,13
8805.0,0.451876,17,0,0,4021.0,14
8805.15,0.480183,17,0,0,4746.0,16
8805.3,0.521439,17,0,0,4746.0,16
8805.45,0.635829,17,0,1,4746.0,16
8805.6,0.588717,17,0,0,4746.0,16
8805.75,0.619896,17,0,0,5052.0,17
8805.9,0.655816,17,0,0,5052.0,17
8806.05,0.671705,17,0,0,5052.0,17
8806.2,0.677365,17,0,0,5052.0,18
8806.35,0.675357,17,1,0,5052.0,17
8806.5,0.7607,17,0,1,5052.0,17
8806.65,0.661087,17,1,0,4686.0,16
8806.8,0.79912,17,2,1,4354.0,14
8806.95,0.690565,17,0,1,4354.0,14
8807.1,0.604248,17,0,0,4354.0,15
8807.25,0.604723,17,0,0,4354.0,15
8807.4,0.543774,17,2,0,3700.0,13
8807.55,0.671454,17,1,1,3341.0,12
8807.7,0.660865,17,0,1,3341.0,12
8807.85,0.483522,17,0,0,3341.0,12
8808.0,0.473145,17,0,0,3341.0,12
8808.15,0.462744,17,0,0,3341.0,13
8808.3,0.474173,17,0,0,3341.0,13
8808.45,0.47868,17,0,0,3707.0,14
8808.6,0.464994,17,1,0,3707.0,14
8808.75,0.536177,17,0,1,3707.0,14
8808.9,0.433336,17,1,0,3318.0,13
8809.05,0.615363,17,0,1,3318.0,13
8809.2,0.413648,17,1,0,3344.0,13
8809.35,0.504092,17,2,1,2937.0,12
8809.5,0.54009,17,0,1,2937.0,12
8809.65,0.365471,17,0,0,2937.0,12
8809.8,0.353824,17,1,0,2545.0,11
8809.95,0.546925,17,0,1,2545.0,11
8810.1,0.32674,17,2,0,2179.0,9
8810.25,0.392349,17,0,1,2179.0,9
8810.4,0.281439,17,1,0,2179.0,9
8810.55,0.279641,17,0,0,2179.0,9
8810.7,0.238384,17,2,0,1839.0,8
8810.85,0.570171,17,1,2,1480.0,7
8811.0,0.403022,17,0,1,1802.0,8
8811.15,0.243671,17,0,0,2196.0,9
8811.3,0.25731,17,0,0,2196.0,9
8811.45,0.265912,17,0,0,2196.0,9
8811.6,0.281521,17,0,0,2588.0,10
8811.75,0.305211,17,0,0,2588.0,10
8811.9,0.311026,17,1,0,2588.0,10
8812.05,1.103095,17,0,0,2960.0,11
8812.2,0.346798,17,0,0,2960.0,11
8812.35,0.351057,17,1,0,2960.0,10
8812.5,0.447144,17,0,1,3689.0,12
8812.65,0.546027,17,1,1,4048.0,12
8812.8,1.143406,17,0,0,4048.0,12
8812.95,0.41431,17,0,0,4048.0,12
8813.1,0.437338,17,0,0,4048.0,12
8813.25,0.450082,18,0,0,4048.0,13
8813.4,0.437848,18,1,0,3689.0,12
8813.55,0.420884,18,1,0,3295.0,11
8813.7,0.57501,18,1,1,3300.0,11
8813.85,0.584347,18,0,1,3300.0,11
8814.0,0.394178,18,1,0,2932.0,10
8814.15,0.565811,18,0,1,2932.0,11
8814.3,0.387195,18,0,0,3262.0,12
8814.45,0.386759,18,0,0,3643.0,13
8814.6,0.394517,18,0,0,3643.0,13
8814.75,0.401655,18,0,0,3643.0,13
8814.9,0.363162,18,2,0,2940.0,11
8815.05,0.705688,18,0,2,2940.0,11
8815.2,0.494724,18,1,1,2546.0,10
8815.35,0.491594,18,1,1,2548.0,10
8815.5,0.30511,18,1,0,2937.0,10
8815.65,0.386339,18,1,1,3329.0,10
8815.8,0.383116,18,1,1,3367.0,10
8815.95,0.461696,18,1,1,2986.0,9
8816.1,0.49636,18,0,1,2986.0,9
8816.25,0.334592,18,0,0,2986.0,9
8816.4,0.332661,18,0,0,2986.0,9
8816.55,0.340975,18,0,0,2986.0,9
8816.7,0.351625,18,0,0,3689.0,11
8816.85,0.34825,18,1,0,3601.0,11
8817.0,1.135733,18,0,0,3995.0,12
8817.15,0.378659,17,0,0,3995.0,12
8817.3,0.391099,17,0,0,3995.0,12
8817.45,0.395832,17,0,0,3995.0,13
8817.6,0.364797,17,2,0,3944.0,12
8817.75,0.54198,17,0,1,4325.0,15
8817.9,0.39658,17,0,0,4325.0,15
8818.05,0.373162,17,2,0,3611.0,13
8818.2,0.687679,17,2,2,2908.0,11
8818.35,1.22459,17,0,1,2908.0,11
8818.5,0.343572,16,1,0,2519.0,10
8818.65,0.533538,16,0,1,2519.0,10
8818.8,0.621635,16,0,1,2519.0,10
8818.95,0.35542,16,1,0,2519.0,9
8819.1,0.425443,16,0,1,2519.0,9
8819.25,0.323354,16,1,0,2213.0,8
8819.4,0.473864,16,0,1,2594.0,9
8819.55,0.305429,16,0,0,2594.0,9
8819.7,0.287586,16,0,0,2594.0,9
8819.85,0.27738,16,0,0,3308.0,11
8820.0,0.292825,16,0,0,3656.0,12
8820.15,0.354646,16,2,1,3275.0,10
8820.3,1.173505,16,1,1,3296.0,10
8820.45,0.29541,16,0,0,3296.0,10
8820.6,0.316647,16,0,0,3664.0,11
8820.75,0.333424,16,1,0,3334.0,11
8820.9,0.478815,16,1,1,2940.0,10
8821.05,0.334856,16,0,0,3246.0,11
8821.2,0.349111,16,0,0,3246.0,11
8821.35,0.355642,16,0,0,3246.0,11
8821.5,0.338461,16,1,0,2940.0,10
8821.65,0.315028,16,1,0,2572.0,9
8821.8,0.454786,16,1,1,2183.0,9
8821.95,1.03885,16,0,0,2564.0,11
8822.1,0.863724,15,0,1,2564.0,11
8822.25,0.259591,15,2,0,2172.0,9
8822.4,0.31511,15,1,1,1824.0,8
8822.55,0.231448,15,0,0,2154.0,9
8822.7,0.238634,15,0,0,2154.0,9
8822.85,0.251175,15,0,0,2154.0,9
8823.0,0.23798,15,1,0,1786.0,8
8823.15,0.414704,15,0,1,2180.0,9
8823.3,0.250879,15,0,0,2180.0,9
8823.45,0.24093,15,1,0,2548.0,9
8823.6,0.308236,15,1,1,2226.0,8
8823.75,0.316504,15,0,1,2226.0,8
8823.9,0.222624,15,1,0,2167.0,8
8824.05,0.216084,15,1,0,1837.0,8
8824.2,0.384262,15,1,1,2218.0,8
8824.35,0.240183,15,0,0,2218.0,8
8824.5,0.257863,15,0,0,2218.0,8
8824.65,0.275745,15,0,0,2218.0,8
8824.8,0.293627,15,0,0,2586.0,9
8824.95,0.313907,15,0,0,2586.0,9
8825.1,0.316141,15,0,0,2586.0,9
8825.25,0.319107,15,0,0,2957.0,11
8825.4,0.318333,15,1,0,2957.0,11
8825.55,0.316694,15,1,0,2586.0,10
8825.7,0.308784,15,0,0,2586.0,10
8825.85,0.272374,15,1,0,2548.0,10
8826.0,0.456494,15,0,1,2548.0,11
8826.15,0.289945,15,0,0,2548.0,11
8826.3,0.251261,16,2,0,1858.0,9
8826.45,0.762418,16,0,3,1858.0,9
8826.6,0.249622,16,1,0,1477.0,8
8826.75,0.434582,16,0,1,1477.0,8
8826.9,0.255928,16,1,0,1477.0,7
8827.05,0.339123,16,0,1,1477.0,7
8827.2,0.265737,17,0,0,1477.0,7
8827.35,0.276044,17,0,0,1869.0,8
8827.5,0.281058,17,0,0,1869.0,8
8827.65,0.286445,17,0,0,2237.0,9
8827.8,0.294526,17,1,0,2237.0,8
8827.95,0.376164,17,0,1,2237.0,8
8828.1,0.30323,17,0,0,3259.0,11
8828.25,0.325471,17,0,0,3259.0,11
8828.4,0.327604,17,0,0,3640.0,12
8828.55,0.338048,17,0,0,3640.0,12
8828.7,0.348379,17,0,0,3640.0,13
8828.85,0.347904,17,1,0,3248.0,12
8829.0,0.543838,17,0,1,3248.0,12
8829.15,0.345537,17,1,0,3246.0,12
8829.3,1.06976,17,0,0,3246.0,12
8829.45,0.351166,16,0,0,3246.0,12
8829.6,0.313977,16,2,0,2584.0,11
8829.75,0.576446,16,3,2,2203.0,9
8829.9,0.518877,16,0,2,2203.0,9
8830.05,0.262537,16,0,0,2203.0,9
8830.2,0.25645,16,0,0,2203.0,9
8830.35,0.235282,16,1,0,2143.0,9
8830.5,0.231102,16,1,0,1821.0,8
8830.65,0.24095,16,0,0,2213.0,9
8830.8,0.237357,16,1,0,1832.0,8
8830.95,0.244395,16,0,0,1832.0,8
8831.1,0.294313,16,1,1,1473.0,7
8831.25,0.224477,16,0,0,1841.0,8
8831.4,0.230611,16,0,0,2503.0,10
8831.55,0.251218,16,0,0,2875.0,12
8831.7,0.250556,16,2,0,2569.0,10
8831.85,0.514973,16,0,2,2569.0,10
8832.0,0.311918,16,0,0,2569.0,10
8832.15,1.011389,16,0,0,2569.0,10
8832.3,0.497483,17,0,1,2569.0,10
8832.45,0.322365,17,1,0,2201.0,9
8832.6,0.519487,17,0,1,2201.0,9
8832.75,0.354829,17,0,0,2201.0,10
8832.9,0.368001,17,0,0,2201.0,10
8833.05,0.367269,17,0,0,2201.0,10
8833.2,0.364373,18,0,0,2201.0,10
8833.35,0.442679,18,0,1,2201.0,10
8833.5,0.359001,18,0,0,2507.0,12
8833.65,0.35356,18,0,0,2507.0,12
8833.8,0.338862,18,1,0,2115.0,11
8833.95,0.515396,18,1,1,2157.0,11
8834.1,0.329294,18,1,0,2157.0,10
8834.25,0.360804,19,1,1,2195.0,10
8834.4,0.282389,19,0,0,2195.0,10
8834.55,0.25142,19,2,0,1455.0,8
8834.7,0.432568,19,0,1,1836.0,9
8834.85,0.257894,19,0,0,1836.0,9
8835.0,0.242238,19,1,0,1836.0,8
8835.15,0.31532,19,1,1,1836.0,7
8835.3,0.318769,20,0,1,1836.0,7
8835.45,0.215824,20,1,0,1488.0,6
8835.6,0.377676,20,0,1,1880.0,7
8835.75,0.205944,20,0,0,1880.0,7
8835.9,0.211332,20,0,0,1880.0,8
8836.05,0.210195,20,1,0,1880.0,7
8836.2,0.267431,20,1,1,1499.0,6
8836.35,0.36426,20,0,1,1871.0,7
8836.5,0.179503,20,1,0,1539.0,6
8836.65,0.352017,20,0,1,1539.0,7
8836.8,0.19582,20,0,0,1539.0,8
8836.95,0.209226,20,0,0,1539.0,9
8837.1,0.197657,20,1,0,1147.0,8
8837.25,0.392821,20,0,1,1495.0,9
8837.4,0.239774,20,0,0,1866.0,10
8837.55,0.262557,20,0,0,1866.0,10
8837.7,0.272654,20,0,0,1866.0,10
8837.85,0.288154,20,0,0,1866.0,11
8838.0,0.304362,20,0,0,2247.0,12
8838.15,0.316744,20,1,0,2247.0,11
8838.3,0.399542,20,1,1,2247.0,10
8838.45,0.31511,20,0,0,2247.0,10
8838.6,0.32249,20,0,0,2247.0,11
8838.75,0.341742,20,0,0,2247.0,11
8838.9,0.318305,20,1,0,2930.0,13
8839.05,0.513337,20,0,1,2930.0,13
8839.2,0.332879,20,1,0,2600.0,12
8839.35,0.332676,20,1,0,2600.0,11
8839.5,1.095522,20,0,0,2600.0,11
8839.65,0.328975,20,1,0,2219.0,10
8839.8,0.50685,20,0,1,2219.0,10
8839.95,0.324366,20,0,0,2219.0,11
8840.1,0.309644,20,1,0,1847.0,10
8840.25,0.487436,20,0,1,1847.0,10
8840.4,0.297648,20,1,0,1515.0,9
8840.55,0.457177,20,0,1,1515.0,9
8840.7,0.281541,20,0,0,1886.0,10
8840.85,0.281739,20,0,0,1886.0,10
8841.0,0.265764,20,1,0,1886.0,9
8841.15,0.327656,20,1,1,1885.0,9
8841.3,0.437182,20,0,1,1885.0,9
8841.45,0.227139,20,1,0,1872.0,9
8841.6,0.230327,20,0,0,1872.0,9
8841.75,0.230311,20,0,0,2202.0,10
8841.9,0.248264,20,0,0,2574.0,11
8842.05,0.261646,20,0,0,2574.0,11
8842.2,0.238225,20,1,0,2203.0,10
8842.35,0.418714,20,0,1,2203.0,10
8842.5,0.245481,20,1,0,2203.0,9
8842.65,0.958411,20,3,0,1825.0,7
8842.8,0.836186,20,0,4,1825.0,8
8842.95,0.235017,20,0,0,2206.0,9
8843.1,0.250708,20,0,0,2206.0,9
8843.25,0.263748,21,0,0,2206.0,9
8843.4,0.216462,21,2,0,1836.0,8
8843.55,0.960599,21,0,0,1836.0,8
8843.7,0.226333,20,1,0,1504.0,7
8843.85,0.228669,20,0,0,1504.0,7
8844.0,0.223367,20,0,0,1875.0,8
8844.15,0.209226,20,1,0,1481.0,7
8844.3,0.397897,20,0,1,1864.0,8
8844.45,0.203792,20,1,0,2621.0,11
8844.6,0.417019,20,0,1,2621.0,11
8844.75,0.265706,20,0,0,2621.0,11
8844.9,0.281587,20,0,0,2621.0,11
8845.05,0.299882,20,0,0,2951.0,12
8845.2,0.323105,20,0,0,2951.0,12
8845.35,0.404027,20,0,1,3310.0,13
8845.5,0.315024,20,1,0,2939.0,12
8845.65,0.505548,20,0,1,3245.0,13
8845.8,0.326129,20,2,0,2862.0,11
8845.95,0.576807,20,1,2,3222.0,12
8846.1,0.501483,20,0,1,3222.0,12
8846.25,0.313011,20,1,0,3641.0,13
8846.4,0.495448,20,0,1,3641.0,13
8846.55,0.322128,20,2,0,3260.0,11
8846.7,1.208021,20,1,1,2901.0,10
8846.85,0.337686,20,0,0,2901.0,10
8847.0,0.356175,20,0,0,2901.0,11
8847.15,0.324942,20,1,0,2595.0,10
8847.3,0.322723,20,0,0,2966.0,11
8847.45,0.317021,20,1,0,2574.0,10
8847.6,0.324961,20,0,0,2957.0,12
8847.75,0.318644,20,1,0,2955.0,12
8847.9,0.506369,20,0,1,3347.0,13
8848.05,0.355848,20,0,0,3677.0,14
8848.2,0.380815,20,1,0,3677.0,13
8848.35,0.451842,20,2,1,3726.0,12
8848.5,1.306857,20,0,2,3726.0,12
8848.65,0.428144,19,0,0,3726.0,12
8848.8,0.448774,19,0,0,3726.0,12
8848.95,0.4535,19,0,0,3726.0,12
8849.1,0.4477,19,1,0,3726.0,11
8849.25,1.178475,19,0,0,3726.0,11
8849.4,0.478669,19,0,0,3726.0,11
8849.55,0.489069,19,0,0,4094.0,12
8849.7,0.500031,19,0,0,4094.0,12
8849.85,0.510727,19,0,0,4094.0,12
8850.0,0.484558,19,2,0,3345.0,11
8850.15,0.639623,19,1,1,3329.0,13
8850.3,0.476664,19,0,0,3329.0,13
8850.45,0.478353,19,0,0,3709.0,14
8850.6,0.49847,19,0,0,3709.0,14
8850.75,0.513604,19,0,0,3709.0,14
8850.9,0.518251,19,0,0,4074.0,15
8851.05,0.52316,19,0,0,4074.0,15
8851.2,0.52316,19,0,0,4074.0,15
8851.35,0.530672,19,0,0,4074.0,15
8851.5,0.517196,19,1,0,4074.0,14
8851.65,0.556406,19,2,1,3710.0,12
8851.8,0.716868,19,0,2,4091.0,13
8851.95,0.43661,19,1,0,3711.0,12
8852.1,0.600815,19,1,1,3330.0,11
8852.25,0.405326,19,1,0,2964.0,10
8852.4,0.376821,19,2,0,2980.0,9
8852.55,1.341739,19,0,1,2980.0,9
8852.7,0.395455,19,0,0,2980.0,9
8852.85,0.403722,19,0,0,2980.0,9
8853.0,0.408938,19,0,0,2980.0,9
8853.15,0.40893,19,0,0,3346.0,10
8853.3,0.419752,19,0,0,3346.0,11
8853.45,0.420779,19,0,0,3710.0,13
8853.6,0.428852,19,0,0,3710.0,13
8853.75,0.43849,19,0,0,4090.0,14
8853.9,0.443192,19,0,0,4090.0,14
8854.05,0.43993,19,0,0,4090.0,14
8854.2,0.401387,19,1,0,4061.0,14
8854.35,0.595376,19,0,1,4061.0,14
8854.5,0.404781,19,1,0,3690.0,13
8854.65,0.560234,19,2,1,3298.0,11
8854.8,0.629972,19,1,2,2917.0,10
8854.95,0.561617,19,0,1,3311.0,11
8855.1,0.392002,19,0,0,3311.0,11
8855.25,0.392088,19,0,0,3311.0,11
8855.4,0.368269,19,1,0,2928.0,10
8855.55,0.538535,19,1,1,2547.0,9
8855.7,0.370874,19,0,0,2928.0,10
8855.85,0.355564,19,1,0,2564.0,9
8856.0,0.528746,19,0,1,2961.0,10
8856.15,0.368904,19,0,0,2961.0,10
8856.3,0.374455,19,0,0,3332.0,11
8856.45,0.363412,19,1,0,3330.0,12
8856.6,0.572059,19,0,1,3711.0,13
8856.75,0.417397,19,0,0,3711.0,13
8856.9,0.430475,19,0,0,3711.0,13
8857.05,0.438128,19,0,0,3711.0,13
8857.2,0.461678,19,0,0,4094.0,14
8857.35,0.493195,19,0,0,4094.0,14
8857.5,0.481864,19,1,0,3697.0,13
8857.65,0.671544,19,0,1,4061.0,14
8857.8,0.51049,19,0,0,4061.0,14
8857.95,0.500101,19,1,0,3696.0,13
8858.1,0.649795,19,1,1,3315.0,12
8858.25,0.662122,19,0,1,3709.0,13
8858.4,0.495434,19,0,0,3709.0,13
8858.55,0.500844,19,0,0,3709.0,13
8858.7,0.506255,19,0,0,3709.0,13
8858.85,0.503974,19,0,0,3709.0,13
8859.0,0.488458,19,1,0,3329.0,12
8859.15,0.663745,19,0,1,3329.0,12
8859.3,0.484169,19,0,0,3726.0,13
8859.45,0.49019,19,0,0,3726.0,13
8859.6,0.472978,19,1,0,3360.0,12
8859.75,0.64008,19,0,1,3725.0,13
8859.9,0.446217,19,2,0,4106.0,12
8860.05,1.107009,19,1,0,3735.0,11
8860.2,0.457092,19,0,0,3735.0,11
8860.35,0.459957,19,0,0,4106.0,12
8860.5,0.481362,19,0,0,4106.0,12
8860.65,0.497173,19,0,0,4106.0,12
8860.8,0.507598,19,0,0,4486.0,14
8860.95,0.521704,19,0,0,4486.0,14
8861.1,0.513203,19,1,0,4486.0,13
8861.25,1.255739,20,0,0,4486.0,13
8861.4,0.49924,20,1,0,4471.0,13
8861.55,0.85364,20,0,2,4471.0,13
8861.7,0.503717,20,0,0,4471.0,13
8861.85,1.037939,20,0,1,4471.0,13
8862.0,0.461468,20,1,0,4077.0,12
8862.15,0.461405,20,0,0,4077.0,12
8862.3,0.413683,20,3,0,3707.0,10
8862.45,0.851002,20,0,3,3707.0,10
8862.6,0.417116,20,0,0,3707.0,10
8862.75,0.375856,20,2,0,2971.0,8
8862.9,0.729804,20,0,2,2971.0,8
8863.05,0.562706,20,0,1,2971.0,8
8863.2,0.386911,20,0,0,3711.0,10
8863.35,0.397623,20,0,0,3711.0,10
8863.5,0.397576,20,0,0,3711.0,10
8863.65,0.380013,20,1,0,3363.0,9
8863.8,0.559553,20,0,1,3363.0,9
8863.95,0.390289,20,0,0,3669.0,10
8864.1,0.381881,20,0,0,4433.0,13
8864.25,0.39032,20,0,0,4801.0,14
8864.4,0.402547,20,1,0,4420.0,13
8864.55,0.401986,20,1,0,4776.0,14
8864.7,0.382971,20,2,0,4398.0,13
8864.85,0.762013,20,0,2,4778.0,14
8865.0,0.43547,20,0,0,5496.0,16
8865.15,0.461612,20,1,0,5130.0,15
8865.3,0.653345,20,1,1,4824.0,14
8865.45,0.508275,20,0,0,5172.0,15
8865.6,0.539002,20,0,0,5172.0,15
8865.75,0.493281,20,2,0,4474.0,13
8865.9,0.673207,20,0,1,4474.0,13
8866.05,0.485251,20,1,0,4103.0,12
8866.2,0.636589,20,1,1,3728.0,11
8866.35,0.637508,20,0,1,3728.0,11
8866.5,0.409763,20,2,0,3763.0,11
8866.65,0.769271,20,0,2,3763.0,11
8866.8,0.427945,20,0,0,3763.0,11
8866.95,0.438354,20,0,0,4129.0,12
8867.1,0.451495,20,0,0,4129.0,12
8867.25,0.430569,20,1,0,3749.0,11
8867.4,0.598,20,1,1,3385.0,10
8867.55,0.609543,20,0,1,3715.0,11
8867.7,0.453932,20,0,0,3715.0,11
8867.85,0.456314,20,0,0,4086.0,12
8868.0,0.45617,20,0,0,4461.0,13
8868.15,0.461125,20,0,0,4461.0,13
8868.3,0.471105,20,0,0,5179.0,15
8868.45,0.463063,20,1,0,4813.0,14
8868.6,1.156644,20,2,0,4430.0,12
8868.75,0.514581,19,1,1,4049.0,11
8868.9,0.427416,19,1,0,4038.0,11
8869.05,0.423535,19,1,0,4088.0,11
8869.2,1.083243,19,0,0,4452.0,12
8869.35,0.459844,18,0,0,4452.0,12
8869.5,0.470479,18,0,0,4452.0,12
8869.65,0.457528,18,1,0,4087.0,11
8869.8,0.636242,18,0,1,4087.0,11
8869.95,0.457707,18,0,0,4087.0,11
8870.1,0.452624,18,0,0,4087.0,11
8870.25,0.429327,18,1,0,3716.0,10
8870.4,0.856833,18,0,2,3716.0,11
8870.55,0.392995,18,1,0,3336.0,10
8870.7,0.53994,18,1,1,2999.0,9
8870.85,0.496449,18,1,1,2607.0,8
8871.0,0.591429,18,0,2,2607.0,8
8871.15,0.324498,18,0,0,2607.0,8
8871.3,0.285141,18,1,0,2224.0,7
8871.45,0.450872,18,0,1,2589.0,8
8871.6,0.26244,18,1,0,2230.0,7
8871.75,0.434341,18,0,1,2230.0,7
8871.9,0.24673,18,1,0,2230.0,6
8872.05,0.319898,18,0,1,2601.0,7
8872.2,0.249575,18,0,0,2601.0,7
8872.35,0.259976,18,0,0,2981.0,8
8872.5,0.23197,18,2,0,2595.0,7
8872.65,0.600364,18,0,2,2987.0,9
