pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
350,102,8,308,9041,1,,
101,252,1,53,9047,1,,
99,252,1,53,9062,1,,
100,252,1,53,9067,1,,
123,679,7,120,9069,1,,
300,776,1,246,9080,1,,
255,374,7,120,9083,1,,
264,142,7,209,9094,1,,
102,252,1,53,9094,1,,
352,56,12,294,9111,1,,
439,227,8,209,9122,1,,
97,3,8,296,9124,1,,
149,261,5,209,9130,1,,
415,61,6,4,9131,1,,
24,168,5,311,9132,1,,
204,86,6,120,9142,1,,
3,528,8,311,9143,1,,
205,8,4,311,9150,1,,
14,1533,4,100,9153,1,,
14,0,1,120,9153,1,,
82,1312,4,209,9164,1,,
246,11,10,278,9175,1,,
246,91,5,278,9175,1,,
148,260,2,209,9191,1,,
71,244,10,278,9191,1,,
314,2178,5,100,9202,1,,
103,252,1,95,9202,1,,
103,36,9,95,9202,1,,
103,3,8,95,9202,1,,
406,503,2,272,9215,1,,
406,300,5,278,9215,1,,
299,278,10,95,9216,1,,
265,204,4,120,9236,1,,
259,141,8,315,9236,1,,
55,873,10,95,9237,1,,
452,112,4,272,9245,1,,
348,216,6,315,9245,1,,
437,636,8,244,9257,1,,
194,84,10,95,9262,1,,
176,927,6,244,9266,1,,
152,1790,3,275,9269,1,,
416,25,5,78,9270,1,,
359,57,10,244,9280,1,,
253,590,4,120,9282,1,,
233,371,8,95,9282,1,,
119,181,8,245,9294,1,,
338,213,4,244,9297,1,,
339,213,12,231,9315,1,,
308,149,3,275,9320,1,,
187,1869,7,231,9325,1,,
187,-1,-1,-999,9326,2,two_level_rop,16.0
294,2122,3,120,9337,1,,
234,371,5,78,9360,1,,
234,10,10,287,9360,1,,
184,570,2,120,9361,1,,
397,503,2,272,9367,1,,
22,30,12,287,9376,1,,
115,675,9,268,9378,1,,
149,353,4,291,9385,1,,
122,678,8,287,9388,1,,
86,74,3,4,9391,1,,
235,474,8,285,9400,1,,
360,57,12,268,9402,1,,
306,280,8,317,9405,1,,
24,31,6,287,9409,1,,
123,1729,7,95,9420,1,,
453,112,12,263,9424,1,,
446,111,2,120,9435,1,,
446,412,4,317,9435,1,,
340,289,5,95,9436,1,,
340,19,1,245,9436,1,,
371,806,10,316,9439,1,,
206,195,5,268,9455,1,,
104,1699,6,317,9469,1,,
358,291,9,316,9472,1,,
288,604,5,316,9487,1,,
148,353,6,95,9490,1,,
342,55,3,263,9496,1,,
364,801,6,316,9497,1,,
5,649,5,317,9507,1,,
299,1421,9,245,9511,1,,
97,1319,6,78,9521,1,,
366,616,8,305,9522,1,,
49,541,4,78,9528,1,,
15,531,4,316,9529,1,,
434,63,4,322,9532,1,,
281,2085,4,95,9535,1,,
60,1620,6,322,9545,1,,
62,34,4,95,9545,1,,
289,50,7,305,9548,1,,
63,1628,2,263,9549,1,,
164,7,7,322,9560,1,,
336,19,2,305,9574,1,,
451,521,4,78,9576,1,,
398,503,1,272,9587,1,,
417,61,1,4,9597,1,,
14,0,10,323,9610,1,,
157,81,8,325,9610,1,,
232,1394,9,299,9610,1,,
232,47,4,299,9610,1,,
128,78,9,299,9625,1,,
228,580,4,117,9644,1,,
228,89,10,117,9644,1,,
208,44,6,325,9644,1,,
206,1912,10,316,9656,1,,
105,252,1,95,9656,1,,
105,3,4,299,9656,1,,
105,443,4,117,9656,1,,
6,685,7,325,9660,1,,
187,1869,5,231,9669,1,,
368,58,6,325,9669,1,,
123,679,10,117,9671,1,,
79,1309,6,321,9678,1,,
163,458,7,297,9687,1,,
163,922,5,297,9687,1,,
38,33,7,301,9701,1,,
38,1,4,301,9701,1,,
288,769,11,299,9702,1,,
418,1252,10,301,9716,1,,
226,46,10,297,9716,1,,
354,499,8,117,9728,1,,
179,7,6,301,9730,1,,
179,362,4,302,9730,1,,
5,529,6,301,9739,1,,
207,195,8,117,9740,1,,
464,417,11,122,9743,1,,
47,869,9,122,9756,1,,
375,103,4,301,9763,1,,
375,1019,6,306,9763,1,,
81,73,8,122,9770,1,,
81,1098,2,122,9770,1,,
120,38,6,297,9770,1,,
22,30,10,122,9785,1,,
256,93,6,122,9795,1,,
408,301,6,117,9800,1,,
59,242,6,122,9805,1,,
209,368,4,302,9808,1,,
209,44,8,192,9808,1,,
186,134,6,299,9809,1,,
192,266,6,122,9814,1,,
308,384,4,299,9824,1,,
308,16,2,297,9824,1,,
385,21,8,192,9834,1,,
385,396,5,192,9834,1,,
385,296,7,192,9834,1,,
197,136,6,117,9834,1,,
183,7,6,192,9849,1,,
183,1858,5,270,9849,1,,
289,770,12,321,9851,1,,
46,170,6,335,9860,1,,
372,21,4,270,9864,1,,
372,396,7,270,9864,1,,
284,275,10,192,9879,1,,
76,73,4,122,9880,1,,
76,2,10,334,9880,1,,
21,116,4,334,9886,1,,
456,230,12,310,9895,1,,
1,684,3,95,9904,1,,
62,332,5,117,9914,1,,
442,228,5,117,9922,1,,
425,26,10,302,9924,1,,
314,489,3,95,9928,1,,
196,365,4,20,9935,1,,
104,252,1,95,9936,1,,
104,443,4,117,9936,1,,
104,-1,-1,-999,9936,2,two_level_rop,27.0
233,47,2,192,9938,1,,
233,1970,8,310,9938,1,,
73,245,5,297,9944,1,,
280,14,9,310,9951,1,,
333,493,9,192,9964,1,,
206,1911,4,122,9967,1,,
190,933,3,78,9970,1,,
154,916,3,122,9974,1,,
48,691,4,20,9981,1,,
48,-1,-1,-999,9981,2,two_level_rop,26.0
413,106,9,302,9984,1,,
47,691,4,20,9988,1,,
193,266,2,122,9997,1,,
106,252,1,95,9999,1,,
106,443,2,117,9999,1,,
106,-1,-1,-999,9999,2,two_level_rop,12.0
282,1190,2,117,10004,1,,
85,248,7,300,10014,1,,
313,150,12,300,10031,1,,
6,529,4,301,10032,1,,
6,0,4,192,10032,1,,
119,556,12,333,10048,1,,
129,1125,7,192,10051,1,,
77,124,6,301,10060,1,,
29,1561,11,259,10071,1,,
155,188,8,270,10072,1,,
16,323,8,259,10083,1,,
399,221,7,302,10085,1,,
109,252,1,95,10087,1,,
26,535,8,303,10094,1,,
194,84,9,333,10107,1,,
108,252,1,95,10111,1,,
195,267,5,259,10120,1,,
306,97,4,301,10121,1,,
306,486,2,192,10121,1,,
24,326,2,117,10131,1,,
5,420,5,306,10135,1,,
289,770,8,270,10147,1,,
86,35,7,331,10153,1,,
102,179,4,192,10155,1,,
22,427,6,331,10162,1,,
260,12,2,333,10170,1,,
207,137,9,331,10175,1,,
42,118,4,259,10177,1,,
110,553,4,192,10177,1,,
130,4,7,222,10192,1,,
17,0,4,237,10200,1,,
17,687,10,237,10200,1,,
216,45,4,331,10203,1,,
239,198,4,192,10206,1,,
215,369,10,284,10217,1,,
136,451,6,222,10229,1,,
97,3,4,331,10237,1,,
235,371,12,237,10239,1,,
213,469,4,259,10246,1,,
251,588,4,270,10252,1,,
2,419,6,324,10262,1,,
134,1340,1,302,10264,1,,
134,39,2,302,10264,1,,
261,141,4,302,10271,1,,
384,396,3,270,10277,1,,
434,109,4,192,10284,1,,
99,1690,10,237,10292,1,,
256,202,2,237,10306,1,,
256,2019,8,237,10306,1,,
77,124,9,339,10308,1,,
462,851,3,301,10315,1,,
417,25,6,237,10316,1,,
228,89,4,331,10319,1,,
451,639,6,237,10325,1,,
148,260,4,345,10334,1,,
253,373,4,345,10341,1,,
226,46,10,337,10349,1,,
252,373,8,345,10352,1,,
392,501,5,237,10357,1,,
329,787,2,310,10357,1,,
316,98,1,331,10364,1,,
316,16,10,337,10364,1,,
15,115,5,324,10371,1,,
63,1088,10,337,10378,1,,
34,430,5,237,10380,1,,
87,338,9,337,10391,1,,
236,90,5,286,10392,1,,
217,1934,1,339,10404,1,,
217,138,8,339,10404,1,,
1,0,1,192,10417,1,,
5,685,8,339,10425,1,,
48,691,4,333,10431,1,,
48,-1,-1,-999,10432,2,two_level_rop,4.0
321,99,2,324,10449,1,,
321,490,9,326,10449,1,,
106,898,10,222,10450,1,,
106,3,9,347,10450,1,,
177,265,1,310,10450,1,,
178,265,1,310,10459,1,,
97,3,8,326,10467,1,,
149,455,10,191,10474,1,,
154,80,7,339,10475,1,,
154,188,12,347,10475,1,,
137,451,4,339,10487,1,,
137,79,4,339,10487,1,,
3,419,10,326,10495,1,,
112,344,10,248,10498,1,,
418,404,8,339,10499,1,,
364,156,6,326,10504,1,,
394,220,3,237,10513,1,,
394,23,2,326,10513,1,,
327,212,10,313,10514,1,,
327,18,1,313,10514,1,,
129,4,4,326,10520,1,,
437,310,8,339,10523,1,,
273,763,10,313,10528,1,,
387,22,9,248,10544,1,,
2,684,10,248,10558,1,,
464,1272,8,337,10565,1,,
268,596,4,326,10566,1,,
162,1810,2,326,10574,1,,
225,46,4,313,10582,1,,
225,88,2,313,10582,1,,
225,9,12,262,10582,1,,
330,100,7,339,10593,1,,
130,78,6,339,10602,1,,
324,783,7,191,10605,1,,
324,53,10,262,10605,1,,
24,326,6,339,10611,1,,
426,631,6,337,10621,1,,
257,94,4,329,10622,1,,
170,924,6,339,10630,1,,
148,1778,11,248,10633,1,,
148,40,11,262,10633,1,,
128,559,7,359,10636,1,,
61,243,6,347,10639,1,,
323,152,6,329,10646,1,,
299,278,4,347,10650,1,,
192,934,8,262,10657,1,,
192,463,4,262,10657,1,,
253,201,8,326,10657,1,,
363,1228,5,337,10665,1,,
258,94,4,329,10669,1,,
325,99,10,320,10685,1,,
325,286,10,360,10685,1,,
348,20,4,329,10699,1,,
6,66,10,360,10700,1,,
243,1402,4,337,10701,1,,
252,589,10,191,10714,1,,
309,149,10,262,10728,1,,
251,200,4,222,10730,1,,
31,32,10,262,10742,1,,
154,916,3,237,10742,1,,
48,691,1,333,10746,1,,
318,98,1,331,10747,1,,
318,16,1,337,10747,1,,
59,174,8,262,10754,1,,
256,202,2,339,10768,1,,
283,1191,6,262,10772,1,,
215,1934,1,339,10773,1,,
216,1934,1,339,10777,1,,
324,285,5,318,10780,1,,
324,53,4,318,10780,1,,
324,18,8,318,10780,1,,
267,595,8,191,10786,1,,
17,115,8,320,10800,1,,
412,302,9,318,10808,1,,
326,785,8,360,10814,1,,
64,71,6,318,10818,1,,
384,21,8,318,10829,1,,
342,290,9,318,10842,1,,
423,107,6,191,10844,1,,
458,643,6,191,10853,1,,
356,394,8,353,10854,1,,
360,615,7,330,10861,1,,
460,525,6,248,10863,1,,
323,285,3,318,10873,1,,
65,1305,4,353,10882,1,,
112,344,6,262,10885,1,,
385,620,4,230,10889,1,,
204,8,11,341,10892,1,,
426,161,6,341,10902,1,,
338,213,6,262,10906,1,,
109,673,10,341,10916,1,,
248,92,10,364,10917,1,,
405,24,9,341,10929,1,,
349,102,8,341,10940,1,,
130,449,7,341,10951,1,,
3,65,5,262,10954,1,,
190,1878,6,341,10967,1,,
190,194,6,369,10967,1,,
429,1038,5,320,10968,1,,
71,669,3,364,10970,1,,
71,122,8,361,10970,1,,
147,6,8,369,10979,1,,
168,41,5,191,10981,1,,
145,352,4,360,10988,1,,
406,300,8,332,10990,1,,
86,1668,6,369,11000,1,,
437,636,3,313,11004,1,,
47,330,8,364,11008,1,,
318,781,5,191,11017,1,,
83,1100,5,364,11020,1,,
83,669,3,364,11020,1,,
260,12,2,248,11028,1,,
183,42,7,364,11030,1,,
264,375,4,361,11037,1,,
264,-1,-1,-999,11037,2,two_level_rop,11.0
232,47,9,361,11049,1,,
72,334,10,251,11050,1,,
94,1682,3,230,11057,1,,
94,669,2,364,11057,1,,
169,41,2,191,11061,1,,
270,205,2,248,11065,1,,
90,2,7,348,11084,1,,
90,249,10,348,11084,1,,
91,250,2,191,11093,1,,
89,75,10,356,11099,1,,
193,43,6,251,11107,1,,
320,995,10,348,11113,1,,
58,667,9,251,11120,1,,
164,7,8,376,11121,1,,
181,930,11,348,11128,1,,
122,558,6,251,11129,1,,
191,363,7,251,11139,1,,
263,141,12,375,11150,1,,
422,62,4,369,11155,1,,
422,25,5,251,11155,1,,
182,194,8,375,11162,1,,
28,1560,5,251,11164,1,,
356,613,10,348,11165,1,,
344,215,6,375,11173,1,,
131,39,4,251,11173,1,,
392,399,4,341,11182,1,,
267,13,11,378,11189,1,,
53,173,9,159,11200,1,,
165,922,8,378,11201,1,,
13,67,3,251,11207,1,,
313,2175,8,378,11213,1,,
64,1629,9,361,11213,1,,
339,392,8,378,11229,1,,
87,1668,3,369,11235,1,,
323,285,9,230,11236,1,,
323,-1,-1,-999,11236,2,two_level_rop,41.0
345,215,9,348,11249,1,,
22,235,6,348,11258,1,,
102,3,1,364,11269,1,,
102,179,6,348,11269,1,,
394,502,4,230,11278,1,,
190,363,7,383,11283,1,,
455,230,6,298,11288,1,,
447,313,6,371,11292,1,,
258,592,3,364,11294,1,,
331,390,2,251,11299,1,,
458,316,4,230,11300,1,,
317,98,1,369,11302,1,,
259,141,2,251,11308,1,,
261,2031,4,371,11311,1,,
261,12,10,383,11311,1,,
185,462,10,343,11325,1,,
4,29,11,372,11335,1,,
369,58,9,343,11338,1,,
260,375,1,361,11342,1,,
37,70,1,348,11348,1,,
338,392,3,378,11360,1,,
338,213,3,365,11360,1,,
338,19,4,343,11360,1,,
409,105,4,378,11372,1,,
409,403,4,343,11372,1,,
435,308,7,354,11372,1,,
143,1135,6,343,11381,1,,
113,127,6,378,11390,1,,
5,1061,4,365,11397,1,,
439,517,6,343,11406,1,,
15,0,5,354,11410,1,,
456,163,12,367,11411,1,,
262,273,4,343,11413,1,,
339,790,4,367,11419,1,,
280,14,4,375,11420,1,,
452,315,12,370,11435,1,,
32,32,6,327,11444,1,,
465,65,10,258,11450,1,,
35,32,5,258,11458,1,,
128,38,8,258,11469,1,,
292,277,4,327,11477,1,,
169,1829,6,258,11479,1,,
171,1359,5,258,11487,1,,
104,180,5,258,11495,1,,
161,357,4,378,11498,1,,
161,-1,-1,-999,11498,2,two_level_rop,55.0
353,612,8,258,11506,1,,
157,81,4,387,11522,1,,
54,173,10,280,11524,1,,
110,553,4,371,11532,1,,
142,129,8,280,11536,1,,
133,79,3,388,11537,1,,
129,255,8,352,11542,1,,
160,357,3,378,11543,1,,
290,1196,9,280,11549,1,,
257,273,2,343,11550,1,,
225,9,8,352,11555,1,,
144,1344,10,392,11563,1,,
418,508,3,378,11569,1,,
162,357,2,378,11573,1,,
22,1281,6,352,11594,1,,
260,12,10,390,11603,1,,
53,434,6,267,11610,1,,
219,1939,8,390,11615,1,,
258,1180,5,390,11623,1,,
51,434,1,267,11625,1,,
47,330,3,258,11635,1,,
59,242,2,352,11639,1,,
423,510,8,269,11644,1,,
421,510,4,267,11651,1,,
239,198,3,390,11652,1,,
239,198,4,266,11652,1,,
23,1281,1,352,11664,1,,
288,276,6,381,11670,1,,
316,779,7,381,11688,1,,
316,-1,-1,-999,11688,2,two_level_rop,77.0
100,342,6,391,11693,1,,
252,964,1,387,11697,1,,
194,84,12,385,11703,1,,
169,1828,7,352,11707,1,,
296,381,7,34,11710,1,,
296,15,7,34,11710,1,,
0,65,1,258,11711,1,,
143,5,8,385,11725,1,,
143,129,9,398,11725,1,,
2,528,6,266,11734,1,,
156,457,4,266,11753,1,,
156,6,10,398,11753,1,,
132,5,3,34,11755,1,,
132,350,10,34,11755,1,,
294,277,5,394,11773,1,,
294,773,10,394,11773,1,,
321,284,7,34,11775,1,,
321,152,8,171,11775,1,,
195,364,7,394,11784,1,,
418,508,10,171,11789,1,,
26,535,6,398,11796,1,,
419,304,12,34,11806,1,,
388,500,4,398,11815,1,,
388,22,10,394,11815,1,,
72,2,12,34,11823,1,,
372,500,3,398,11826,1,,
372,21,4,398,11826,1,,
22,68,8,401,11828,1,,
22,656,10,401,11828,1,,
42,662,6,394,11837,1,,
289,379,9,34,11838,1,,
212,87,6,398,11849,1,,
434,109,8,171,11852,1,,
164,7,12,401,11860,1,,
25,428,9,34,11867,1,,
248,1176,9,34,11882,1,,
103,443,4,401,11888,1,,
17,1537,7,34,11895,1,,
14,233,7,401,11898,1,,
352,498,8,401,11915,1,,
64,439,4,401,11922,1,,
392,399,5,394,11928,1,,
165,131,2,390,11937,1,,
165,263,3,266,11937,1,,
59,1,5,363,11944,1,,
59,174,12,406,11944,1,,
461,1270,6,171,11951,1,,
20,167,4,355,11960,1,,
161,357,1,378,11965,1,,
161,263,3,266,11965,1,,
343,792,7,363,11972,1,,
462,1271,6,171,11978,1,,
143,1766,11,394,11980,1,,
114,127,10,363,11987,1,,
2,1059,4,385,11987,1,,
2,-1,-1,-999,11987,2,two_level_rop,87.0
278,2078,5,171,11988,1,,
104,443,4,401,11996,1,,
208,739,4,34,12003,1,,
317,283,3,400,12011,1,,
185,1866,3,266,12015,1,,
106,443,4,390,12022,1,,
240,1175,1,171,12023,1,,
240,-1,-1,-999,12023,2,two_level_rop,47.0
160,263,3,266,12027,1,,
21,167,12,406,12030,1,,
453,413,2,398,12035,1,,
162,263,2,266,12044,1,,
107,443,2,390,12053,1,,
387,22,10,406,12081,1,,
316,779,5,381,12086,1,,
316,2182,10,171,12086,1,,
242,1175,1,171,12091,1,,
241,1175,1,171,12097,1,,
54,434,1,267,12105,1,,
151,914,6,406,12105,1,,
151,130,4,406,12105,1,,
153,130,4,406,12119,1,,
153,355,6,406,12119,1,,
243,1175,1,171,12128,1,,
103,179,8,363,12131,1,,
248,1176,2,390,12138,1,,
34,537,10,406,12145,1,,
452,315,5,403,12146,1,,
403,222,5,363,12153,1,,
244,1175,1,171,12161,1,,
149,130,2,406,12167,1,,
149,261,8,411,12167,1,,
245,1175,1,171,12171,1,,
159,458,9,402,12176,1,,
1,164,8,411,12187,1,,
297,15,9,402,12194,1,,
108,343,5,406,12196,1,,
388,22,7,404,12206,1,,
454,413,8,402,12206,1,,
231,10,7,405,12218,1,,
37,70,6,402,12220,1,,
53,240,6,416,12230,1,,
437,410,7,402,12231,1,,
247,1175,1,171,12236,1,,
392,23,4,402,12238,1,,
216,1385,8,405,12250,1,,
227,46,12,208,12266,1,,
256,11,4,406,12283,1,,
130,4,10,350,12283,1,,
137,39,10,84,12287,1,,
137,1752,6,84,12287,1,,
133,79,6,404,12294,1,,
401,1246,4,404,12301,1,,
228,46,9,350,12301,1,,
307,383,4,404,12308,1,,
434,162,4,208,12309,1,,
434,63,12,84,12309,1,,
81,247,8,350,12316,1,,
313,52,3,406,12328,1,,
38,169,9,417,12331,1,,
198,1377,7,350,12343,1,,
128,128,8,417,12357,1,,
97,3,10,422,12358,1,,
47,1296,8,208,12362,1,,
47,432,7,84,12362,1,,
47,70,6,276,12362,1,,
46,170,2,406,12363,1,,
402,1246,2,404,12367,1,,
277,599,7,350,12370,1,,
325,784,9,422,12383,1,,
431,162,4,208,12387,1,,
431,108,8,84,12387,1,,
431,408,7,419,12387,1,,
257,48,3,422,12400,1,,
56,173,6,350,12408,1,,
85,35,4,402,12409,1,,
85,35,4,84,12409,1,,
85,1102,3,84,12409,1,,
85,1312,5,276,12409,1,,
132,5,6,422,12410,1,,
131,4,9,408,12425,1,,
424,835,4,350,12436,1,,
21,116,5,419,12439,1,,
21,234,12,276,12439,1,,
450,1504,6,350,12454,1,,
217,1385,2,405,12461,1,,
217,8,2,350,12461,1,,
122,128,8,419,12462,1,,
122,558,7,276,12462,1,,
179,265,1,405,12480,1,,
179,-1,-1,-999,12480,2,two_level_rop,11.0
438,162,2,208,12488,1,,
438,516,9,276,12488,1,,
438,27,7,276,12488,1,,
180,265,1,405,12489,1,,
180,-1,-1,-999,12489,2,two_level_rop,23.0
183,265,1,405,12504,1,,
182,265,1,405,12508,1,,
181,265,1,405,12515,1,,
452,112,10,84,12516,1,,
452,845,5,84,12516,1,,
452,315,5,276,12516,1,,
256,11,9,428,12516,1,,
133,5,7,409,12526,1,,
214,1929,11,419,12533,1,,
44,662,2,409,12549,1,,
163,358,2,419,12551,1,,
163,6,9,419,12551,1,,
235,90,6,409,12563,1,,
317,490,7,409,12573,1,,
392,297,9,208,12574,1,,
392,23,7,276,12574,1,,
43,662,6,409,12583,1,,
49,119,2,409,12587,1,,
185,265,1,405,12591,1,,
372,103,6,84,12592,1,,
372,21,5,276,12592,1,,
430,837,10,276,12608,1,,
46,170,7,397,12614,1,,
206,1379,9,276,12623,1,,
265,49,6,426,12623,1,,
418,25,6,433,12625,1,,
336,19,1,84,12638,1,,
336,391,8,276,12638,1,,
232,47,6,426,12638,1,,
225,9,8,433,12644,1,,
416,25,1,433,12647,1,,
198,43,2,289,12668,1,,
198,136,8,289,12668,1,,
172,191,2,208,12672,1,,
172,191,6,276,12672,1,,
411,403,6,289,12684,1,,
411,223,5,289,12684,1,,
310,2165,7,208,12686,1,,
330,389,8,289,12696,1,,
97,3,8,84,12704,1,,
87,1313,10,289,12718,1,,
42,118,8,407,12723,1,,
266,13,4,407,12730,1,,
184,134,7,289,12731,1,,
16,323,5,407,12738,1,,
307,280,10,289,12747,1,,
38,237,6,84,12754,1,,
319,2194,7,289,12760,1,,
2,1059,6,385,12763,1,,
85,1102,8,429,12773,1,,
320,284,4,402,12775,1,,
320,17,1,84,12775,1,,
78,545,7,289,12783,1,,
78,2,2,312,12783,1,,
233,47,7,429,12784,1,,
50,119,6,419,12784,1,,
387,218,4,419,12791,1,,
293,381,6,429,12793,1,,
299,278,6,419,12801,1,,
83,35,4,84,12807,1,,
74,2,11,438,12811,1,,
226,9,6,312,12818,1,,
231,473,4,84,12819,1,,
452,112,10,440,12828,1,,
288,146,8,440,12847,1,,
338,495,2,312,12848,1,,
338,100,4,312,12848,1,,
40,1,6,440,12859,1,,
40,539,2,440,12859,1,,
410,403,3,289,12863,1,,
410,105,6,439,12863,1,,
339,19,3,84,12883,1,,
450,520,6,399,12888,1,,
54,434,4,312,12897,1,,
54,-1,-1,-999,12897,2,two_level_rop,15.0
63,1305,1,84,12900,1,,
63,1,12,432,12900,1,,
353,217,6,289,12908,1,,
294,51,8,436,12912,1,,
183,134,5,289,12918,1,,
232,47,12,444,12922,1,,
66,440,8,432,12924,1,,
194,732,5,289,12929,1,,
75,2,6,444,12932,1,,
73,543,4,289,12940,1,,
208,137,10,379,12953,1,,
208,86,4,379,12953,1,,
72,543,4,289,12956,1,,
228,89,2,446,12962,1,,
96,177,8,432,12965,1,,
171,7,4,432,12978,1,,
171,132,5,379,12978,1,,
171,-1,-1,-999,12978,2,two_level_rop,43.0
0,1058,3,312,12994,1,,
64,332,5,379,12998,1,,
64,71,10,-19,12998,1,,
76,696,9,379,13011,1,,
275,95,8,437,13014,1,,
336,391,1,437,13017,1,,
8,422,3,289,13031,1,,
2,0,8,379,13032,1,,
2,419,8,379,13032,1,,
130,39,2,437,13035,1,,
71,122,8,434,13045,1,,
430,108,8,435,13047,1,,
184,42,4,379,13051,1,,
184,1367,8,-19,13051,1,,
432,1491,3,437,13052,1,,
409,223,3,289,13054,1,,
23,30,3,435,13058,1,,
298,483,4,379,13066,1,,
298,2134,7,-19,13066,1,,
103,672,3,312,13081,1,,
239,956,2,312,13088,1,,
349,102,9,442,13114,1,,
398,159,2,-19,13115,1,,
398,159,4,432,13115,1,,
398,104,4,-19,13115,1,,
18,859,1,312,13119,1,,
19,859,1,312,13125,1,,
40,1292,2,432,13129,1,,
40,328,4,379,13129,1,,
40,117,4,379,13129,1,,
444,839,2,451,13137,1,,
17,234,8,423,13149,1,,
74,334,10,-19,13149,1,,
20,859,1,312,13151,1,,
227,46,7,379,13160,1,,
327,153,12,451,13165,1,,
21,859,1,312,13170,1,,
117,1718,6,436,13172,1,,
429,108,4,423,13176,1,,
89,548,6,379,13182,1,,
142,1765,6,-19,13199,1,,
24,859,1,312,13203,1,,
128,448,8,456,13217,1,,
25,31,5,-19,13218,1,,
22,859,1,312,13222,1,,
431,226,12,395,13227,1,,
16,0,9,395,13240,1,,
16,-1,-1,-999,13240,2,two_level_rop,58.0
267,204,6,436,13241,1,,
144,80,5,436,13252,1,,
195,1375,9,395,13253,1,,
143,129,4,395,13260,1,,
360,155,5,432,13272,1,,
85,1665,9,453,13273,1,,
191,1373,5,-19,13280,1,,
109,343,5,395,13281,1,,
110,37,8,453,13293,1,,
104,36,4,452,13300,1,,
104,252,1,452,13300,1,,
104,180,9,452,13300,1,,
104,76,8,452,13300,1,,
104,-1,-1,-999,13300,2,two_level_rop,31.0
387,817,5,379,13303,1,,
387,-1,-1,-999,13303,2,two_level_rop,66.0
260,12,12,452,13318,1,,
10,686,2,453,13332,1,,
15,0,5,456,13338,1,,
15,322,8,413,13338,1,,
184,570,10,421,13346,1,,
184,-1,-1,-999,13346,2,two_level_rop,42.0
344,215,4,379,13348,1,,
132,350,4,432,13355,1,,
357,154,6,456,13359,1,,
357,56,4,452,13359,1,,
357,500,4,413,13359,1,,
26,31,4,452,13378,1,,
26,168,8,452,13378,1,,
12,0,3,421,13379,1,,
12,114,6,421,13379,1,,
302,2144,4,379,13381,1,,
394,159,1,432,13387,1,,
394,104,2,-19,13387,1,,
171,132,3,379,13393,1,,
278,144,10,452,13394,1,,
11,321,8,413,13408,1,,
133,39,9,449,13411,1,,
133,5,8,449,13411,1,,
424,225,8,456,13422,1,,
316,2183,8,452,13436,1,,
250,2008,3,84,13440,1,,
27,428,8,413,13450,1,,
9,1528,2,84,13450,1,,
359,57,6,393,13459,1,,
64,120,9,421,13466,1,,
80,246,8,413,13476,1,,
193,731,3,421,13484,1,,
193,43,10,449,13484,1,,
315,283,9,421,13506,1,,
286,483,2,379,13509,1,,
179,265,1,276,13515,1,,
179,133,1,432,13515,1,,
179,-1,-1,-999,13515,2,two_level_rop,2.0
294,51,7,449,13520,1,,
5,1523,1,-19,13531,1,,
162,921,7,449,13531,1,,
347,154,2,456,13537,1,,
347,55,6,452,13537,1,,
75,2,6,421,13543,1,,
154,916,6,452,13549,1,,
391,297,6,458,13555,1,,
231,370,5,452,13564,1,,
231,10,3,452,13564,1,,
210,137,1,379,13567,1,,
63,71,9,151,13570,1,,
180,265,1,276,13571,1,,
180,-1,-1,-999,13571,2,two_level_rop,1.0
240,1399,8,151,13584,1,,
25,859,1,312,13594,1,,
25,31,4,413,13594,1,,
25,-1,-1,-999,13594,2,two_level_rop,27.0
187,265,1,276,13594,1,,
187,-1,-1,-999,13594,2,two_level_rop,6.0
186,265,1,276,13598,1,,
68,72,7,151,13604,1,,
47,1599,6,452,13605,1,,
328,1001,4,452,13614,1,,
433,1040,3,452,13629,1,,
263,594,5,449,13640,1,,
16,859,1,312,13650,1,,
16,-1,-1,-999,13651,2,two_level_rop,1.0
185,571,8,469,13659,1,,
230,10,1,452,13675,1,,
440,227,11,469,13675,1,,
23,859,1,312,13681,1,,
256,11,5,449,13696,1,,
209,44,4,469,13699,1,,
380,295,4,443,13715,1,,
380,217,6,382,13715,1,,
405,300,5,151,13723,1,,
442,1042,11,443,13733,1,,
9,685,2,449,13742,1,,
9,857,10,151,13742,1,,
9,-1,-1,-999,13742,2,two_level_rop,44.0
80,336,8,469,13747,1,,
171,82,4,449,13751,1,,
5,420,6,452,13759,1,,
284,207,5,458,13761,1,,
236,1976,9,-57,13762,1,,
189,932,4,449,13770,1,,
216,45,7,382,13794,1,,
4,855,8,471,13795,1,,
384,295,2,449,13797,1,,
208,44,7,382,13807,1,,
0,684,1,449,13811,1,,
385,217,6,382,13819,1,,
184,570,2,421,13819,1,,
213,87,6,471,13831,1,,
303,148,8,471,13845,1,,
283,2091,5,382,13848,1,,
267,13,8,471,13861,1,,
22,235,4,471,13883,1,,
230,1962,8,200,13902,1,,
186,194,4,443,13904,1,,
186,1369,8,-57,13904,1,,
463,416,3,-57,13912,1,,
205,8,8,481,13916,1,,
448,228,5,382,13922,1,,
452,112,3,471,13924,1,,
427,631,4,471,13933,1,,
47,869,7,-57,13935,1,,
20,167,8,476,13947,1,,
149,912,8,358,13949,1,,
387,817,3,379,13957,1,,
165,131,6,476,13958,1,,
373,396,5,357,13965,1,,
