tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
23386.8,0.456279,8,0,0,3634.0,13
23386.95,0.448073,8,0,0,3634.0,13
23387.1,0.427723,8,1,0,3310.0,12
23387.25,0.545555,8,2,1,2568.0,10
23387.4,0.717937,8,1,2,2886.0,11
23387.55,0.546055,8,0,1,2886.0,11
23387.7,0.386829,8,0,0,3223.0,12
23387.85,0.398682,8,0,0,3223.0,12
23388.0,0.392629,8,1,0,2930.0,11
23388.15,0.562104,8,0,1,2930.0,11
23388.3,0.409545,8,0,0,3263.0,12
23388.45,0.411955,8,0,0,3263.0,12
23388.6,0.416665,8,0,0,3263.0,12
23388.75,0.431472,8,0,0,3263.0,12
23388.9,0.414898,8,1,0,3265.0,12
23389.05,0.555987,8,1,1,3620.0,13
23389.2,0.41466,8,0,0,3956.0,14
23389.35,0.429572,8,1,0,3988.0,14
23389.5,0.457509,8,0,0,3988.0,14
23389.65,0.469926,8,1,0,3988.0,13
23389.8,0.571315,8,0,1,4281.0,14
23389.95,0.51337,8,0,0,4281.0,14
23390.1,0.515698,8,1,0,4281.0,13
23390.25,0.599539,8,0,1,4281.0,13
23390.4,0.536499,8,0,0,4281.0,13
23390.55,0.529244,8,1,0,3949.0,12
23390.7,0.671763,8,1,1,3935.0,12
23390.85,1.172522,8,0,0,3935.0,12
23391.0,0.513323,7,0,0,4290.0,13
23391.15,0.508462,8,1,0,3980.0,12
23391.3,0.676862,8,0,1,3980.0,12
23391.45,0.527613,8,0,0,3980.0,13
23391.6,0.5362,8,0,0,3980.0,13
23391.75,0.509244,8,1,0,3593.0,12
23391.9,0.69619,8,0,1,3593.0,13
23392.05,0.527827,8,0,0,3593.0,13
23392.2,0.517317,8,0,0,3593.0,13
23392.35,0.499871,8,0,0,3925.0,14
23392.5,0.502806,8,0,0,3925.0,14
23392.65,0.583977,8,0,1,3925.0,14
23392.8,0.495542,8,0,0,3925.0,14
23392.95,0.472211,8,1,0,4235.0,14
23393.1,0.537664,8,0,1,4235.0,14
23393.25,0.449751,8,0,0,4235.0,14
23393.4,0.395478,8,3,0,3574.0,11
23393.55,1.348665,8,2,2,3281.0,10
23393.7,0.542343,8,0,1,3281.0,10
23393.85,0.346429,8,1,0,3242.0,10
23394.0,0.523556,8,0,1,3242.0,10
23394.15,0.368511,8,0,0,3242.0,10
23394.3,0.361364,8,1,0,2918.0,10
23394.45,0.542153,8,0,1,2918.0,10
23394.6,0.391336,8,0,0,2918.0,10
23394.75,0.393189,8,0,0,2918.0,11
23394.9,0.372271,8,1,0,2598.0,10
23395.05,0.372069,8,0,0,2598.0,10
23395.2,0.366292,8,0,0,3598.0,13
23395.35,0.382703,8,0,0,3985.0,14
23395.5,0.39535,8,0,0,3985.0,14
23395.65,0.382975,8,1,0,3962.0,14
23395.8,0.405676,8,0,0,3962.0,14
23395.95,0.409004,8,1,0,3930.0,14
23396.1,0.434325,8,0,0,4254.0,15
23396.25,0.606261,9,1,1,3961.0,14
23396.4,0.613684,9,0,1,3961.0,14
23396.55,0.488373,9,0,0,3961.0,14
23396.7,0.46861,9,2,0,3296.0,12
23396.85,0.813473,9,0,2,3296.0,12
23397.0,0.487956,9,0,0,3296.0,12
23397.15,0.482545,10,0,0,3296.0,12
23397.3,0.467318,10,0,0,3616.0,13
23397.45,0.469607,10,0,0,3616.0,13
23397.6,0.436127,10,1,0,3261.0,12
23397.75,0.411959,10,1,0,2874.0,11
23397.9,1.165489,10,0,0,3235.0,12
23398.05,0.387557,9,1,0,3196.0,12
23398.2,0.370434,10,1,0,2868.0,11
23398.35,0.539258,10,0,1,2868.0,11
23398.5,0.380204,10,0,0,3533.0,13
23398.65,0.392617,10,0,0,3920.0,14
23398.8,0.381263,10,1,0,3600.0,13
23398.95,0.533289,10,1,1,3267.0,12
23399.1,0.391301,10,0,0,3267.0,12
23399.25,0.406498,10,0,0,3955.0,14
23399.4,0.401511,10,1,0,3594.0,13
23399.55,0.576947,10,0,1,3594.0,14
23399.7,0.403458,10,0,0,3926.0,15
23399.85,0.398382,10,2,0,3602.0,13
23400.0,0.472383,10,1,1,3604.0,13
23400.15,1.026166,10,1,0,3541.0,13
23400.3,0.583416,9,0,1,3541.0,13
23400.45,0.375077,9,2,0,2893.0,11
23400.6,0.558265,9,0,1,3213.0,12
23400.75,0.404489,9,0,0,3213.0,12
23400.9,0.402161,9,0,0,3213.0,12
23401.05,0.394945,9,0,0,3213.0,12
23401.2,0.366498,10,1,0,3264.0,12
23401.35,0.371788,10,0,0,3264.0,12
23401.5,0.341995,10,2,0,2936.0,10
23401.65,0.567051,10,1,2,2913.0,11
23401.8,0.469271,10,1,1,2589.0,10
23401.95,0.388916,10,1,1,2976.0,10
23402.1,0.391855,10,1,1,2644.0,9
23402.25,0.491116,10,0,1,2999.0,10
23402.4,0.346452,10,0,0,2999.0,10
23402.55,0.364171,10,0,0,2999.0,10
23402.7,0.381702,10,0,0,2999.0,10
23402.85,0.38934,10,0,0,2999.0,10
23403.0,0.397163,10,0,0,2999.0,10
23403.15,0.409736,10,0,0,2999.0,10
23403.3,0.410001,10,0,0,3651.0,13
23403.45,0.41097,10,1,0,3647.0,13
23403.6,0.596759,10,0,1,3647.0,14
23403.75,0.451036,10,0,0,3647.0,15
23403.9,0.435244,10,1,0,3624.0,15
23404.05,0.454333,10,0,0,3624.0,15
23404.2,0.461292,10,0,0,3624.0,15
23404.35,0.445462,10,1,0,3263.0,14
23404.5,0.603022,10,1,1,2939.0,13
23404.65,0.595118,10,0,1,2939.0,13
23404.8,0.405447,10,1,0,2611.0,12
23404.95,1.033407,10,1,0,2278.0,11
23405.1,0.559963,9,0,1,2278.0,11
23405.25,0.390021,9,0,0,2615.0,12
23405.4,0.398137,9,0,0,2615.0,12
23405.55,0.391091,9,0,0,2615.0,12
23405.7,0.373808,9,1,0,2295.0,11
23405.85,0.542981,9,0,1,2295.0,11
23406.0,0.371878,9,0,0,2295.0,11
23406.15,0.364311,9,0,0,2656.0,12
23406.3,0.353953,9,1,0,2980.0,12
23406.45,0.415833,9,1,1,2658.0,11
23406.6,0.502823,9,0,1,2658.0,11
23406.75,0.420908,9,1,1,2991.0,11
23406.9,0.959091,9,1,0,2681.0,10
23407.05,0.280669,9,1,0,2357.0,9
23407.2,0.256812,9,1,0,1970.0,8
23407.35,0.438689,9,0,1,1970.0,8
23407.5,0.257575,9,0,0,2290.0,9
23407.65,0.234908,9,1,0,1929.0,8
23407.8,0.407821,9,0,1,1929.0,8
23407.95,0.235228,9,0,0,1929.0,8
23408.1,0.209646,9,2,0,1661.0,7
23408.25,0.444497,9,0,2,1983.0,8
23408.4,0.205333,9,1,0,1651.0,8
23408.55,0.380845,9,0,1,1961.0,9
23408.7,0.768753,9,0,1,1961.0,9
23408.85,0.246578,9,0,0,1961.0,9
23409.0,0.263332,9,0,0,2348.0,10
23409.15,0.25381,9,1,0,2015.0,9
23409.3,0.431319,9,0,1,2015.0,9
23409.45,0.273693,9,0,0,2376.0,10
23409.6,0.273853,9,1,0,2376.0,9
23409.75,0.369815,9,0,1,2376.0,9
23409.9,0.299396,9,0,0,2644.0,11
23410.05,0.28887,9,1,0,2334.0,10
23410.2,0.455527,9,0,1,2666.0,11
23410.35,0.298784,9,1,0,2622.0,11
23410.5,0.494118,9,0,1,2622.0,11
23410.65,0.349321,9,0,0,2622.0,11
23410.8,0.363598,9,0,0,2622.0,11
23410.95,0.375541,9,0,0,2955.0,12
23411.1,0.392064,9,0,0,3310.0,13
23411.25,0.340932,9,2,0,2603.0,11
23411.4,0.340753,9,1,0,2603.0,11
23411.55,0.427927,9,0,1,3247.0,13
23411.7,0.381446,9,0,0,3247.0,13
23411.85,0.372816,9,1,0,3594.0,14
23412.0,0.539575,9,0,1,3594.0,14
23412.15,0.391827,9,0,0,3931.0,15
23412.3,0.385537,9,1,0,3576.0,14
23412.45,0.378012,9,1,0,3243.0,13
23412.6,0.560745,9,0,1,3616.0,14
23412.75,0.403551,9,0,0,3616.0,14
23412.9,0.336631,9,3,0,3411.0,12
23413.05,0.573666,9,0,2,3411.0,12
23413.2,0.337293,9,1,0,3050.0,12
23413.35,0.506695,9,1,1,2720.0,11
23413.5,0.506421,9,0,1,2720.0,11
23413.65,0.319773,9,1,0,2674.0,11
23413.8,0.332046,9,0,0,2674.0,11
23413.95,0.315542,9,1,0,2693.0,11
23414.1,0.458098,9,2,1,2320.0,9
23414.25,0.557903,9,0,2,2653.0,10
23414.4,0.316643,9,0,0,2653.0,10
23414.55,0.326413,9,0,0,2653.0,10
23414.7,0.325674,9,1,0,2921.0,11
23414.85,0.413392,9,0,1,2921.0,11
23415.0,0.351458,9,0,0,3622.0,13
23415.15,0.370947,9,0,0,3952.0,14
23415.3,0.367841,9,1,0,3620.0,13
23415.45,0.539507,9,0,1,3620.0,13
23415.6,0.367592,9,1,0,3310.0,12
23415.75,0.382072,9,0,0,3630.0,13
23415.9,0.383575,9,0,0,4313.0,16
23416.05,0.398635,9,0,0,4313.0,16
23416.2,0.408094,9,0,0,4313.0,16
23416.35,0.406151,9,1,0,3974.0,15
23416.5,0.575355,9,1,1,3634.0,15
23416.65,0.522868,9,3,1,2577.0,12
23416.8,0.529941,9,1,1,2577.0,11
23416.95,0.434341,9,0,1,2914.0,12
23417.1,0.3734,9,0,0,3246.0,13
23417.25,0.390745,9,0,0,3246.0,13
23417.4,0.372255,9,1,0,3279.0,13
23417.55,0.535773,9,0,1,3279.0,13
23417.7,0.369285,9,0,0,3603.0,14
23417.85,0.36642,9,1,0,3335.0,13
23418.0,0.368507,9,1,0,3335.0,12
23418.15,0.412738,9,2,1,3292.0,12
23418.3,0.496215,9,1,1,3322.0,12
23418.45,0.510209,9,0,1,3709.0,13
23418.6,0.360885,9,0,0,3709.0,14
23418.75,0.361897,9,0,0,3709.0,14
23418.9,0.350909,9,1,0,3354.0,13
23419.05,0.506686,9,1,1,3030.0,12
23419.2,0.33537,9,0,0,3352.0,13
23419.35,0.325728,9,1,0,3015.0,12
23419.5,0.483982,9,1,1,2654.0,11
23419.65,0.477193,9,2,1,2315.0,9
23419.8,1.246236,9,0,1,2315.0,10
23419.95,0.314822,9,0,0,2645.0,11
23420.1,0.29989,9,1,0,2623.0,11
23420.25,0.478788,9,0,1,2623.0,11
23420.4,0.325705,9,0,0,2623.0,11
23420.55,0.317655,9,1,0,2355.0,10
23420.7,0.475142,9,0,1,2710.0,11
23420.85,0.34131,9,0,0,2710.0,11
23421.0,0.353416,9,0,0,2710.0,11
23421.15,0.363186,9,0,0,3047.0,12
23421.3,0.352069,9,1,0,3035.0,12
23421.45,0.532944,9,1,1,3034.0,12
23421.6,0.727327,9,0,2,3034.0,12
23421.75,0.357588,9,1,0,2724.0,11
23421.9,0.535782,9,0,1,3056.0,12
23422.05,0.398148,9,0,0,3056.0,12
23422.2,0.413531,9,0,0,3056.0,12
23422.35,0.411679,9,0,0,3324.0,13
23422.5,0.413384,9,1,0,3324.0,12
23422.65,0.506162,9,0,1,3324.0,12
23422.8,0.395147,9,1,0,2987.0,11
23422.95,0.380091,9,0,0,2987.0,11
23423.1,0.370079,9,0,0,3360.0,12
23423.25,0.365591,9,0,0,4411.0,15
23423.4,0.344759,9,2,0,3786.0,13
23423.55,0.679774,9,0,2,4119.0,14
23423.7,0.358682,9,1,0,3797.0,13
23423.85,0.336565,9,2,0,3413.0,12
23424.0,0.69274,9,0,2,3735.0,13
23424.15,0.372882,9,0,0,3735.0,13
23424.3,0.382995,9,0,0,3735.0,14
23424.45,0.40164,9,0,0,3735.0,14
23424.6,0.409285,9,0,0,3735.0,14
23424.75,0.343396,9,3,0,2756.0,11
23424.9,0.669894,9,1,2,2756.0,10
23425.05,0.350186,9,3,1,1783.0,7
23425.2,0.601498,9,0,2,2408.0,9
23425.35,0.281218,9,0,0,2408.0,9
23425.5,0.285772,9,0,0,2408.0,9
23425.65,0.279956,9,1,0,3102.0,10
23425.8,0.378052,9,0,1,3102.0,10
23425.95,0.307212,9,0,0,3102.0,10
23426.1,0.314584,9,0,0,3102.0,10
23426.25,0.299598,9,1,0,2762.0,9
23426.4,0.459518,9,1,1,2440.0,8
23426.55,0.454198,9,0,1,3151.0,10
23426.7,0.26446,9,2,0,2819.0,9
23426.85,1.571073,9,0,0,3482.0,11
23427.0,0.295604,8,0,0,3482.0,11
23427.15,0.267407,9,2,0,2788.0,9
23427.3,0.617619,9,0,2,2788.0,9
23427.45,0.297683,9,0,0,2788.0,10
23427.6,0.32356,9,0,0,2788.0,10
23427.75,0.34303,9,0,0,2788.0,10
23427.9,0.355549,9,0,0,2788.0,10
23428.05,0.357861,9,0,0,3128.0,11
23428.2,0.328184,9,2,0,2784.0,10
23428.35,0.675721,9,0,2,2784.0,10
23428.5,0.350232,9,0,0,2784.0,10
23428.65,0.590215,9,0,2,2784.0,10
23428.8,0.347133,9,0,0,2784.0,10
23428.95,0.325397,9,1,0,3480.0,12
23429.1,0.335004,9,1,0,3480.0,11
23429.25,1.098937,10,0,0,3480.0,11
23429.4,0.349749,10,0,0,3480.0,11
23429.55,0.349624,10,0,0,3480.0,11
23429.7,0.323907,10,2,0,3106.0,10
23429.85,0.668111,10,1,2,3106.0,9
23430.0,0.392295,10,1,1,3439.0,10
23430.15,0.499135,11,0,1,3761.0,11
23430.3,0.361119,11,0,0,4091.0,13
23430.45,0.374875,11,1,0,3767.0,12
23430.6,0.549778,11,0,1,3767.0,12
23430.75,0.394034,11,0,0,3767.0,12
23430.9,0.383777,11,1,0,3430.0,11
23431.05,0.579641,11,0,1,3430.0,11
23431.2,0.41765,12,0,0,3430.0,11
23431.35,0.38048,12,2,0,2761.0,9
23431.5,0.344303,12,1,0,3150.0,10
23431.65,0.349897,12,0,0,3480.0,12
23431.8,0.343793,12,1,0,3483.0,12
23431.95,0.530706,12,0,1,3483.0,12
23432.1,0.381718,12,0,0,3483.0,12
23432.25,0.392041,12,0,0,3807.0,13
23432.4,1.019376,12,0,0,4117.0,14
23432.55,0.429043,12,0,0,4117.0,14
23432.7,0.408479,12,2,0,4148.0,13
23432.85,0.666174,12,0,2,4148.0,13
23433.0,0.384419,12,2,0,3535.0,11
23433.15,0.694886,13,1,2,3535.0,10
23433.3,1.016824,13,1,0,3202.0,9
23433.45,0.511914,13,0,1,3202.0,9
23433.6,0.336312,13,0,0,3532.0,10
23433.75,0.332949,13,0,0,3532.0,10
23433.9,0.30648,13,1,0,3222.0,9
23434.05,0.438376,13,1,1,2892.0,8
23434.2,0.414106,14,1,1,2506.0,7
23434.35,0.418405,14,0,1,2506.0,7
23434.5,0.169277,14,3,0,1769.0,6
23434.65,0.705183,14,0,3,1769.0,6
23434.8,0.197673,14,0,0,2382.0,8
23434.95,0.213971,14,0,0,2719.0,9
23435.1,0.232986,14,0,0,3052.0,10
23435.25,0.257357,14,0,0,3052.0,10
23435.4,0.267119,14,1,0,2728.0,9
23435.55,0.45138,14,0,1,2728.0,9
23435.7,0.300431,14,0,0,3038.0,10
23435.85,0.314779,14,0,0,3368.0,11
23436.0,0.339115,14,0,0,3754.0,12
23436.15,0.337561,14,1,0,3367.0,11
23436.3,1.163191,14,2,1,3475.0,11
23436.45,1.063844,14,1,1,3138.0,10
23436.6,0.514421,13,0,1,3138.0,10
23436.75,0.368635,13,0,0,3138.0,10
23436.9,0.379355,13,0,0,3138.0,10
23437.05,0.394902,13,0,0,3138.0,10
23437.2,0.390099,14,0,0,3823.0,12
23437.35,0.383509,14,1,0,3493.0,11
23437.5,0.558475,14,0,1,3493.0,11
23437.65,0.389254,14,0,0,3493.0,11
23437.8,0.366849,14,1,0,3153.0,10
23437.95,1.030648,14,0,0,3540.0,11
23438.1,0.37259,13,0,0,3879.0,12
23438.25,0.454053,13,0,1,4216.0,13
23438.4,0.352302,13,1,0,3830.0,12
23438.55,0.517353,13,1,1,3510.0,11
23438.7,0.491433,13,1,1,3186.0,10
23438.85,0.495657,13,1,1,2853.0,9
23439.0,0.508313,13,0,1,2853.0,9
23439.15,0.34607,13,0,0,3183.0,10
23439.3,0.361352,13,0,0,3183.0,10
23439.45,0.33059,13,1,0,2828.0,9
23439.6,0.271097,13,3,0,2128.0,6
23439.75,1.22965,13,0,2,2128.0,6
23439.9,0.285865,13,0,0,2128.0,7
23440.05,0.288925,13,0,0,2128.0,7
23440.2,0.290816,13,0,0,2514.0,8
23440.35,0.306067,13,0,0,2834.0,9
23440.5,0.325888,13,0,0,3158.0,10
23440.65,0.345234,13,0,0,3491.0,11
23440.8,0.364638,13,0,0,3828.0,12
23440.95,0.389016,13,0,0,3828.0,12
23441.1,0.397545,13,1,0,3763.0,12
23441.25,0.611341,14,0,1,3763.0,12
23441.4,0.46181,14,0,0,4822.0,16
23441.55,0.515608,14,0,0,5152.0,17
23441.7,0.565347,14,0,0,5152.0,17
23441.85,0.597429,14,0,0,5507.0,18
23442.0,0.635019,14,0,0,5507.0,18
23442.15,0.660359,14,0,0,5507.0,18
23442.3,0.650452,14,1,0,5170.0,17
23442.45,0.797032,14,1,1,4848.0,16
23442.6,0.640916,14,0,0,4848.0,16
23442.75,0.650989,14,0,0,4848.0,16
23442.9,0.599406,14,3,0,4515.0,14
23443.05,0.976489,14,1,3,4185.0,13
23443.2,0.549306,14,0,0,4185.0,13
23443.35,0.549967,14,0,0,4185.0,13
23443.5,0.553253,14,0,0,4185.0,13
23443.65,0.529368,14,1,0,3855.0,12
23443.8,0.519832,14,0,0,3855.0,12
23443.95,0.515394,14,0,0,4185.0,13
23444.1,0.51583,14,0,0,4522.0,14
23444.25,0.504009,14,1,0,4198.0,13
23444.4,0.664354,14,0,1,4198.0,13
23444.55,0.436166,14,2,0,3807.0,11
23444.7,0.518871,14,0,1,4527.0,14
23444.85,0.473939,14,0,0,4527.0,14
23445.0,0.460487,14,1,0,4207.0,13
23445.15,0.455882,14,1,0,4196.0,13
23445.3,0.621842,14,1,1,3809.0,12
23445.45,0.663446,14,0,1,3809.0,12
23445.6,0.501669,14,0,0,4139.0,13
23445.75,0.521576,14,0,0,4139.0,13
23445.9,0.533884,14,0,0,4530.0,14
23446.05,0.549084,14,0,0,4854.0,15
23446.2,0.566943,14,0,0,4854.0,15
23446.35,0.498991,14,2,0,4169.0,14
23446.5,0.666757,14,0,1,4169.0,14
23446.65,0.477839,14,1,0,3847.0,13
23446.8,0.645269,14,0,1,3847.0,13
23446.95,0.471113,14,1,0,3850.0,13
23447.1,0.457303,14,1,0,3876.0,13
23447.25,0.637241,14,0,1,4196.0,14
23447.4,0.477454,14,0,0,4196.0,14
23447.55,0.490369,14,0,0,4196.0,14
23447.7,0.471806,14,2,0,3823.0,12
23447.85,0.730322,14,1,2,3823.0,11
23448.0,0.554355,14,0,1,3823.0,11
23448.15,0.40408,14,1,0,4117.0,12
23448.3,0.418751,14,0,0,4117.0,12
23448.45,0.415727,14,1,0,4080.0,12
23448.6,0.581006,14,1,1,3693.0,11
23448.75,1.187322,14,0,0,3693.0,11
23448.9,0.438658,13,0,0,4054.0,12
23449.05,0.451359,13,0,0,4054.0,12
23449.2,0.451756,13,0,0,4054.0,12
23449.35,0.439802,13,1,0,3717.0,11
23449.5,0.450031,13,0,0,4090.0,13
23449.65,0.454379,13,1,0,4488.0,15
23449.8,0.633215,13,1,1,4164.0,14
23449.95,0.646752,13,0,1,4164.0,14
23450.1,0.504141,13,0,0,4164.0,14
23450.25,0.529217,13,0,0,4523.0,15
23450.4,0.534004,13,1,0,4162.0,14
23450.55,1.340392,13,0,1,4162.0,14
23450.7,0.575078,12,0,0,4162.0,14
23450.85,0.595498,12,0,0,4162.0,14
23451.0,0.557663,12,1,0,3842.0,13
23451.15,0.558091,12,0,0,3842.0,13
23451.3,0.55342,12,0,0,3842.0,13
23451.45,0.548749,12,0,0,4172.0,14
23451.6,0.531754,12,1,0,4174.0,14
23451.75,0.703824,12,0,1,4174.0,14
23451.9,0.551264,12,0,0,4174.0,14
23452.05,0.53871,12,1,0,3837.0,13
23452.2,0.696695,12,0,1,3837.0,14
23452.35,0.61444,12,0,1,3837.0,14
23452.5,0.509302,12,2,0,3464.0,12
23452.65,1.395212,12,0,1,3464.0,12
23452.8,0.488236,12,0,0,3784.0,13
23452.95,0.492682,12,0,0,3784.0,13
23453.1,0.470743,12,1,0,3460.0,12
23453.25,1.09293,12,0,0,3460.0,12
23453.4,1.194882,11,0,0,3782.0,13
23453.55,0.444103,11,0,0,3782.0,13
23453.7,0.443262,11,1,0,3782.0,12
23453.85,0.480865,11,2,1,3434.0,11
23454.0,0.725864,11,1,2,3048.0,11
23454.15,0.587675,12,0,1,3048.0,11
23454.3,0.425902,12,0,0,3421.0,12
23454.45,0.615931,12,0,1,3421.0,12
23454.6,0.459007,12,0,0,3421.0,12
23454.75,0.422803,12,1,0,3062.0,11
23454.9,0.413547,12,1,0,2740.0,10
23455.05,0.583444,12,0,1,2740.0,10
23455.2,0.426361,12,0,0,2740.0,10
23455.35,0.4316,12,0,0,2740.0,10
23455.5,0.394408,12,1,0,2403.0,10
23455.65,0.395575,12,0,0,3088.0,12
23455.8,0.410581,12,0,0,3474.0,13
23455.95,0.423356,12,0,0,3474.0,13
23456.1,0.435797,12,0,0,3843.0,14
23456.25,0.45109,12,0,0,3843.0,14
23456.4,0.461133,12,1,0,3843.0,13
23456.55,0.557407,12,0,1,3843.0,13
23456.7,1.051317,12,1,1,3792.0,13
23456.85,0.657243,12,0,1,3792.0,13
23457.0,0.496893,12,0,0,4151.0,14
23457.15,0.490256,12,1,0,3821.0,13
23457.3,0.665021,12,0,1,3821.0,13
23457.45,0.505624,12,0,0,3821.0,13
23457.6,0.484998,12,1,0,3452.0,12
23457.75,0.662396,12,0,1,3452.0,12
23457.9,0.492822,12,0,0,3452.0,12
23458.05,0.469969,12,2,0,3115.0,10
23458.2,0.712176,12,0,2,3115.0,11
23458.35,0.466325,12,0,0,3115.0,11
23458.5,0.473791,12,0,0,3488.0,12
23458.65,0.48678,12,0,0,3488.0,12
23458.8,0.482351,12,0,0,3488.0,12
23458.95,0.479969,12,0,0,3818.0,13
23459.1,0.487738,12,0,0,3818.0,13
23459.25,0.4736,13,1,0,3828.0,13
23459.4,0.64282,13,0,1,4197.0,14
23459.55,0.483429,13,0,0,4197.0,14
23459.7,0.495441,13,0,0,4197.0,14
23459.85,0.512584,13,0,0,4918.0,17
23460.0,0.504596,13,2,0,4882.0,16
23460.15,1.88209,14,0,0,4882.0,16
23460.3,0.53293,13,0,0,4882.0,16
23460.45,0.528679,13,1,0,4560.0,15
23460.6,0.703543,13,0,1,4560.0,15
23460.75,0.531498,13,1,0,4230.0,14
23460.9,0.669532,13,1,1,3844.0,13
23461.05,0.676525,13,0,1,4164.0,14
23461.2,0.490101,13,1,0,3827.0,13
23461.35,0.448895,13,2,0,3113.0,11
23461.5,0.619721,13,0,1,3113.0,11
23461.65,0.436088,13,0,0,3113.0,11
23461.8,0.438502,13,0,0,3113.0,11
23461.95,0.678982,13,0,2,3113.0,11
23462.1,0.411659,13,1,0,2803.0,10
23462.25,0.5166,13,1,1,2766.0,10
23462.4,0.343727,13,1,0,2397.0,9
23462.55,0.523025,13,0,1,2727.0,10
23462.7,0.358013,13,0,0,3113.0,11
23462.85,0.35579,13,1,0,2776.0,10
23463.0,0.534779,13,0,1,2776.0,10
23463.15,0.383629,13,0,0,3160.0,11
23463.3,0.406704,13,0,0,3160.0,11
23463.45,0.424781,13,0,0,3160.0,11
23463.6,0.442858,13,0,0,3482.0,13
23463.75,0.458887,13,0,0,3482.0,13
23463.9,0.471864,13,0,0,4151.0,15
23464.05,0.502191,13,0,0,4151.0,15
23464.2,0.657181,13,1,1,4520.0,15
23464.35,0.512658,13,0,0,4520.0,15
23464.5,0.529941,13,0,0,4520.0,15
23464.65,0.540606,13,0,0,4857.0,16
23464.8,0.53987,13,1,0,4857.0,15
23464.95,0.625393,13,0,1,4857.0,15
23465.1,0.537387,13,1,0,4535.0,14
23465.25,0.698721,13,0,1,4535.0,14
23465.4,0.514966,13,2,0,3811.0,12
23465.55,0.680081,13,0,1,3811.0,12
23465.7,0.497356,13,1,0,3872.0,13
23465.85,0.662806,13,0,1,4202.0,14
23466.0,0.502802,13,0,0,4202.0,14
23466.15,0.510081,13,0,0,4202.0,14
23466.3,0.50235,13,0,0,4539.0,15
23466.45,0.483382,13,1,0,4153.0,14
23466.6,0.490677,13,0,0,4153.0,15
23466.75,0.501397,13,0,0,4539.0,16
23466.9,0.49513,13,1,0,4477.0,16
23467.05,0.668086,13,1,1,4140.0,15
23467.2,0.660491,13,0,1,4473.0,16
23467.35,0.458552,13,2,0,3774.0,14
23467.5,0.804518,13,0,2,4104.0,15
23467.65,0.479844,13,0,0,4104.0,15
23467.8,0.464675,13,1,0,3767.0,14
23467.95,0.642948,13,0,1,3767.0,14
23468.1,0.457275,13,1,0,3376.0,13
23468.25,0.579015,13,1,1,3054.0,12
23468.4,0.387958,13,0,0,3054.0,12
23468.55,0.355327,13,1,0,2715.0,11
23468.7,0.492234,13,1,1,2766.0,11
23468.85,0.955731,13,1,0,2748.0,11
23469.0,0.454705,12,1,1,2418.0,10
23469.15,0.429303,12,1,1,2731.0,11
23469.3,0.462286,12,0,1,2731.0,11
23469.45,0.29648,12,0,0,2731.0,11
23469.6,0.278438,12,2,0,2709.0,10
23469.75,0.541992,12,0,2,2709.0,10
23469.9,0.302412,12,0,0,3422.0,12
23470.05,0.338141,12,0,0,3422.0,12
23470.2,0.363918,12,0,0,3422.0,12
23470.35,0.354969,12,1,0,3424.0,12
23470.5,1.038653,12,0,0,3424.0,12
23470.65,0.464995,11,1,1,3457.0,12
23470.8,0.569116,11,0,1,3787.0,13
23470.95,0.404941,11,1,0,3863.0,13
23471.1,0.589627,11,0,1,3863.0,13
23471.25,0.450639,11,0,0,3863.0,13
23471.4,0.446267,11,1,0,3831.0,14
23471.55,0.655779,11,0,1,3831.0,14
23471.7,0.49594,11,0,0,3831.0,14
23471.85,0.508466,11,0,0,3831.0,14
23472.0,0.510466,11,1,0,3831.0,13
23472.15,0.606226,11,0,1,3831.0,13
23472.3,0.611302,11,0,1,3831.0,14
23472.45,0.521716,11,0,0,4153.0,15
23472.6,0.510941,11,0,0,4153.0,15
23472.75,0.490128,11,1,0,3816.0,14
23472.9,0.645583,11,1,1,3816.0,13
23473.05,1.128949,11,0,0,3816.0,13
23473.2,0.440211,11,1,0,3823.0,13
23473.35,0.394131,11,2,0,3098.0,11
23473.5,0.558313,11,0,1,3792.0,13
23473.65,0.411982,11,0,0,3792.0,13
23473.8,0.415501,11,1,0,3482.0,13
23473.95,0.419417,11,0,0,3482.0,14
23474.1,0.405412,11,1,0,3482.0,13
23474.25,0.466778,11,1,1,3152.0,12
23474.4,0.540142,11,1,1,2797.0,11
23474.55,0.539496,11,1,1,2804.0,11
23474.7,0.537615,11,0,1,2804.0,11
23474.85,0.912355,11,0,1,2804.0,11
23475.0,0.364439,11,0,0,2804.0,11
23475.15,0.340738,11,1,0,2784.0,11
23475.3,0.337324,11,1,0,2784.0,10
23475.45,0.415264,11,0,1,3143.0,11
23475.6,0.318142,11,1,0,2752.0,10
23475.75,0.506241,11,0,1,2752.0,10
23475.9,0.304876,11,1,0,2368.0,10
23476.05,0.474671,11,1,1,2361.0,10
23476.2,0.482203,11,0,1,2716.0,11
23476.35,0.325608,11,1,0,3356.0,12
23476.5,0.43598,11,0,1,3356.0,12
23476.65,0.37484,11,0,0,3356.0,12
23476.8,0.391858,11,0,0,3356.0,12
23476.95,0.413851,11,0,0,3356.0,12
23477.1,0.418436,11,0,0,3356.0,13
23477.25,0.416451,11,0,0,3356.0,13
23477.4,0.420733,11,0,0,3747.0,14
23477.55,0.423998,11,1,0,3425.0,13
23477.7,0.573658,11,1,1,3454.0,13
