tick,energy,job_queue_len,stop_and_go,turning
139.2,0.209767,13,0,0
139.35,0.222277,13,0,0
139.5,0.227047,13,0,0
139.65,0.229482,13,0,0
139.8,0.234253,13,0,0
139.95,0.23362,13,0,0
140.1,0.223111,13,1,0
140.25,0.301401,13,0,1
140.4,0.212937,13,0,0
140.55,0.348298,13,1,1
140.7,0.182573,13,0,0
140.85,0.199627,13,0,0
141.0,0.214431,13,0,0
141.15,0.223832,13,0,0
141.3,0.228288,13,0,0
141.45,0.2278,13,0,0
141.6,0.214249,13,1,0
141.75,0.396229,13,0,1
141.9,0.198219,13,1,0
142.05,0.367483,13,0,1
142.2,0.183811,13,1,0
142.35,0.342268,13,0,1
142.5,0.198871,13,0,0
142.65,0.206297,13,0,0
142.8,0.424392,13,0,1
142.95,0.216626,13,0,0
143.1,0.219061,13,0,0
143.25,0.218742,14,0,0
143.4,0.216506,14,1,0
143.55,0.307672,14,0,1
143.7,0.21665,14,1,0
143.85,0.399507,14,0,1
144.0,0.228244,14,1,0
144.15,0.933601,15,0,0
144.3,0.247346,15,0,0
144.45,0.252062,15,0,0
144.6,0.261268,15,0,0
144.75,0.262113,15,1,0
144.9,0.351327,15,0,1
145.05,0.273196,15,0,0
145.2,0.252145,16,1,0
145.35,0.412298,16,0,1
145.5,0.223656,16,1,0
145.65,0.378327,16,1,1
145.8,0.382168,16,0,1
145.95,0.762658,16,1,1
146.1,0.388465,16,2,1
146.25,0.331704,16,0,1
146.4,0.144972,16,1,0
146.55,0.310496,16,1,1
146.7,0.140331,16,0,0
146.85,0.138558,16,0,0
147.0,0.136785,16,0,0
147.15,0.103808,16,1,0
147.3,0.096536,16,1,0
147.45,0.244898,16,0,1
147.6,0.127368,16,0,0
147.75,0.14498,16,0,0
147.9,0.167729,16,0,0
148.05,0.192348,16,0,0
148.2,0.212158,16,0,0
148.35,0.246908,16,0,0
148.5,0.278956,16,0,0
148.65,0.299399,16,0,0
148.8,0.322533,16,0,0
148.95,0.335151,16,0,0
149.1,0.336321,16,1,0
149.25,0.509097,16,0,1
149.4,0.346266,16,1,0
149.55,0.528963,16,0,1
149.7,0.372713,16,0,0
149.85,0.367791,16,0,0
150.0,0.353672,16,0,0
150.15,0.316209,16,1,0
150.3,0.4845,16,0,1
150.45,0.302779,16,0,0
150.6,0.244933,16,2,0
150.75,0.847733,16,0,1
150.9,0.187315,15,2,0
151.05,0.468934,15,1,2
151.2,0.177467,15,0,0
151.35,0.173727,15,1,0
151.5,1.145701,15,0,0
151.65,0.178417,15,1,0
151.8,0.188276,15,0,0
151.95,0.198136,15,0,0
152.1,0.205985,15,0,0
152.25,0.211289,15,0,0
152.4,0.216593,15,0,0
152.55,0.285098,15,1,1
152.7,0.38499,15,0,1
152.85,0.398123,15,0,1
153.0,0.244887,15,0,0
153.15,0.258465,16,0,0
153.3,0.452772,16,1,1
153.45,0.255468,16,0,0
153.6,0.257804,16,0,0
153.75,0.224824,16,1,0
153.9,0.390686,16,1,1
154.05,0.388455,16,0,1
154.2,0.362662,17,1,1
154.35,0.409568,17,0,1
154.5,0.204011,17,0,0
154.65,0.218366,17,0,0
154.8,0.232988,17,0,0
154.95,0.240675,17,0,0
155.1,0.252493,17,0,0
155.25,0.263672,17,0,0
155.4,0.248998,17,1,0
155.55,0.419316,17,0,1
155.7,0.27486,17,0,0
155.85,0.300162,17,0,0
156.0,0.293958,17,1,0
156.15,0.475029,17,1,1
156.3,0.48227,17,0,1
156.45,0.292556,17,3,0
156.6,0.533194,17,0,1
156.75,0.32326,17,1,0
156.9,0.34707,17,0,0
157.05,0.369256,17,0,0
157.2,0.337556,17,2,0
157.35,0.428847,17,1,1
157.5,0.541195,17,0,1
157.65,0.38677,17,0,0
157.8,0.411326,17,0,0
157.95,0.396815,17,2,0
158.1,0.539902,17,1,1
158.25,0.406853,17,0,0
158.4,0.427275,17,0,0
158.55,0.417406,17,1,0
158.7,0.569893,17,1,1
158.85,0.380097,17,1,0
159.0,0.39572,17,0,0
159.15,0.35102,17,2,0
159.3,0.544082,17,0,1
159.45,0.379634,17,0,0
159.6,0.381314,17,0,0
159.75,0.366933,17,1,0
159.9,0.588563,17,0,1
160.05,0.379453,17,0,0
160.2,0.372458,17,1,0
160.35,0.357333,17,1,0
160.5,0.904555,17,1,0
160.65,0.402923,16,2,1
160.8,0.52555,16,0,1
160.95,0.314341,16,0,0
161.1,0.312059,16,0,0
161.25,0.307402,16,0,0
161.4,0.307722,16,0,0
161.55,0.289655,16,1,0
161.7,0.471906,16,0,1
161.85,0.296081,16,0,0
162.0,0.287668,16,0,0
162.15,0.289322,16,0,0
162.3,0.536793,16,1,1
162.45,0.421014,16,1,1
162.6,0.439604,16,0,1
162.75,0.278907,16,0,0
162.9,0.274061,16,1,0
163.05,0.450662,16,0,1
163.2,0.287208,16,0,0
163.35,0.282087,16,0,0
163.5,0.283659,16,0,0
163.65,0.29114,16,0,0
163.8,0.293501,16,0,0
163.95,0.263528,16,1,0
164.1,0.467281,16,0,1
164.25,0.249172,16,1,0
164.4,0.438389,16,0,1
164.55,0.274249,16,0,0
164.7,0.249361,16,2,0
164.85,0.255172,16,0,0
165.0,0.226324,16,1,0
165.15,0.239574,16,0,0
165.3,0.245233,16,0,0
165.45,0.250891,16,0,0
165.6,0.263323,16,0,0
165.75,0.27356,16,0,0
165.9,0.297788,16,0,0
166.05,0.290035,16,1,0
166.2,0.534824,16,0,1
166.35,0.331127,16,0,0
166.5,0.339846,16,0,0
166.65,0.353924,16,0,0
166.8,0.363232,16,0,0
166.95,0.332764,16,2,0
167.1,0.575391,16,1,2
167.25,0.465449,16,1,1
167.4,0.295165,16,1,0
167.55,0.378576,16,0,1
167.7,0.300286,16,0,0
167.85,0.29531,16,0,0
168.0,0.299969,16,0,0
168.15,0.306393,16,0,0
168.3,0.307414,16,0,0
168.45,0.308861,16,0,0
168.6,0.310309,16,0,0
168.75,0.301232,16,0,0
168.9,0.313797,16,0,0
169.05,0.327333,16,0,0
169.2,0.312562,17,1,0
169.35,0.668103,17,0,2
169.5,0.336898,17,0,0
169.65,0.337814,17,0,0
169.8,0.333609,17,0,0
169.95,0.318232,17,1,0
170.1,0.506696,17,0,1
170.25,0.333372,17,0,0
170.4,0.32966,17,0,0
170.55,0.300469,17,1,0
170.7,0.444968,17,2,1
170.85,0.93284,17,1,1
171.0,0.45308,17,0,1
171.15,0.262153,17,0,0
171.3,0.272244,17,0,0
171.45,0.277564,17,0,0
171.6,0.282885,17,0,0
171.75,0.288205,17,0,0
171.9,0.29895,17,0,0
172.05,0.311632,17,0,0
172.2,0.319545,18,0,0
172.35,0.3006,18,1,0
172.5,0.298561,18,1,0
172.65,0.624582,18,1,2
172.8,0.470327,18,0,1
172.95,0.324639,18,0,0
173.1,0.348792,18,0,0
173.25,0.339123,19,1,0
173.4,0.318763,19,1,0
173.55,0.992113,19,0,0
173.7,0.279447,18,1,0
173.85,0.258349,18,1,0
174.0,0.427789,18,0,1
174.15,0.249889,19,0,0
174.3,0.222285,19,1,0
174.45,0.450805,19,0,1
174.6,0.254801,19,0,0
174.75,0.242559,19,1,0
174.9,0.955714,19,0,0
175.05,0.266281,18,0,0
175.2,0.261862,18,0,0
175.35,0.261938,18,0,0
175.5,0.260806,18,0,0
175.65,0.268139,18,0,0
175.8,0.254113,18,1,0
175.95,0.387369,18,1,1
176.1,0.825686,18,1,0
176.25,0.228944,17,0,0
176.4,0.216177,17,1,0
176.55,0.232559,17,0,0
176.7,0.255014,17,0,0
176.85,0.269679,17,1,0
177.0,0.469762,17,0,1
177.15,0.295823,17,0,0
177.3,0.30428,17,0,0
177.45,0.299951,17,1,0
177.6,0.45098,17,1,1
177.75,1.324413,17,0,0
177.9,0.38046,16,0,1
178.05,0.304144,16,0,0
178.2,0.303784,16,0,0
178.35,0.297277,16,0,0
178.5,0.293524,16,0,0
178.65,0.292107,16,0,0
178.8,0.282037,16,1,0
178.95,0.46045,16,0,1
179.1,0.264824,16,1,0
179.25,0.47629,16,0,1
179.4,0.283302,16,0,0
179.55,0.364628,16,0,1
179.7,0.292877,16,0,0
179.85,0.300585,16,0,0
180.0,0.313438,16,0,0
180.15,0.318841,16,0,0
180.3,0.300406,16,1,0
180.45,0.375886,16,0,1
180.6,0.294785,16,0,0
180.75,0.258325,16,2,0
180.9,0.775467,16,0,3
181.05,0.280061,16,0,0
181.2,0.268191,17,1,0
181.35,0.271381,17,0,0
181.5,0.268314,17,0,0
181.65,0.263224,17,0,0
181.8,0.263224,17,0,0
181.95,0.257821,17,0,0
182.1,0.23185,17,1,0
182.25,0.400566,17,0,1
182.4,0.208704,17,1,0
182.55,0.198195,17,1,0
182.7,0.299293,17,0,1
182.85,0.238953,17,0,0
183.0,0.254201,17,0,0
183.15,0.272474,17,0,0
183.3,0.288411,17,0,0
183.45,0.298715,17,0,0
183.6,0.283054,17,2,0
183.75,0.450628,17,0,2
183.9,0.299636,17,0,0
184.05,0.285248,17,1,0
184.2,0.450739,17,0,1
184.35,0.276969,17,0,0
184.5,0.248553,17,2,0
184.65,0.998129,17,0,1
184.8,0.248215,17,0,0
184.95,0.242795,17,1,0
185.1,0.293993,17,1,1
185.25,0.394042,17,0,1
185.4,0.207808,17,0,0
185.55,0.209725,17,0,0
185.7,0.209306,17,0,0
185.85,0.206109,17,0,0
186.0,0.394328,17,1,1
186.15,0.285364,18,0,1
186.3,0.16882,18,2,0
186.45,0.678767,18,0,3
186.6,0.194445,18,0,0
186.75,0.202356,18,0,0
186.9,0.200925,18,1,0
187.05,0.297625,18,0,1
187.2,0.232018,18,0,0
187.35,0.229666,18,0,0
187.5,0.225395,18,0,0
187.65,0.226068,18,0,0
187.8,0.210528,18,1,0
187.95,0.973235,18,0,0
188.1,0.193567,17,1,0
188.25,0.382407,17,0,1
188.4,0.214253,17,2,0
188.55,0.494744,17,0,2
188.7,0.247741,17,0,0
188.85,0.267035,17,0,0
189.0,0.272093,17,1,0
189.15,0.422545,17,1,1
189.3,0.435913,17,1,1
189.45,0.247807,17,0,0
189.6,0.22154,17,2,0
189.75,0.610768,17,1,3
189.9,0.21385,17,0,0
190.05,0.22619,17,0,0
190.2,0.236165,17,0,0
190.35,0.211675,17,1,0
190.5,0.210527,17,1,0
190.65,0.306142,17,0,1
190.8,0.25281,17,0,0
190.95,0.251556,17,1,0
191.1,0.453517,17,0,1
191.25,0.299588,17,0,0
191.4,0.326773,17,0,0
191.55,0.366744,17,0,0
191.7,0.340228,17,3,0
191.85,1.532577,17,0,2
192.0,0.374639,17,0,0
192.15,0.351163,17,1,0
192.3,0.327685,17,2,0
192.45,0.588335,17,0,2
192.6,0.329261,17,1,0
192.75,0.49201,17,1,1
192.9,0.521269,17,1,1
193.05,0.393652,17,0,1
193.2,0.297158,17,1,0
193.35,0.287338,17,0,0
193.5,0.287338,17,0,0
193.65,0.490606,17,0,1
193.8,0.259725,17,3,0
193.95,0.340767,17,0,1
194.1,0.262893,17,0,0
194.25,0.276624,17,0,0
194.4,0.28905,17,0,0
194.55,0.304851,17,0,0
194.7,0.327172,17,0,0
194.85,0.347143,17,0,0
195.0,0.327904,17,2,0
195.15,0.491653,17,0,1
195.3,0.337607,17,0,0
195.45,0.342899,17,0,0
195.6,0.335095,17,1,0
195.75,1.012934,17,0,0
195.9,0.327517,17,1,0
196.05,0.513878,17,0,1
196.2,0.322224,17,0,0
196.35,0.289205,17,1,0
196.5,0.243033,17,2,0
196.65,0.579707,17,0,2
196.8,0.205221,17,1,0
196.95,0.39797,17,0,1
197.1,0.201591,17,1,0
197.25,0.284611,17,0,1
197.4,0.206105,17,0,0
197.55,0.373584,17,0,1
197.7,0.205675,17,0,0
197.85,0.201202,17,1,0
198.0,0.377096,17,0,1
198.15,0.224971,17,0,0
198.3,0.237439,17,0,0
198.45,0.260568,17,0,0
198.6,0.278567,17,0,0
198.75,0.305095,17,0,0
198.9,0.318647,17,0,0
199.05,0.505328,17,0,1
199.2,0.350183,18,0,0
199.35,0.322761,18,1,0
199.5,0.332785,18,0,0
199.65,0.340473,18,0,0
199.8,0.337152,18,1,0
199.95,1.062692,18,0,0
200.1,0.361022,17,0,0
200.25,0.35285,17,0,0
200.4,0.344565,17,0,0
200.55,0.319956,17,1,0
200.7,0.267808,17,2,0
200.85,0.627441,17,0,2
201.0,0.275062,17,0,0
201.15,0.255179,17,1,0
201.3,0.260327,17,0,0
201.45,0.267811,17,0,0
201.6,0.267426,17,0,0
201.75,0.337906,17,0,1
201.9,0.256895,17,0,0
202.05,0.243748,17,1,0
202.2,0.400036,17,1,1
202.35,0.404602,17,0,1
202.5,0.220799,17,1,0
202.65,0.310162,17,0,1
202.8,0.229843,17,0,0
202.95,0.235163,17,0,0
203.1,0.221572,17,1,0
203.25,0.20299,17,1,0
203.4,0.364239,17,0,1
203.55,0.219314,17,0,0
203.7,0.212414,17,1,0
203.85,0.416014,17,0,1
204.0,0.229857,17,1,0
204.15,0.317455,17,0,1
204.3,0.251646,17,0,0
204.45,0.267632,17,0,0
204.6,0.279396,17,0,0
204.75,0.286046,17,0,0
204.9,0.27079,17,1,0
205.05,0.443573,17,0,1
205.2,0.282343,17,0,0
205.35,0.261091,17,1,0
205.5,0.954852,17,0,0
205.65,0.243303,16,1,0
205.8,0.4373,16,1,1
205.95,0.330473,16,0,1
206.1,0.250228,16,0,0
206.25,0.245879,16,0,0
206.4,0.251565,16,0,0
206.55,0.257251,16,0,0
206.7,0.248173,16,0,0
206.85,0.244263,16,0,0
207.0,0.232012,16,1,0
207.15,0.28252,16,2,1
207.3,0.61339,16,1,3
207.45,0.258397,16,1,1
207.6,0.193689,16,0,0
207.75,0.207915,16,0,0
207.9,0.218638,16,0,0
208.05,0.229361,16,0,0
208.2,0.242419,16,0,0
208.35,0.250475,16,0,0
208.5,0.256195,16,0,0
208.65,0.261915,16,0,0
208.8,0.257126,16,1,0
208.95,0.33892,16,0,1
209.1,0.275799,16,0,0
209.25,0.291672,16,0,0
209.4,0.306378,16,0,0
209.55,0.315363,16,0,0
209.7,0.326684,16,0,0
209.85,0.338635,16,0,0
210.0,0.334987,16,1,0
210.15,0.338883,16,0,0
210.3,0.342778,16,0,0
210.45,0.301414,16,2,0
210.6,0.663785,16,0,2
210.75,0.482201,16,0,1
210.9,0.303418,16,0,0
211.05,0.308089,16,0,0
211.2,0.307757,17,0,0
211.35,0.296916,17,1,0
211.5,0.372922,17,0,1
211.65,0.294631,17,0,0
211.8,0.291964,17,0,0
211.95,0.284676,17,0,0
212.1,0.266879,17,1,0
212.25,0.95247,17,0,0
212.4,0.255962,17,1,0
212.55,0.44257,17,0,1
212.7,0.293563,17,0,0
212.85,0.304199,17,0,0
213.0,0.320521,17,0,0
213.15,0.317236,18,1,0
213.3,0.319152,18,0,0
213.45,0.315489,18,0,0
213.6,0.32278,18,0,0
213.75,0.306749,18,1,0
213.9,1.13588,18,1,0
214.05,0.452427,17,1,1
214.2,0.433867,17,0,1
214.35,0.287432,17,0,0
214.5,0.302132,17,0,0
214.65,0.288961,17,1,0
214.8,0.468963,17,1,1
214.95,0.35149,17,0,1
215.1,0.268492,17,0,0
215.25,0.266538,17,0,0
215.4,0.244073,17,1,0
215.55,0.414177,17,0,1
215.7,0.319854,17,0,1
215.85,0.22145,17,1,0
216.0,0.368691,17,1,1
216.15,0.394547,17,0,1
216.3,0.234063,17,0,0
216.45,0.241861,17,0,0
216.6,0.258186,17,0,0
216.75,0.275173,17,0,0
216.9,0.285152,17,1,0
217.05,0.381597,17,0,1
217.2,0.316057,17,0,0
217.35,0.331021,17,0,0
217.5,0.347622,17,0,0
217.65,0.355776,17,0,0
217.8,0.372737,17,0,0
217.95,0.395023,17,0,0
218.1,0.404866,17,0,0
218.25,0.412373,17,0,0
218.4,0.424092,17,0,0
218.55,0.432736,17,0,0
218.7,0.432372,17,0,0
218.85,0.412307,17,1,0
219.0,0.788631,17,0,2
219.15,0.408779,18,0,0
219.3,0.396365,18,0,0
219.45,0.376157,18,1,0
219.6,0.444882,18,0,1
219.75,0.334883,18,2,0
219.9,0.93152,18,0,1
220.05,0.292721,18,1,0
220.2,0.257255,18,2,0
220.35,0.43239,18,0,1
220.5,0.25238,18,0,0
220.65,0.251235,18,0,0
220.8,0.269161,18,0,0
220.95,0.264517,18,1,0
221.1,0.430029,18,0,1
221.25,0.283537,18,0,0
221.4,0.304039,18,0,0
221.55,0.306971,18,0,0
221.7,0.415048,18,1,1
221.85,0.270017,18,0,0
222.0,0.287002,18,0,0
222.15,0.252383,18,2,0
222.3,0.622488,18,1,2
222.45,0.423156,18,0,1
222.6,0.260752,18,0,0
222.75,0.280694,18,0,0
222.9,0.254707,18,2,0
223.05,0.459969,18,0,1
223.2,0.279362,18,0,0
223.35,0.254763,18,1,0
223.5,0.271404,18,0,0
223.65,0.276011,18,0,0
223.8,0.302439,18,0,0
223.95,0.307945,18,1,0
224.1,0.316064,18,1,0
224.25,0.49632,18,0,1
224.4,0.298272,18,3,0
224.55,0.643164,18,0,3
224.7,0.320393,18,1,0
224.85,0.490865,18,1,1
225.0,0.466204,18,1,1
225.15,0.471827,19,1,1
225.3,0.332993,19,0,0
225.45,0.359702,19,0,0
225.6,0.369413,19,0,0
225.75,0.363345,19,0,0
225.9,0.370301,19,0,0
226.05,0.37952,19,0,0
226.2,0.347105,19,1,0
226.35,0.532649,19,1,1
226.5,0.343927,19,0,0
226.65,0.313832,19,2,0
226.8,0.978234,19,1,1
226.95,0.314623,19,0,0
227.1,0.318178,19,0,0
227.25,0.316662,19,0,0
227.4,0.305543,19,1,0
227.55,0.944399,19,0,0
227.7,0.231284,19,4,0
227.85,0.718792,19,1,4
228.0,0.376379,19,0,1
228.15,0.234868,19,0,0
228.3,0.242005,19,0,0
228.45,0.227791,19,1,0
228.6,0.194648,19,1,0
228.75,0.186846,19,0,0
228.9,0.18138,19,0,0
229.05,0.185305,19,0,0
229.2,0.174171,19,1,0
229.35,0.502457,19,0,2
229.5,0.138257,19,1,0
229.65,0.326807,19,0,1
229.8,0.172274,19,1,0
229.95,0.315476,19,2,1
230.1,0.938427,19,0,1
230.25,0.206029,19,0,0
230.4,0.2235,19,0,0
230.55,0.238635,19,0,0
230.7,0.256106,19,0,0
230.85,0.273576,19,0,0
231.0,0.289403,19,1,0
231.15,1.166902,19,0,0
231.3,0.330967,19,0,0
231.45,0.3543,19,0,0
231.6,0.370158,19,0,0
231.75,0.391778,19,0,0
231.9,0.565771,19,0,1
232.05,0.415897,19,0,0
232.2,0.422345,19,0,0
232.35,0.40453,19,1,0
232.5,0.594333,19,1,1
232.65,0.567334,19,0,1
232.8,0.403915,19,0,0
232.95,0.594376,19,0,1
233.1,0.402055,19,0,0
233.25,0.382159,19,1,0
233.4,0.351975,19,1,0
233.55,0.520255,19,0,1
233.7,0.355074,19,0,0
233.85,0.355423,19,0,0
234.0,0.349709,19,1,0
234.15,0.428066,19,0,1
234.3,0.359206,19,0,0
234.45,0.368651,19,0,0
234.6,0.354787,19,1,0
234.75,0.513576,19,0,1
234.9,0.366994,19,0,0
235.05,0.335787,19,2,0
235.2,0.671922,19,0,2
235.35,0.345223,19,1,0
235.5,0.510289,19,0,1
235.65,0.357545,19,0,0
235.8,0.363156,19,0,0
235.95,0.349237,19,1,0
236.1,0.493531,19,1,1
236.25,0.489618,19,1,1
236.4,0.44263,19,0,1
236.55,0.304331,19,0,0
236.7,0.282807,19,1,0
236.85,0.972677,19,0,0
237.0,0.290259,18,0,0
237.15,0.301808,18,0,0
237.3,0.325368,18,0,0
237.45,0.338824,18,0,0
237.6,0.341454,18,0,0
237.75,0.350453,18,0,0
237.9,0.337697,18,1,0
238.05,0.506244,18,2,1
238.2,0.50577,18,0,1
238.35,0.332411,18,1,0
238.5,1.004201,18,0,0
238.65,0.435657,17,0,1
238.8,0.346044,17,0,0
238.95,0.338808,17,0,0
239.1,0.337292,17,0,0
239.25,0.308857,17,1,0
239.4,0.475846,17,1,1
239.55,0.473816,17,0,1
239.7,0.279768,17,0,0
239.85,0.27573,17,0,0
240.0,0.276364,17,0,0
240.15,0.281953,17,0,0
240.3,0.354009,17,1,1
240.45,0.440674,17,0,1
240.6,0.269599,17,1,0
240.75,0.450108,17,0,1
240.9,0.284398,17,1,0
241.05,0.375342,17,0,1
241.2,0.318572,17,0,0
241.35,0.335396,17,0,0
241.5,0.337716,17,0,0
241.65,0.349346,17,0,0
241.8,0.356355,17,0,0
241.95,0.356339,17,0,0
242.1,0.354108,17,0,0
242.25,0.352379,17,0,0
242.4,0.355331,17,0,0
242.55,0.371007,17,0,0
242.7,0.337594,17,2,0
242.85,0.584369,17,1,2
243.0,0.469803,17,0,1
243.15,0.287708,17,1,0
243.3,0.442424,17,0,1
243.45,0.28662,17,1,0
243.6,0.324844,17,2,1
243.75,0.562002,17,0,2
243.9,0.255975,17,0,0
244.05,0.25831,17,0,0
244.2,0.236332,17,1,0
244.35,0.417451,17,0,1
244.5,0.236332,17,0,0
244.65,0.248414,17,0,0
244.8,0.263842,17,0,0
244.95,0.276812,17,0,0
245.1,0.291296,17,0,0
245.25,0.308661,17,0,0
245.4,0.327193,17,0,0
245.55,0.355841,17,0,0
245.7,0.379814,17,0,0
245.85,0.406529,17,0,0
246.0,0.427524,17,0,0
246.15,0.445828,17,0,0
246.3,0.450548,17,0,0
246.45,0.443583,17,0,0
246.6,0.443267,17,0,0
246.75,0.448028,17,0,0
246.9,0.413364,17,2,0
247.05,1.593459,17,0,0
247.2,0.401886,16,1,0
247.35,0.479535,15,0,1
247.5,0.356272,15,2,0
247.65,1.313546,15,0,1
247.8,0.341296,14,0,0
247.95,0.341296,14,0,0
248.1,0.334567,14,0,0
248.25,0.321926,14,0,0
248.4,0.31368,14,0,0
248.55,0.303098,14,0,0
248.7,0.296369,14,0,0
248.85,0.547383,14,0,1
249.0,0.347115,14,1,1
249.15,0.344707,14,0,1
249.3,0.266417,14,0,0
249.45,0.306914,14,2,1
249.6,0.434814,14,0,1
249.75,0.234222,14,1,0
249.9,0.901098,14,0,0
250.05,0.254311,14,0,0
250.2,0.264424,14,0,0
250.35,0.274537,14,0,0
250.5,0.269064,14,1,0
250.65,0.35239,14,0,1
250.8,0.287716,14,0,0
250.95,0.293555,14,0,0
251.1,0.293149,14,0,0
251.25,0.296246,14,0,0
251.4,0.302006,14,0,0
251.55,0.310529,14,0,0
251.7,0.477083,14,0,1
251.85,0.309089,14,0,0
252.0,0.308875,14,0,0
252.15,0.422827,15,2,1
252.3,0.579532,15,1,2
252.45,0.822967,15,0,0
252.6,0.271499,15,0,0
252.75,0.243853,15,1,0
252.9,1.142907,15,0,0
253.05,0.227459,14,1,0
253.2,0.23213,14,0,0
253.35,0.236801,14,0,0
253.5,0.255118,14,0,0
253.65,0.265773,14,0,0
253.8,0.274092,14,0,0
253.95,0.286744,14,0,0
254.1,0.31138,14,0,0
254.25,0.826386,14,0,1
254.4,0.338711,14,0,0
254.55,0.350293,14,0,0
254.7,0.433078,14,1,1
254.85,1.078659,14,1,0
255.0,0.50211,14,1,1
255.15,0.343882,14,0,0
255.3,0.328664,14,1,0
255.45,0.487637,14,0,1
255.6,0.329075,14,0,0
255.75,0.306765,14,1,0
255.9,0.475754,14,1,1
256.05,0.279502,14,0,0
256.2,0.271679,14,1,0
256.35,0.320038,14,2,1
256.5,0.29032,14,1,1
256.65,0.793985,14,0,1
256.8,0.221087,14,0,0
256.95,0.236184,14,0,0
257.1,0.230272,14,1,0
257.25,0.392015,14,1,1
257.4,0.388734,14,0,1
257.55,0.256529,14,0,0
257.7,0.242165,14,2,0
257.85,0.471502,14,0,1
258.0,0.278355,14,0,0
258.15,0.291274,14,1,0
258.3,0.411499,14,1,1
258.45,0.267884,14,0,0
258.6,0.278416,14,0,0
258.75,0.273208,14,1,0
258.9,0.318346,14,2,1
259.05,0.552475,14,1,2
259.2,0.405041,14,0,1
259.35,0.226115,14,1,0
259.5,0.22747,14,0,0
259.65,0.236352,14,0,0
259.8,0.222346,14,1,0
259.95,0.199727,14,1,0
260.1,0.209621,14,0,0
260.25,0.206176,14,1,0
260.4,0.344487,14,1,1
260.55,0.380089,14,0,1
260.7,0.217848,14,0,0
260.85,0.223154,14,1,0
261.0,0.942182,14,0,0
261.15,0.250615,14,1,0
261.3,0.24316,14,1,0
261.45,0.435981,14,0,1
261.6,0.27121,14,0,0
261.75,0.283012,14,0,0
261.9,0.290283,14,0,0
262.05,0.297554,14,0,0
262.2,0.309158,14,0,0
262.35,0.321624,14,0,0
262.5,0.313924,14,1,0
262.65,0.313839,14,0,0
262.8,0.880813,14,0,1
262.95,0.318285,14,0,0
263.1,0.293449,14,1,0
263.25,0.453239,14,0,1
263.4,0.302171,14,0,0
263.55,0.287431,14,1,0
263.7,0.441739,14,0,1
263.85,0.29352,14,0,0
264.0,0.29434,14,0,0
264.15,0.295161,14,0,0
264.3,0.300428,14,0,0
264.45,0.305696,14,0,0
264.6,0.306517,14,0,0
264.75,0.297155,14,0,0
264.9,0.292708,14,0,0
265.05,0.283941,14,1,0
265.2,0.43394,14,0,1
265.35,0.288891,14,0,0
265.5,0.29957,14,0,0
265.65,0.307673,14,0,0
265.8,0.315777,14,0,0
265.95,0.312236,14,0,0
266.1,0.319549,14,0,0
266.25,0.328708,14,0,0
266.4,0.308706,14,1,0
266.55,0.451119,14,1,1
266.7,0.437922,14,0,1
266.85,0.269554,14,1,0
267.0,0.433759,14,0,1
267.15,0.252431,14,0,0
267.3,0.249871,14,0,0
267.45,0.202344,14,2,0
267.6,0.357881,14,1,1
267.75,0.26048,14,0,1
267.9,0.159465,14,1,0
268.05,0.309018,14,0,1
268.2,0.136977,14,1,0
268.35,0.309963,14,0,1
268.5,0.164974,14,0,0
268.65,0.161664,14,1,0
268.8,0.255055,14,0,1
268.95,0.179849,14,0,0
269.1,0.1812,14,1,0
269.25,0.347153,14,0,1
269.4,0.213289,14,0,0
269.55,0.22942,14,0,0
269.7,0.242048,14,0,0
269.85,0.261545,14,0,0
270.0,0.28296,14,0,0
270.15,0.303636,15,0,0
270.3,0.316674,15,0,0
270.45,0.325319,15,0,0
270.6,0.314012,15,2,0
270.75,0.498493,15,0,1
270.9,0.336355,15,0,0
271.05,0.332382,15,1,0
271.2,0.348485,15,0,0
271.35,0.324308,15,1,0
271.5,0.511691,15,1,1
271.65,0.482015,15,0,1
271.8,0.343177,15,0,0
271.95,0.349308,15,0,0
272.1,0.353572,15,0,0
272.25,0.360354,15,0,0
272.4,0.36222,15,0,0
272.55,0.355163,15,0,0
272.7,0.345817,15,0,0
272.85,0.343544,15,0,0
273.0,0.328059,15,1,0
273.15,0.491875,15,0,1
273.3,0.307436,15,1,0
273.45,0.460895,15,1,1
273.6,0.37861,15,1,1
273.75,0.475407,15,0,1
273.9,0.318605,15,0,0
274.05,0.317199,15,0,0
274.2,0.316136,15,0,0
274.35,0.317461,15,0,0
274.5,0.299523,15,1,0
274.65,0.296125,15,0,0
274.8,0.267233,15,1,0
274.95,0.424845,15,0,1
275.1,0.276866,15,1,0
275.25,0.369326,15,0,1
275.4,0.286478,15,1,0
275.55,0.457174,15,0,1
275.7,0.329666,15,0,0
275.85,0.351199,15,0,0
276.0,0.357484,15,1,0
276.15,0.450234,15,0,1
276.3,0.374524,15,0,0
276.45,0.369604,15,0,0
276.6,0.369781,15,0,0
276.75,0.355875,15,1,0
276.9,1.040522,15,0,0
277.05,0.342556,15,0,0
277.2,0.285072,15,2,0
277.35,0.457302,15,0,1
277.5,0.279624,15,1,0
277.65,0.285703,15,0,0
277.8,0.267075,15,1,0
277.95,0.443036,15,0,1
278.1,0.278427,15,0,0
278.25,0.275763,15,0,0
278.4,0.267503,15,1,0
278.55,1.152107,15,0,0
278.7,0.274843,15,0,0
