tick,energy,job_queue_len,stop_and_go,turning
17595.3,130.670482,27,0,0
17595.45,104.71435,27,2,0
17595.6,675.4099,27,0,1
17595.75,93.822854,27,1,0
17595.9,123.693093,27,0,1
17596.05,105.794308,27,0,0
17596.2,138.35484,27,0,1
17596.35,118.721659,27,0,0
17596.5,119.465702,27,1,0
17596.65,721.578331,27,0,1
17596.8,148.726764,27,0,1
17596.95,126.098701,27,0,0
17597.1,112.587277,27,1,0
17597.25,142.152927,28,0,1
17597.4,211.496145,28,0,1
17597.55,129.618895,28,0,0
17597.7,138.914197,28,0,0
17597.85,146.456936,28,0,0
17598.0,155.167424,28,0,0
17598.15,163.488663,28,0,0
17598.3,167.681866,28,0,0
17598.45,177.170855,28,0,0
17598.6,190.872007,28,0,0
17598.75,194.095207,28,0,0
17598.9,192.502295,28,0,0
17599.05,205.513603,28,0,0
17599.2,213.133094,28,0,0
17599.35,206.016078,28,1,0
17599.5,225.43156,28,0,1
17599.65,196.253423,28,0,0
17599.8,200.026805,28,0,0
17599.95,185.179833,28,1,0
17600.1,188.931175,28,1,1
17600.25,185.161818,28,0,1
17600.4,140.636582,28,1,0
17600.55,165.954938,28,0,1
17600.7,144.296022,28,0,0
17600.85,139.963031,28,0,0
17601.0,134.85154,28,0,0
17601.15,129.740049,28,0,0
17601.3,118.095235,28,2,0
17601.45,171.067448,28,0,2
17601.6,112.907116,28,0,0
17601.75,109.899125,28,0,0
17601.9,115.279038,28,0,0
17602.05,94.964166,28,2,0
17602.2,155.132024,28,0,2
17602.35,116.968874,28,0,0
17602.5,128.980631,28,0,0
17602.65,140.992387,28,0,0
17602.8,152.225644,28,0,0
17602.95,163.458901,28,0,0
17603.1,170.654545,28,0,0
17603.25,176.769223,28,0,0
17603.4,185.180884,28,0,0
17603.55,189.46451,28,0,0
17603.7,172.110087,28,1,0
17603.85,199.021776,28,0,1
17604.0,183.821098,28,0,0
17604.15,187.83959,28,0,0
17604.3,191.894415,28,0,0
17604.45,195.94924,28,0,0
17604.6,183.452497,28,1,0
17604.75,876.669976,28,0,0
17604.9,193.169353,27,0,0
17605.05,180.567773,27,1,0
17605.2,209.672622,27,0,1
17605.35,182.810375,27,0,0
17605.5,176.078366,27,0,0
17605.65,179.176158,27,0,0
17605.8,178.698143,27,0,0
17605.95,178.183874,27,0,0
17606.1,177.669605,27,0,0
17606.25,164.890146,27,2,0
17606.4,1066.383395,27,0,1
17606.55,194.510345,27,0,1
17606.7,155.470884,27,1,0
17606.85,184.826853,27,0,1
17607.0,167.192299,27,0,0
17607.15,169.882592,27,0,0
17607.3,169.564894,27,0,0
17607.45,173.033688,27,0,0
17607.6,168.961619,27,1,0
17607.75,194.740778,27,0,1
17607.9,168.326223,27,0,0
17608.05,163.970912,27,0,0
17608.2,253.754896,27,0,1
17608.35,167.928799,27,0,0
17608.5,164.41064,27,0,0
17608.65,170.021348,27,0,0
17608.8,169.707753,27,0,0
17608.95,156.459135,27,1,0
17609.1,181.781594,27,0,1
17609.25,143.378568,27,1,0
17609.4,176.207433,27,0,1
17609.55,154.541541,27,0,0
17609.7,147.993344,27,1,0
17609.85,158.904476,27,1,1
17610.0,159.682976,27,0,1
17610.15,130.591238,27,0,0
17610.3,126.463203,27,0,0
17610.45,121.556668,27,0,0
17610.6,113.655251,27,0,0
17610.75,109.881869,27,0,0
17610.9,112.058357,27,1,0
17611.05,885.99229,27,1,0
17611.2,129.435075,27,0,1
17611.35,107.388941,27,0,0
17611.5,104.596691,27,1,0
17611.65,143.927977,27,0,1
17611.8,135.879491,27,0,0
17611.95,152.193465,27,0,0
17612.1,168.507438,27,0,0
17612.25,176.792344,27,0,0
17612.4,177.048183,27,0,0
17612.55,181.864295,27,0,0
17612.7,179.174002,27,0,0
17612.85,183.171275,27,1,1
17613.0,212.452193,27,0,2
17613.15,148.776944,27,1,0
17613.3,830.230019,27,0,0
17613.45,158.906595,26,0,0
17613.6,163.02152,26,0,0
17613.75,149.846112,26,1,0
17613.9,183.844386,26,0,1
17614.05,165.648946,26,0,0
17614.2,168.73425,26,0,0
17614.35,172.598055,26,0,0
17614.5,176.371437,26,0,0
17614.65,185.233211,26,0,0
17614.8,200.280254,26,0,0
17614.95,208.272911,26,0,0
17615.1,242.362424,26,0,1
17615.25,227.517337,26,0,0
17615.4,234.857845,26,0,0
17615.55,212.113368,26,1,0
17615.7,249.744952,26,0,1
17615.85,235.336393,26,0,0
17616.0,221.792727,26,2,0
17616.15,975.267016,26,1,1
17616.3,253.094413,26,0,1
17616.45,233.841163,26,0,0
17616.6,232.897504,26,0,0
17616.75,233.4747,26,0,0
17616.9,221.032121,26,1,0
17617.05,228.794864,26,0,0
17617.2,225.471424,26,0,0
17617.35,203.571826,26,1,0
17617.5,179.449314,26,1,0
17617.65,184.442197,26,0,0
17617.8,197.148294,26,0,0
17617.95,284.632397,26,1,1
17618.1,227.755269,26,1,1
17618.25,242.926755,26,1,1
17618.4,247.740119,26,1,1
17618.55,269.442496,26,0,1
17618.7,266.537972,26,0,0
17618.85,270.955076,26,1,0
17619.0,304.458317,26,0,1
17619.15,285.767845,26,0,0
17619.3,257.698451,26,1,0
17619.45,251.058858,26,0,0
17619.6,242.429567,26,0,0
17619.75,241.804743,26,0,0
17619.9,239.750838,26,1,0
17620.05,259.601863,26,1,1
17620.2,254.751111,26,1,1
17620.35,258.820082,26,1,1
17620.5,247.775165,26,0,0
17620.65,240.375211,26,1,0
17620.8,274.956989,26,0,1
17620.95,245.122379,26,1,0
17621.1,233.57471,26,1,0
17621.25,225.861626,26,2,1
17621.4,955.280848,26,1,0
17621.55,206.679886,25,0,0
17621.7,210.368528,25,0,0
17621.85,219.611374,25,0,0
17622.0,232.334614,25,0,0
17622.15,222.312932,25,2,0
17622.3,226.109654,25,0,0
17622.45,229.906375,25,0,0
17622.6,226.276439,25,1,0
17622.75,251.354901,25,1,1
17622.9,220.798695,25,0,0
17623.05,226.282029,25,0,0
17623.2,241.074988,25,1,1
17623.35,230.286523,25,1,1
17623.5,238.074217,25,0,1
17623.65,215.853792,25,0,0
17623.8,219.730224,25,0,0
17623.95,223.606655,25,0,0
17624.1,224.52446,25,0,0
17624.25,228.400892,25,0,0
17624.4,228.400892,25,0,0
17624.55,227.098796,25,0,0
17624.7,223.791199,25,0,0
17624.85,227.479841,25,0,0
17625.0,228.459801,25,0,0
17625.15,228.418136,25,0,0
17625.3,232.550285,25,0,0
17625.45,242.429411,25,0,0
17625.6,251.390733,25,0,0
17625.75,239.227238,25,1,0
17625.9,249.218269,25,1,1
17626.05,249.084126,25,0,1
17626.2,231.35788,25,0,0
17626.35,231.827074,25,0,0
17626.5,205.813762,25,1,0
17626.65,226.664976,25,0,1
17626.8,195.661584,25,0,0
17626.95,184.692558,25,0,0
17627.1,156.049554,25,1,0
17627.25,171.10841,25,1,1
17627.4,154.509521,25,1,1
17627.55,135.933362,25,1,1
17627.7,136.525194,25,0,1
17627.85,112.630753,25,1,0
17628.0,838.795611,25,0,0
17628.15,112.496629,25,1,0
17628.3,145.428544,25,0,1
17628.45,132.223165,25,0,0
17628.6,143.095836,25,0,0
17628.75,153.968507,25,0,0
17628.9,164.841178,25,0,0
17629.05,181.373922,25,0,0
17629.2,194.229098,25,0,0
17629.35,208.351555,25,0,0
17629.5,226.821744,25,0,0
17629.65,243.227915,25,0,0
17629.8,261.049925,25,0,0
17629.95,231.535472,25,1,0
17630.1,250.584078,25,0,0
17630.25,264.749345,25,0,0
17630.4,270.748964,25,0,0
17630.55,269.964353,25,1,0
17630.7,295.493185,25,0,1
17630.85,250.199137,25,1,0
17631.0,272.367364,25,0,1
17631.15,228.940151,25,1,0
17631.3,236.246719,25,1,1
17631.45,232.667059,25,0,1
17631.6,203.611576,25,0,0
17631.75,200.652949,25,0,0
17631.9,196.964307,25,0,0
17632.05,193.275665,25,0,0
17632.2,186.628396,25,0,0
17632.35,166.516946,25,1,0
17632.5,190.822926,25,0,1
17632.65,155.149375,25,1,0
17632.8,183.974208,25,0,1
17632.95,158.541311,25,0,0
17633.1,168.901297,25,0,0
17633.25,189.314532,25,0,0
17633.4,201.52817,25,0,0
17633.55,213.741807,25,0,0
17633.7,225.955444,25,0,0
17633.85,238.283623,25,0,0
17634.0,254.075877,25,0,0
17634.15,269.86813,25,0,0
17634.3,287.065312,25,0,0
17634.45,298.782539,25,0,0
17634.6,303.353198,25,0,0
17634.75,273.048443,25,1,0
17634.9,279.695712,25,0,0
17635.05,263.352689,25,1,0
17635.2,262.326711,25,0,0
17635.35,261.868759,25,0,0
17635.5,267.737528,25,0,0
17635.65,269.970663,25,0,0
17635.8,268.055327,25,0,0
17635.95,251.459642,25,1,0
17636.1,262.520004,25,1,1
17636.25,261.879384,25,0,1
17636.4,231.605105,25,0,0
17636.55,229.49013,25,0,0
17636.7,226.560401,25,0,0
17636.85,215.041194,25,1,0
17637.0,818.033109,25,1,0
17637.15,216.842665,25,0,1
17637.3,187.925062,25,0,0
17637.45,184.15168,25,0,0
17637.6,172.22446,25,0,0
17637.75,161.111996,25,0,0
17637.9,181.584669,25,0,1
17638.05,130.426834,25,2,0
17638.2,153.841743,26,1,1
17638.35,135.418133,26,0,0
17638.5,149.490073,26,0,0
17638.65,161.967404,26,0,0
17638.8,177.68971,26,0,0
17638.95,192.347327,26,0,0
17639.1,201.721059,26,0,0
17639.25,207.459156,26,0,0
17639.4,191.392364,26,1,0
17639.55,1004.385489,26,1,0
17639.7,215.950629,25,0,1
17639.85,189.502521,25,0,0
17640.0,190.568766,25,0,0
17640.15,179.680182,25,1,0
17640.3,191.944184,25,1,1
17640.45,163.026448,25,0,0
17640.6,159.036161,25,0,0
17640.75,133.224491,25,2,0
17640.9,176.721417,25,1,2
17641.05,139.733046,25,1,1
17641.2,147.417689,25,0,1
17641.35,152.034724,25,0,1
17641.5,132.596167,25,0,0
17641.65,137.316252,25,0,0
17641.8,121.253224,25,1,0
17641.95,121.356274,25,0,0
17642.1,130.118175,25,0,0
17642.25,107.917122,25,1,0
17642.4,111.277151,25,0,0
17642.55,114.637181,25,0,0
17642.7,129.814525,25,0,0
17642.85,145.387654,25,0,0
17643.0,161.797091,25,0,0
17643.15,174.156332,25,0,0
17643.3,186.126322,25,0,0
17643.45,189.977304,25,0,0
17643.6,173.936651,25,1,0
17643.75,176.263213,25,0,0
17643.9,181.548403,25,0,0
17644.05,178.649514,25,1,0
17644.2,199.368797,25,1,1
17644.35,179.081126,25,2,1
17644.5,213.641126,25,0,2
17644.65,169.910556,25,0,0
17644.8,174.462438,25,0,0
17644.95,174.324558,25,0,0
17645.1,156.723879,25,1,0
17645.25,182.820736,25,0,1
17645.4,156.723879,25,0,0
17645.55,149.261856,25,0,0
17645.7,145.488474,25,0,0
17645.85,141.715092,25,0,0
17646.0,140.75468,25,0,0
17646.15,145.746554,25,0,0
17646.3,142.979014,25,1,0
17646.45,179.774851,25,0,1
17646.6,164.376974,25,0,0
17646.75,171.387312,25,0,0
17646.9,182.033284,25,0,0
17647.05,194.115783,25,0,0
17647.2,193.771959,25,0,0
17647.35,180.705677,25,1,0
17647.5,206.092565,25,0,1
17647.65,149.794085,25,2,0
17647.8,194.786595,25,0,2
17647.95,135.722993,25,0,0
17648.1,135.722993,25,0,0
17648.25,122.291474,25,1,0
17648.4,120.468713,25,2,1
17648.55,150.338951,25,0,2
17648.7,101.91862,25,0,0
17648.85,100.785466,25,0,0
17649.0,100.006966,25,0,0
17649.15,96.233585,25,0,0
17649.3,97.638512,25,0,0
17649.45,96.420619,25,0,0
17649.6,93.618642,25,1,0
17649.75,130.916206,25,0,1
17649.9,111.892022,25,0,0
17650.05,118.186195,25,0,0
17650.2,132.247516,25,1,0
17650.35,180.216058,25,0,1
17650.5,164.551475,25,0,0
17650.65,164.412057,25,1,0
17650.8,205.257012,25,0,1
17650.95,172.221736,25,1,0
17651.1,951.844982,25,0,0
17651.25,172.843057,24,0,0
17651.4,172.843057,24,0,0
17651.55,159.411538,24,1,0
17651.7,175.967955,24,1,1
17651.85,175.830074,24,0,1
17652.0,149.595338,24,0,0
17652.15,150.625208,24,0,0
17652.3,155.177089,24,0,0
17652.45,159.728971,24,0,0
17652.6,145.410203,24,1,0
17652.75,176.413595,24,0,1
17652.9,177.684497,24,0,1
17653.05,149.032151,24,0,0
17653.2,146.476663,24,0,0
17653.35,136.157505,24,0,0
17653.5,135.5362,24,0,0
17653.65,140.581082,24,0,0
17653.8,127.113426,24,1,0
17653.95,138.146685,24,1,1
17654.1,955.226555,24,0,0
17654.25,99.325098,23,1,0
17654.4,128.987523,23,0,1
17654.55,98.991468,23,1,0
17654.7,126.910357,23,0,1
17654.85,102.246283,23,0,0
17655.0,99.436489,23,0,0
17655.15,96.925048,23,0,0
17655.3,90.502345,23,0,0
17655.45,81.153977,23,0,0
17655.6,78.675498,23,0,0
17655.75,62.7655,23,1,0
17655.9,51.100311,23,3,1
17656.05,81.749049,23,0,2
17656.2,38.861681,23,0,0
17656.35,46.323704,23,0,0
17656.5,55.465797,23,0,0
17656.65,59.016691,23,0,0
17656.8,66.340967,23,0,0
17656.95,73.665243,23,0,0
17657.1,64.009302,23,1,0
17657.25,97.430434,23,0,1
17657.4,78.657853,23,0,0
17657.55,85.982129,23,0,0
17657.7,90.785513,23,0,0
17657.85,105.952009,23,0,0
17658.0,113.89875,23,0,0
17658.15,121.845491,23,0,0
17658.3,129.792232,23,0,0
17658.45,137.738973,23,0,0
17658.6,144.907215,23,0,0
17658.75,149.165314,23,0,0
17658.9,153.200793,23,0,0
17659.05,157.703711,23,0,0
17659.2,159.48843,23,0,0
17659.35,130.238706,23,1,0
17659.5,130.376454,23,0,0
17659.65,128.957202,23,0,0
17659.8,127.484941,23,0,0
17659.95,126.791181,23,0,0
17660.1,119.466905,23,0,0
17660.25,111.549521,23,1,0
17660.4,133.232244,23,0,1
17660.55,83.259867,23,2,0
17660.7,104.804841,23,0,1
17660.85,58.57425,23,1,0
17661.0,64.107213,23,0,0
17661.15,67.017355,23,0,0
17661.3,58.400731,23,1,0
17661.45,65.725007,23,0,0
17661.6,73.049282,23,0,0
17661.75,79.595058,23,0,0
17661.9,86.140834,23,0,0
17662.05,88.997968,23,0,0
17662.2,93.801352,23,0,0
17662.35,94.579852,23,0,0
17662.5,89.33421,23,1,0
17662.65,113.299425,23,0,1
17662.8,81.435292,23,0,0
17662.95,79.356658,23,0,0
17663.1,77.278024,23,0,0
17663.25,62.236135,25,1,0
17663.4,115.986849,25,0,2
17663.55,74.308139,25,1,1
17663.7,74.308139,25,0,1
17663.85,48.989783,25,0,0
17664.0,48.989783,25,0,0
17664.15,48.211283,25,0,0
17664.3,47.432783,25,0,0
17664.45,47.822033,25,0,0
17664.6,48.600533,25,0,0
17664.75,48.600533,25,0,0
17664.9,47.822033,25,0,0
17665.05,44.318783,25,1,0
17665.2,82.312466,26,0,1
17665.35,95.460124,26,0,1
17665.5,86.485064,26,0,0
17665.65,101.010542,26,0,0
17665.8,115.536021,26,0,0
17665.95,121.351782,26,0,0
17666.1,114.331448,26,1,0
17666.25,137.469678,26,0,1
17666.4,107.737187,26,0,0
17666.55,77.9136,26,2,0
17666.7,120.704753,26,1,2
17666.85,82.158806,26,1,1
17667.0,87.237818,26,0,1
17667.15,71.490795,26,0,0
17667.3,76.042677,26,0,0
17667.45,76.683297,26,0,0
17667.6,63.6345,26,1,0
17667.75,68.186382,26,0,0
17667.9,68.964882,26,0,0
17668.05,67.13775,26,0,0
17668.2,68.69475,26,0,0
17668.35,70.25175,26,0,0
17668.5,65.94686,26,1,0
17668.65,105.191374,26,0,1
17668.8,96.216314,26,0,0
17668.95,111.520292,26,0,0
17669.1,123.567292,26,0,0
17669.25,138.871271,26,0,0
17669.4,154.175249,26,0,0
17669.55,161.755107,26,0,0
17669.7,169.334964,26,0,0
17669.85,173.279188,26,0,0
17670.0,172.549173,26,0,0
17670.15,168.860531,26,0,0
17670.3,158.279276,26,0,0
17670.45,157.046735,26,0,0
17670.6,157.184483,26,0,0
17670.75,144.358975,26,1,0
17670.9,159.572807,26,1,1
17671.05,146.207336,26,1,1
17671.2,149.980718,26,0,1
17671.35,127.657243,26,0,0
17671.5,130.652125,26,0,0
17671.65,133.647006,26,0,0
17671.8,136.641888,26,0,0
17671.95,136.641888,26,0,0
17672.1,136.641888,26,0,0
17672.25,135.863388,26,0,0
17672.4,139.686302,26,0,0
17672.55,142.753911,26,0,0
17672.7,147.851233,26,1,0
17672.85,171.007068,26,1,1
17673.0,157.309284,26,0,0
17673.15,167.890539,26,0,0
17673.3,177.693295,26,0,0
17673.45,183.807408,26,0,0
17673.6,187.011379,26,0,0
17673.75,190.268358,26,0,0
17673.9,189.111204,26,0,0
17674.05,174.990794,26,1,0
17674.2,204.34463,26,0,1
17674.35,161.887421,26,1,0
17674.5,187.205777,26,0,1
17674.65,157.994921,26,1,0
17674.8,834.434961,26,0,0
17674.95,156.294941,26,0,0
17675.1,156.294941,26,0,0
17675.25,179.134819,26,0,1
17675.4,149.002483,26,0,0
17675.55,144.967003,26,0,0
17675.7,144.967003,26,0,0
17675.85,144.188503,26,0,0
17676.0,142.182737,26,1,0
17676.15,1037.3936,26,0,0
17676.3,144.996263,26,1,0
17676.45,808.130592,26,1,0
17676.6,174.342244,26,0,1
17676.75,155.569664,26,0,0
17676.9,167.779408,26,0,0
17677.05,180.538914,26,0,0
17677.2,191.34279,26,0,0
17677.35,224.607887,26,0,1
17677.5,178.014457,26,1,0
17677.65,185.182698,26,0,0
17677.8,180.561468,26,0,0
17677.95,199.111428,26,0,1
17678.1,174.911901,26,0,0
17678.25,179.50089,26,0,0
17678.4,166.730598,26,1,0
17678.55,179.559926,26,1,1
17678.7,160.79847,26,0,0
17678.85,167.702208,26,0,0
17679.0,163.246113,26,0,0
17679.15,130.073551,26,2,0
17679.3,152.288659,26,0,1
17679.45,115.178736,26,1,0
17679.6,129.682774,26,1,1
17679.75,124.379434,26,1,1
17679.9,128.711942,26,0,1
17680.05,107.697316,26,0,0
17680.2,115.08694,26,0,0
17680.35,134.234147,26,0,0
17680.5,127.867878,26,1,0
17680.65,160.527731,26,0,1
17680.8,142.269264,26,0,0
17680.95,147.050538,26,0,0
17681.1,145.160507,26,1,0
17681.25,171.850647,26,1,1
17681.4,162.540827,26,0,0
17681.55,182.349499,26,0,0
17681.7,176.20309,26,1,0
17681.85,192.912962,26,0,0
17682.0,201.256403,26,0,0
17682.15,217.164109,26,0,0
17682.3,227.064262,26,0,0
17682.45,217.657316,26,2,0
17682.6,281.162042,26,0,2
17682.75,220.437339,26,1,0
17682.9,1111.773916,26,0,0
17683.05,240.61356,25,1,0
17683.2,275.206685,25,0,1
17683.35,257.606098,25,0,0
17683.5,239.157734,25,1,0
17683.65,247.326192,25,0,0
17683.8,254.114292,25,0,0
17683.95,255.302695,25,0,0
17684.1,260.99295,25,0,0
17684.25,242.997051,25,2,0
17684.4,311.699561,25,0,2
17684.55,273.620407,25,0,0
17684.7,354.052009,25,1,1
17684.85,270.198405,25,0,0
17685.0,258.896594,25,1,0
17685.15,269.918378,25,2,1
17685.3,276.242966,25,0,1
17685.45,226.371954,25,1,0
17685.6,221.271105,25,0,0
17685.75,212.396874,25,0,0
17685.9,176.161658,25,1,0
17686.05,159.478855,25,1,0
17686.2,183.580439,25,0,1
17686.35,152.147634,25,0,0
17686.5,135.309154,25,1,0
17686.65,108.447596,25,2,0
17686.8,189.696792,25,0,3
17686.95,109.022425,25,0,0
17687.1,99.093509,25,1,0
17687.25,98.748743,25,0,0
17687.4,88.970522,25,1,0
17687.55,101.70705,25,1,1
17687.7,624.446006,25,0,0
17687.85,75.517178,24,0,0
17688.0,73.704538,24,1,0
17688.15,107.84446,24,0,1
17688.3,89.790668,24,0,0
17688.45,97.833733,24,0,0
17688.6,119.365377,24,0,0
17688.75,131.422007,24,0,0
17688.9,139.642686,24,0,0
17689.05,151.699316,24,0,0
17689.2,163.755945,24,0,0
17689.35,157.265252,24,1,0
17689.5,210.619234,24,0,2
17689.65,166.531411,24,0,0
17689.8,174.637301,24,0,0
17689.95,156.700579,24,2,0
17690.1,212.369415,24,0,2
17690.25,159.877443,24,0,0
17690.4,163.352565,24,0,0
17690.55,166.827688,24,0,0
17690.7,153.322593,24,1,0
17690.85,910.807756,24,0,0
17691.0,160.272839,23,0,0
17691.15,163.747962,23,0,0
17691.3,174.144759,23,0,0
17691.45,178.759209,23,0,0
17691.6,183.373659,23,0,0
17691.75,187.988108,23,0,0
17691.9,203.02099,23,0,0
17692.05,214.581061,23,0,0
17692.2,222.22987,23,0,0
17692.35,233.789941,23,0,0
17692.5,245.350013,23,0,0
17692.65,278.317178,23,0,1
17692.8,254.476181,23,0,0
17692.95,258.164823,23,0,0
17693.1,261.853465,23,0,0
17693.25,253.541273,23,0,0
17693.4,245.594532,23,0,0
17693.55,242.337552,23,0,0
17693.7,231.7695,23,0,0
17693.85,219.768666,23,0,0
17694.0,194.078415,23,1,0
17694.15,202.015615,23,2,1
17694.3,202.015615,23,0,1
17694.45,169.775436,23,0,0
17694.6,162.464363,23,0,0
17694.75,155.931791,23,0,0
17694.9,131.121537,23,2,0
17695.05,926.980953,23,0,1
17695.2,130.343037,22,0,0
17695.35,128.786037,22,0,0
17695.5,128.786037,22,0,0
17695.65,128.786037,22,0,0
17695.8,124.504287,22,1,0
17695.95,155.689536,22,0,1
17696.1,124.893537,22,1,0
17696.25,122.168787,22,1,0
17696.4,813.425887,22,0,0
17696.55,123.725787,22,0,0
17696.7,124.504287,22,0,0
17696.85,131.663221,22,0,0
17697.0,136.695344,22,0,0
17697.15,141.727466,22,0,0
17697.3,152.626482,22,0,0
17697.45,160.791367,22,0,0
17697.6,168.177751,22,0,0
17697.75,177.510386,22,0,0
17697.9,186.453771,22,0,0
17698.05,194.618655,22,0,0
17698.2,288.698401,22,0,1
17698.35,200.133425,22,0,0
17698.5,200.911925,22,0,0
17698.65,200.911925,22,0,0
17698.8,193.572048,22,0,0
17698.95,183.507421,22,1,0
17699.1,203.0429,22,0,1
17699.25,176.946043,22,0,0
17699.4,173.470921,22,0,0
17699.55,152.441627,22,1,0
17699.7,149.013012,22,0,0
17699.85,145.537889,22,0,0
17700.0,142.062766,22,0,0
17700.15,126.633998,22,1,0
17700.3,151.952355,22,0,1
17700.45,122.380375,22,0,0
17700.6,145.002109,22,0,1
17700.75,114.65163,22,0,0
17700.9,115.04088,22,0,0
17701.05,115.81938,22,0,0
17701.2,100.959827,22,1,0
17701.35,100.959827,22,0,0
17701.5,106.241385,22,0,0
17701.65,120.842001,22,0,0
17701.8,132.527924,22,0,0
17701.95,144.213848,22,0,0
17702.1,157.539444,22,1,0
17702.25,194.4513,22,0,1
17702.4,175.844112,22,0,0
17702.55,182.093567,22,0,0
17702.7,188.779162,22,0,0
17702.85,178.841582,22,1,0
17703.0,193.244855,22,1,1
17703.15,193.198347,22,0,1
17703.3,163.798004,22,0,0
17703.45,162.194496,22,0,0
17703.6,161.415996,22,0,0
17703.75,143.256339,22,2,0
17703.9,761.522523,22,1,1
17704.05,153.325893,22,0,1
17704.2,127.229037,22,0,0
17704.35,128.007537,22,0,0
17704.5,128.786037,22,0,0
17704.65,128.786037,22,0,0
17704.8,134.067595,22,0,0
17704.95,144.234026,22,0,0
17705.1,148.163077,22,1,0
17705.25,181.692234,22,0,1
17705.4,163.027678,22,0,0
17705.55,169.681479,22,0,0
17705.7,207.317605,22,0,1
17705.85,196.344212,22,0,0
17706.0,210.508615,22,0,0
17706.15,224.673018,22,0,0
17706.3,231.813131,22,1,0
17706.45,264.64209,22,0,1
17706.6,241.802213,22,0,0
17706.75,241.584069,22,0,0
17706.9,240.929787,22,0,0
17707.05,242.097537,22,0,0
17707.2,220.292363,22,1,0
17707.35,243.256458,22,0,1
17707.5,218.820488,22,0,0
17707.65,203.948456,22,1,0
17707.8,193.448827,22,0,0
17707.95,195.332333,22,0,0
17708.1,195.395337,22,0,0
17708.25,189.036604,22,0,0
17708.4,177.821478,22,0,0
17708.55,160.382207,22,1,0
17708.7,891.499294,22,1,1
17708.85,178.606329,22,1,2
17709.0,147.398464,22,0,1
17709.15,120.624784,22,0,0
17709.3,106.290345,23,1,0
17709.45,135.862324,23,0,1
17709.6,89.462554,23,2,0
17709.75,961.712058,23,0,1
17709.9,85.273819,23,1,0
17710.05,111.324759,23,0,1
17710.2,85.227903,23,0,0
17710.35,81.799288,23,0,0
17710.5,80.716527,23,0,0
17710.65,84.541931,23,0,0
17710.8,97.403647,23,0,0
17710.95,108.421041,23,0,0
17711.1,103.963751,23,1,0
17711.25,141.914473,23,0,1
17711.4,99.631671,23,1,0
17711.55,134.743853,23,0,1
17711.7,100.784229,23,1,0
17711.85,120.950955,23,1,1
17712.0,864.231487,23,2,0
17712.15,122.773259,22,1,2
17712.3,811.95101,22,0,0
17712.45,83.44007,21,0,0
17712.6,91.746844,21,0,0
17712.75,96.857852,21,0,0
17712.9,83.328628,21,1,0
17713.05,115.346907,21,0,1
17713.2,93.457166,21,0,0
17713.35,102.876965,21,0,0
17713.5,110.559203,21,0,0
17713.65,123.522999,21,0,0
17713.8,160.044632,21,0,1
17713.95,154.711472,21,0,0
17714.1,194.650596,21,0,1
17714.25,178.920884,21,0,0
17714.4,192.763151,21,0,0
17714.55,203.176803,21,0,0
17714.7,197.952402,21,1,0
17714.85,236.343814,21,0,1
17715.0,224.802883,21,0,0
17715.15,235.83777,21,0,0
17715.3,242.540149,21,0,0
17715.45,242.349915,21,0,0
17715.6,239.898815,21,0,0
17715.75,244.819589,21,0,0
17715.9,247.651134,21,0,0
17716.05,245.589285,21,0,0
17716.2,242.748935,21,0,0
17716.35,236.716448,21,0,0
17716.5,216.656924,21,1,0
17716.65,242.05937,21,0,1
17716.8,212.645247,21,0,0
17716.95,211.052989,21,0,0
17717.1,208.853866,21,0,0
17717.25,200.95547,21,0,0
17717.4,179.267071,21,1,0
17717.55,159.026242,21,2,0
17717.7,181.927333,21,0,1
17717.85,153.495884,21,1,0
17718.0,178.100581,21,0,1
17718.15,148.982693,21,0,0
17718.3,129.245215,21,2,0
17718.45,146.517868,21,1,1
17718.6,153.500491,21,0,1
17718.75,131.661508,21,1,0
17718.9,146.45282,21,1,1
17719.05,124.688472,21,0,0
17719.2,129.02098,21,0,0
17719.35,129.924873,21,0,0
17719.5,135.714235,21,0,0
17719.65,139.875107,21,0,0
17719.8,148.632345,21,0,0
17719.95,152.667824,21,0,0
17720.1,141.274535,21,1,0
17720.25,172.943541,21,0,1
17720.4,153.777381,21,0,0
17720.55,161.115421,21,0,0
17720.7,168.842711,21,0,0
17720.85,158.781805,21,1,0
17721.0,163.733587,21,0,0
17721.15,169.125377,21,1,0
