pod_id,item_id,qty,order_id,processed_time,task_type,trigger,opp_score
260,12,12,374,13957,1,,
205,8,8,481,13959,1,,
261,12,12,452,13965,1,,
200,268,10,374,13971,1,,
24,31,4,452,13981,1,,
24,168,8,452,13981,1,,
433,1040,10,374,13985,1,,
215,1933,6,374,13999,1,,
393,298,4,374,14006,1,,
105,36,4,452,14018,1,,
105,180,9,452,14018,1,,
105,76,8,452,14018,1,,
459,643,9,374,14019,1,,
154,916,6,452,14028,1,,
237,90,7,374,14032,1,,
278,144,10,452,14042,1,,
280,766,6,351,14050,1,,
346,55,6,452,14057,1,,
5,420,6,452,14069,1,,
11,66,4,351,14070,1,,
11,232,3,351,14070,1,,
316,2183,8,452,14083,1,,
35,430,6,351,14085,1,,
230,370,5,452,14098,1,,
230,10,4,452,14098,1,,
394,298,4,374,14099,1,,
328,1001,4,452,14107,1,,
377,810,8,351,14110,1,,
262,12,4,351,14117,1,,
456,163,12,367,14126,1,,
160,1805,2,351,14128,1,,
113,253,4,351,14135,1,,
412,302,12,461,14143,1,,
350,56,4,452,14149,1,,
25,428,8,413,14151,1,,
25,31,4,413,14151,1,,
174,925,9,427,14162,1,,
10,321,8,413,14163,1,,
132,5,4,461,14169,1,,
13,322,8,413,14175,1,,
457,230,11,461,14186,1,,
277,205,7,447,14192,1,,
277,144,6,447,14192,1,,
171,41,4,374,14193,1,,
110,252,1,452,14203,1,,
339,790,4,367,14206,1,,
396,298,3,374,14218,1,,
80,246,8,413,14220,1,,
27,32,3,204,14223,1,,
433,1040,3,452,14228,1,,
386,500,4,413,14238,1,,
387,817,3,379,14242,1,,
176,1363,5,447,14246,1,,
47,691,3,344,14252,1,,
47,1599,6,452,14252,1,,
279,144,4,447,14253,1,,
159,1805,2,351,14272,1,,
230,1962,8,200,14273,1,,
170,132,5,379,14283,1,,
5,420,7,447,14284,1,,
22,235,4,490,14290,1,,
380,812,5,476,14298,1,,
2,29,10,494,14308,1,,
165,131,6,476,14314,1,,
20,167,8,476,14325,1,,
192,42,5,490,14333,1,,
32,69,1,494,14345,1,,
59,174,12,406,14350,1,,
63,1088,10,337,14351,1,,
38,33,4,494,14356,1,,
77,544,1,494,14359,1,,
21,167,12,406,14366,1,,
60,174,11,485,14381,1,,
228,46,8,473,14384,1,,
228,46,10,337,14384,1,,
246,959,11,473,14400,1,,
388,22,10,406,14408,1,,
388,60,10,500,14408,1,,
189,135,8,473,14411,1,,
34,537,10,406,14422,1,,
307,16,10,337,14426,1,,
96,1686,6,502,14441,1,,
430,1039,9,473,14442,1,,
430,162,1,473,14442,1,,
27,32,2,459,14446,1,,
39,169,10,502,14461,1,,
15,686,9,473,14463,1,,
15,115,5,473,14463,1,,
116,127,6,473,14475,1,,
81,174,10,500,14478,1,,
81,73,8,122,14478,1,,
81,1098,2,122,14478,1,,
464,1272,8,337,14489,1,,
47,170,2,406,14493,1,,
47,869,9,122,14493,1,,
86,338,9,337,14504,1,,
154,130,4,406,14511,1,,
154,355,6,406,14511,1,,
154,916,3,122,14511,1,,
61,243,6,478,14523,1,,
61,174,6,478,14523,1,,
312,149,8,485,14527,1,,
312,991,4,470,14527,1,,
328,786,10,505,14537,1,,
16,115,3,473,14545,1,,
16,67,8,478,14545,1,,
153,130,4,406,14548,1,,
153,355,7,470,14548,1,,
153,80,5,436,14548,1,,
22,30,10,122,14566,1,,
363,1228,5,337,14569,1,,
363,58,2,478,14569,1,,
69,1093,8,384,14581,1,,
256,11,4,406,14582,1,,
256,93,6,122,14582,1,,
55,665,10,478,14593,1,,
65,121,8,470,14596,1,,
297,15,6,473,14603,1,,
110,553,4,384,14611,1,,
340,100,8,500,14611,1,,
340,55,1,470,14611,1,,
426,631,6,337,14612,1,,
6,529,6,384,14620,1,,
128,349,6,473,14621,1,,
151,914,6,406,14625,1,,
151,130,2,406,14625,1,,
40,237,6,384,14633,1,,
293,51,8,436,14639,1,,
458,316,5,478,14646,1,,
314,1206,10,482,14651,1,,
32,536,10,482,14666,1,,
214,1159,4,482,14672,1,,
267,204,6,436,14677,1,,
422,406,7,482,14683,1,,
438,162,4,473,14692,1,,
322,18,10,482,14697,1,,
158,189,6,500,14699,1,,
23,534,4,473,14699,1,,
97,3,4,482,14704,1,,
190,266,6,122,14708,1,,
439,162,1,473,14708,1,,
243,1402,4,337,14721,1,,
305,16,1,337,14724,1,,
464,417,11,122,14732,1,,
27,32,5,505,14751,1,,
59,242,6,122,14753,1,,
59,1,10,492,14753,1,,
252,589,2,482,14755,1,,
265,142,9,492,14766,1,,
278,1186,2,482,14766,1,,
201,466,10,492,14780,1,,
117,1718,6,436,14789,1,,
8,422,6,492,14799,1,,
5,1061,9,227,14800,1,,
108,343,5,406,14807,1,,
159,189,5,500,14815,1,,
294,1197,8,227,14815,1,,
387,22,4,470,14822,1,,
31,659,7,227,14826,1,,
64,71,5,511,14831,1,,
435,1494,4,470,14843,1,,
453,1265,3,227,14846,1,,
453,1049,12,227,14846,1,,
282,95,11,486,14848,1,,
217,197,4,492,14858,1,,
131,4,8,486,14869,1,,
131,39,7,486,14869,1,,
94,176,8,227,14872,1,,
94,36,10,227,14872,1,,
132,257,7,486,14880,1,,
430,307,7,227,14885,1,,
60,120,6,486,14889,1,,
213,196,12,227,14904,1,,
411,223,5,486,14910,1,,
463,416,5,227,14914,1,,
298,208,5,486,14918,1,,
58,120,2,486,14923,1,,
313,52,3,406,14925,1,,
302,279,2,492,14938,1,,
61,34,4,517,14942,1,,
61,693,10,517,14942,1,,
93,36,2,227,14943,1,,
206,1911,4,122,14945,1,,
412,223,2,486,14946,1,,
301,208,1,486,14949,1,,
76,73,4,122,14952,1,,
388,22,12,463,14969,1,,
330,153,6,463,14990,1,,
330,492,10,463,14990,1,,
27,-1,-1,-999,15000,2,stockout,
327,100,7,517,15000,1,,
151,354,10,463,15004,1,,
119,677,12,517,15017,1,,
62,34,5,517,15025,1,,
238,197,2,492,15027,1,,
238,955,8,457,15027,1,,
238,10,7,457,15027,1,,
91,699,3,510,15037,1,,
434,308,2,470,15043,1,,
434,109,10,457,15043,1,,
439,517,8,511,15046,1,,
94,340,8,491,15049,1,,
53,1299,3,510,15055,1,,
95,36,8,520,15057,1,,
319,17,7,463,15061,1,,
319,53,6,457,15061,1,,
387,817,10,463,15075,1,,
320,17,8,493,15089,1,,
75,1307,8,463,15103,1,,
128,128,6,520,15107,1,,
403,222,10,493,15119,1,,
441,227,11,469,15122,1,,
159,721,3,463,15127,1,,
80,886,6,520,15132,1,,
221,370,8,463,15141,1,,
185,571,8,469,15144,1,,
358,291,4,463,15150,1,,
208,44,4,469,15154,1,,
213,44,4,463,15159,1,,
129,38,11,514,15173,1,,
399,503,2,508,15175,1,,
364,58,5,514,15181,1,,
423,834,3,463,15181,1,,
49,119,6,468,15183,1,,
274,95,2,514,15185,1,,
452,112,10,514,15199,1,,
17,654,8,175,15204,1,,
17,0,8,175,15204,1,,
17,-1,-1,-999,15204,2,global,
190,933,5,514,15208,1,,
124,1731,11,175,15219,1,,
176,133,8,175,15231,1,,
407,503,2,508,15249,1,,
407,24,11,484,15249,1,,
50,433,12,175,15251,1,,
50,33,3,175,15251,1,,
216,197,4,175,15258,1,,
408,626,6,175,15268,1,,
23,1,6,484,15271,1,,
111,37,7,175,15280,1,,
111,252,1,175,15280,1,,
350,20,10,484,15285,1,,
218,197,4,175,15289,1,,
378,811,6,484,15294,1,,
354,217,6,175,15301,1,,
192,266,2,122,15303,1,,
355,217,4,175,15310,1,,
397,1476,6,489,15312,1,,
315,283,10,524,15316,1,,
344,55,1,470,15316,1,,
356,20,12,524,15332,1,,
115,675,4,524,15339,1,,
263,274,7,524,15350,1,,
285,275,5,524,15358,1,,
352,290,7,503,15367,1,,
80,336,8,469,15369,1,,
219,45,6,503,15379,1,,
223,1165,6,477,15383,1,,
224,139,3,524,15389,1,,
14,233,3,450,15397,1,,
64,71,3,175,15401,1,,
290,605,8,477,15402,1,,
183,42,1,477,15406,1,,
130,39,2,477,15411,1,,
73,245,10,454,15417,1,,
353,56,3,450,15421,1,,
8,1526,2,175,15432,1,,
359,57,4,529,15440,1,,
175,191,6,454,15456,1,,
175,567,11,454,15456,1,,
194,464,2,175,15463,1,,
360,57,6,393,15464,1,,
164,7,6,529,15473,1,,
242,749,6,454,15475,1,,
27,32,1,505,15480,1,,
266,13,8,-76,15485,1,,
231,197,1,175,15486,1,,
47,691,1,529,15488,1,,
121,254,10,480,15514,1,,
270,205,9,512,15525,1,,
355,613,11,477,15529,1,,
361,57,9,-76,15538,1,,
288,276,9,480,15552,1,,
288,95,9,480,15552,1,,
354,393,8,-76,15557,1,,
354,154,6,527,15557,1,,
34,1287,9,480,15570,1,,
319,17,3,-76,15574,1,,
319,17,10,512,15574,1,,
211,138,10,480,15586,1,,
302,1201,9,512,15591,1,,
310,149,10,480,15603,1,,
387,-1,-1,-999,15605,2,stockout,
287,2101,10,527,15605,1,,
47,-1,-1,-999,15612,2,stockout,
444,110,8,480,15616,1,,
23,1,5,536,15618,1,,
23,235,4,471,15618,1,,
454,847,3,536,15630,1,,
454,229,5,536,15630,1,,
369,1232,4,480,15630,1,,
369,102,4,480,15630,1,,
177,192,11,532,15637,1,,
99,-1,-1,-999,15637,2,stockout,
149,261,8,480,15644,1,,
316,779,7,381,15657,1,,
232,139,8,532,15661,1,,
425,630,1,532,15666,1,,
289,276,6,381,15668,1,,
359,57,5,512,15672,1,,
359,154,4,527,15672,1,,
260,12,3,532,15679,1,,
4,855,8,471,15683,1,,
316,-1,-1,-999,15691,2,stockout,
261,12,4,537,15702,1,,
132,5,5,466,15713,1,,
180,83,5,480,15722,1,,
303,148,8,471,15724,1,,
427,26,4,527,15736,1,,
427,631,4,471,15736,1,,
160,357,4,480,15743,1,,
268,13,8,471,15748,1,,
154,188,7,-76,15758,1,,
198,136,5,466,15764,1,,
11,423,6,512,15768,1,,
107,443,4,480,15771,1,,
414,1484,3,480,15779,1,,
288,276,6,527,15788,1,,
108,443,3,480,15797,1,,
100,126,6,527,15797,1,,
215,87,6,471,15809,1,,
397,159,1,480,15816,1,,
157,81,6,512,15818,1,,
426,26,5,535,15837,1,,
224,46,2,466,15844,1,,
72,879,12,487,15850,1,,
423,629,4,545,15859,1,,
258,273,4,545,15871,1,,
67,72,5,-76,15876,1,,
311,385,4,-76,15883,1,,
289,2107,12,466,15889,1,,
400,503,2,512,15895,1,,
259,592,10,487,15900,1,,
448,228,2,-76,15901,1,,
236,90,4,512,15907,1,,
452,112,3,471,15913,1,,
47,691,4,529,15924,1,,
64,71,8,506,15932,1,,
194,364,6,525,15933,1,,
442,228,10,525,15947,1,,
284,207,12,506,15949,1,,
121,1726,4,525,15954,1,,
122,254,8,506,15961,1,,
342,19,7,506,15971,1,,
183,265,1,506,15974,1,,
226,9,7,506,15985,1,,
316,779,5,381,15994,1,,
169,41,2,506,15998,1,,
170,41,5,506,16006,1,,
109,443,4,390,16007,1,,
260,12,10,390,16032,1,,
312,488,10,526,16032,1,,
248,1176,2,390,16039,1,,
51,172,4,526,16044,1,,
219,1939,8,390,16053,1,,
166,131,2,390,16059,1,,
191,1373,4,526,16061,1,,
104,443,2,390,16066,1,,
317,150,2,544,16073,1,,
317,53,6,544,16073,1,,
239,198,3,390,16074,1,,
258,1180,5,390,16085,1,,
422,305,9,544,16086,1,,
119,128,10,534,16112,1,,
119,37,9,534,16112,1,,
62,34,6,544,16115,1,,
256,93,11,539,16116,1,,
95,125,1,522,16125,1,,
426,1256,8,534,16127,1,,
252,478,4,526,16132,1,,
398,503,1,512,16137,1,,
204,86,6,544,16138,1,,
261,12,8,534,16141,1,,
130,4,5,544,16146,1,,
443,228,5,522,16147,1,,
444,312,2,526,16154,1,,
309,16,8,496,16158,1,,
251,93,5,531,16164,1,,
201,576,5,496,16168,1,,
15,424,1,496,16172,1,,
320,17,2,496,16178,1,,
17,0,10,531,16190,1,,
17,-1,-1,-999,16190,2,global,
165,190,3,496,16191,1,,
202,576,3,496,16197,1,,
175,-1,-1,-999,16207,2,stockout,
47,-1,-1,-999,16209,2,stockout,
323,-1,-1,-999,16209,2,stockout,
80,-1,-1,-999,16213,2,stockout,
45,868,7,534,16221,1,,
99,252,1,175,16224,1,,
324,285,4,501,16232,1,,
0,646,2,501,16237,1,,
249,200,3,566,16240,1,,
250,200,1,566,16246,1,,
425,26,8,501,16248,1,,
217,45,4,501,16255,1,,
226,46,5,521,16257,1,,
133,184,8,521,16271,1,,
170,132,3,521,16295,1,,
199,1378,11,565,16304,1,,
260,12,5,565,16312,1,,
445,111,2,521,16319,1,,
134,79,4,565,16346,1,,
429,108,4,565,16353,1,,
213,743,4,565,16361,1,,
333,493,10,412,16364,1,,
16,166,8,412,16378,1,,
316,53,10,561,16393,1,,
225,9,2,412,16394,1,,
225,270,8,412,16394,1,,
78,2,12,561,16410,1,,
135,257,7,412,16412,1,,
135,79,5,412,16412,1,,
97,441,10,271,16424,1,,
252,200,6,566,16429,1,,
252,200,4,521,16429,1,,
1,319,8,271,16436,1,,
19,0,9,509,16444,1,,
431,633,8,271,16451,1,,
172,191,8,412,16458,1,,
77,73,8,271,16462,1,,
89,75,6,271,16474,1,,
191,1881,8,412,16477,1,,
347,101,4,271,16481,1,,
322,18,3,271,16487,1,,
76,73,2,271,16492,1,,
395,298,2,271,16510,1,,
243,958,6,412,16516,1,,
32,536,5,412,16526,1,,
17,424,4,496,16533,1,,
17,-1,-1,-999,16533,2,global,
249,587,5,521,16544,1,,
174,1840,5,549,16549,1,,
2,0,4,549,16556,1,,
226,9,4,412,16559,1,,
120,346,2,271,16559,1,,
38,33,7,549,16566,1,,
170,1831,3,271,16581,1,,
18,0,8,549,16587,1,,
251,200,2,521,16588,1,,
430,633,1,271,16590,1,,
4,529,3,549,16595,1,,
5,529,3,549,16603,1,,
47,691,1,529,16615,1,,
176,41,5,567,16626,1,,
316,779,8,271,16627,1,,
266,142,12,546,16645,1,,
175,265,1,506,16648,1,,
175,-1,-1,-999,16648,2,global,
143,186,4,412,16654,1,,
80,125,1,561,16663,1,,
144,186,9,546,16669,1,,
177,41,2,567,16676,1,,
3,647,9,559,16688,1,,
265,49,4,583,16698,1,,
203,367,8,559,16702,1,,
43,1592,2,559,16709,1,,
313,282,7,583,16719,1,,
64,120,8,559,16723,1,,
308,16,8,585,16733,1,,
294,606,6,583,16745,1,,
314,992,8,579,16759,1,,
176,927,11,583,16776,1,,
53,240,3,585,16784,1,,
132,5,7,585,16797,1,,
300,1422,11,-61,16802,1,,
396,298,1,585,16802,1,,
307,280,8,579,16816,1,,
236,10,10,-61,16818,1,,
4,-1,-1,-999,16823,2,stockout,
397,298,4,585,16825,1,,
99,-1,-1,-999,16827,2,stockout,
74,123,5,579,16835,1,,
142,185,6,-61,16841,1,,
142,129,9,-61,16841,1,,
430,-1,-1,-999,16843,2,stockout,
80,-1,-1,-999,16844,2,stockout,
35,1574,4,579,16845,1,,
285,275,6,-61,16852,1,,
369,157,6,-61,16864,1,,
128,38,6,-61,16875,1,,
334,54,8,-61,16889,1,,
16,323,9,-61,16904,1,,
433,27,3,579,16906,1,,
265,760,2,564,16913,1,,
414,506,7,-61,16917,1,,
25,428,5,-61,16927,1,,
232,10,2,-61,16954,1,,
299,278,6,419,16964,1,,
175,265,1,506,16976,1,,
175,567,8,-61,16976,1,,
175,-1,-1,-999,16976,2,global,
129,128,8,419,16978,1,,
158,262,2,564,16985,1,,
163,358,2,419,17003,1,,
163,6,9,419,17003,1,,
4,529,6,549,17006,1,,
431,408,7,419,17016,1,,
49,119,6,419,17027,1,,
214,1929,11,419,17044,1,,
122,347,7,528,17048,1,,
396,400,3,550,17052,1,,
206,577,6,582,17064,1,,
310,281,2,579,17071,1,,
21,116,5,419,17081,1,,
435,226,4,528,17082,1,,
13,0,4,528,17089,1,,
387,218,4,419,17090,1,,
140,1134,6,578,17112,1,,
434,109,7,554,17113,1,,
80,125,1,561,17122,1,,
222,8,8,578,17134,1,,
83,546,4,554,17141,1,,
133,79,6,584,17158,1,,
133,39,10,584,17158,1,,
447,842,7,584,17171,1,,
279,206,2,578,17177,1,,
336,1442,4,584,17186,1,,
446,412,4,498,17195,1,,
347,55,6,498,17207,1,,
99,252,1,175,17210,1,,
437,63,6,595,17214,1,,
390,820,6,495,17218,1,,
433,515,2,595,17224,1,,
42,118,7,495,17231,1,,
438,63,6,504,17234,1,,
154,563,9,595,17246,1,,
388,398,12,600,17250,1,,
339,1444,8,504,17258,1,,
44,1,6,600,17267,1,,
44,431,5,600,17267,1,,
431,108,8,504,17270,1,,
430,633,3,271,17276,1,,
15,531,9,600,17282,1,,
298,15,9,592,17300,1,,
383,60,7,592,17318,1,,
383,500,4,592,17318,1,,
319,17,6,600,17329,1,,
425,835,8,590,17339,1,,
425,26,10,590,17339,1,,
222,745,8,495,17343,1,,
175,265,1,506,17346,1,,
175,-1,-1,-999,17346,2,global,
251,200,7,600,17356,1,,
155,356,10,590,17361,1,,
314,52,8,592,17370,1,,
56,173,4,495,17379,1,,
369,292,6,292,17381,1,,
369,618,9,292,17381,1,,
246,11,4,591,17388,1,,
434,63,4,590,17389,1,,
45,329,5,592,17398,1,,
363,292,6,590,17401,1,,
80,-1,-1,-999,17404,2,stockout,
387,500,4,592,17407,1,,
23,1,8,590,17415,1,,
226,9,9,292,17430,1,,
85,1665,9,-2,17439,1,,
450,314,9,292,17445,1,,
131,1127,8,-2,17452,1,,
440,311,1,292,17465,1,,
440,27,12,292,17465,1,,
130,183,8,292,17479,1,,
39,237,8,-2,17488,1,,
347,101,2,495,17490,1,,
121,447,6,-2,17498,1,,
442,228,4,-2,17505,1,,
294,96,4,594,17509,1,,
122,447,4,-2,17515,1,,
402,299,3,591,17517,1,,
385,500,2,592,17524,1,,
24,31,1,495,17533,1,,
172,460,2,292,17555,1,,
172,191,6,292,17555,1,,
25,1,9,598,17567,1,,
307,1204,7,292,17570,1,,
302,2144,6,598,17579,1,,
328,100,6,292,17582,1,,
99,670,6,292,17594,1,,
315,52,10,598,17595,1,,
96,177,5,292,17604,1,,
194,84,4,598,17612,1,,
95,341,4,611,17613,1,,
175,265,1,506,17619,1,,
175,-1,-1,-999,17619,2,global,
40,661,2,292,17626,1,,
218,944,7,13,17641,1,,
218,45,6,13,17641,1,,
144,80,2,292,17645,1,,
51,172,6,570,17650,1,,
34,430,7,13,17665,1,,
34,1,10,13,17665,1,,
292,2115,6,552,17678,1,,
292,15,1,552,17678,1,,
299,15,6,552,17690,1,,
80,125,1,561,17693,1,,
212,1923,10,13,17706,1,,
261,141,10,589,17722,1,,
4,0,3,607,17728,1,,
132,5,4,607,17737,1,,
263,12,8,13,17741,1,,
263,274,4,13,17741,1,,
8,0,1,607,17747,1,,
8,856,4,607,17747,1,,
445,840,9,13,17756,1,,
1,113,6,596,17761,1,,
79,696,9,13,17777,1,,
79,2,5,589,17777,1,,
319,151,10,596,17777,1,,
197,267,5,596,17788,1,,
311,385,10,499,17793,1,,
130,39,6,596,17799,1,,
207,195,9,499,17808,1,,
170,7,4,593,17813,1,,
170,1832,2,593,17813,1,,
204,8,4,596,17813,1,,
0,684,8,13,17822,1,,
465,1272,10,593,17827,1,,
125,349,12,593,17843,1,,
284,2095,8,13,17852,1,,
82,2,8,593,17855,1,,
464,1272,1,593,17858,1,,
439,517,8,13,17874,1,,
175,265,1,506,17885,1,,
175,-1,-1,-999,17885,2,global,
155,188,7,13,17887,1,,
280,14,9,558,17902,1,,
193,43,5,632,17915,1,,
353,393,8,13,17916,1,,
159,721,6,13,17929,1,,
348,497,7,577,17938,1,,
9,114,6,499,17941,1,,
319,388,5,577,17948,1,,
178,41,5,13,17951,1,,
268,204,6,13,17963,1,,
73,245,6,613,17974,1,,
316,53,6,613,17985,1,,
150,1346,9,38,17990,1,,
1,418,6,499,17997,1,,
99,-1,-1,-999,18003,2,stockout,
47,170,10,38,18008,1,,
47,691,3,38,18008,1,,
80,-1,-1,-999,18009,2,stockout,
295,96,9,38,18025,1,,
225,1950,12,38,18044,1,,
31,328,8,38,18058,1,,
194,84,6,38,18069,1,,
147,6,8,618,18080,1,,
338,1443,6,38,18081,1,,
294,96,3,38,18089,1,,
59,120,4,13,18089,1,,
415,61,6,462,18097,1,,
32,236,4,499,18098,1,,
420,405,6,38,18100,1,,
61,120,4,13,18107,1,,
279,206,8,462,18111,1,,
133,184,6,38,18112,1,,
146,1774,4,38,18121,1,,
320,17,6,462,18131,1,,
320,284,7,462,18131,1,,
104,180,6,462,18143,1,,
411,61,1,462,18153,1,,
3,1519,5,462,18163,1,,
105,180,3,499,18167,1,,
308,97,3,462,18171,1,,
248,92,4,589,18181,1,,
193,573,7,577,18184,1,,
135,682,4,13,18190,1,,
319,17,3,38,18205,1,,
358,395,3,38,18211,1,,
325,286,2,38,18220,1,,
106,3,9,555,18225,1,,
106,672,9,555,18225,1,,
4,0,2,38,18230,1,,
136,682,2,13,18232,1,,
343,19,3,13,18239,1,,
175,265,1,506,18254,1,,
175,-1,-1,-999,18254,2,global,
60,437,9,555,18255,1,,
147,1774,2,38,18260,1,,
423,629,8,555,18269,1,,
316,779,9,462,18269,1,,
347,609,7,555,18282,1,,
33,69,8,555,18296,1,,
205,368,4,619,18296,1,,
95,76,7,629,18309,1,,
206,368,4,619,18313,1,,
99,252,1,175,18317,1,,
335,18,6,555,18333,1,,
335,54,10,626,18333,1,,
204,8,10,636,18349,1,,
80,125,1,561,18361,1,,
404,160,10,626,18365,1,,
207,368,4,619,18371,1,,
251,200,1,13,18380,1,,
251,11,8,626,18380,1,,
297,15,4,581,18387,1,,
98,178,1,581,18391,1,,
130,39,8,636,18394,1,,
101,178,2,581,18396,1,,
17,115,6,629,18406,1,,
17,-1,-1,-999,18406,2,global,
45,690,4,519,18410,1,,
89,176,7,626,18418,1,,
57,173,6,555,18430,1,,
199,194,7,519,18430,1,,
199,575,6,519,18430,1,,
42,690,2,519,18437,1,,
320,2197,6,636,18441,1,,
197,575,2,519,18444,1,,
358,395,3,519,18452,1,,
169,41,1,13,18469,1,,
169,131,4,555,18469,1,,
141,40,6,555,18481,1,,
286,379,5,626,18491,1,,
99,178,5,581,18496,1,,
24,31,5,555,18501,1,,
14,233,4,555,18510,1,,
27,32,2,13,18519,1,,
182,362,2,626,18525,1,,
306,16,2,629,18532,1,,
47,869,1,13,18538,1,,
175,265,1,506,18542,1,,
175,132,6,619,18542,1,,
175,-1,-1,-999,18542,2,global,
119,1722,2,555,18545,1,,
16,323,12,628,18561,1,,
25,31,11,658,18562,1,,
100,671,10,628,18577,1,,
174,360,7,628,18590,1,,
249,-1,-1,-999,18602,2,stockout,
124,348,7,628,18603,1,,
238,272,6,48,18604,1,,
238,1397,8,48,18604,1,,
238,90,2,48,18604,1,,
99,-1,-1,-999,18610,2,stockout,
80,-1,-1,-999,18613,2,stockout,
109,37,7,628,18615,1,,
11,423,8,48,18616,1,,
295,607,6,628,18627,1,,
86,2,4,48,18632,1,,
86,175,6,48,18632,1,,
86,888,2,48,18632,1,,
296,607,2,628,18646,1,,
23,1,2,48,18647,1,,
23,68,8,48,18647,1,,
209,740,6,48,18656,1,,
392,501,6,48,18665,1,,
283,482,4,48,18673,1,,
378,811,6,48,18684,1,,
342,290,5,48,18704,1,,
305,280,4,659,18712,1,,
430,307,4,48,18713,1,,
294,51,4,48,18722,1,,
180,193,8,609,18727,1,,
87,35,6,663,18734,1,,
169,1357,7,609,18740,1,,
0,1516,6,650,18751,1,,
108,1704,8,663,18752,1,,
4,0,1,647,18758,1,,
165,190,8,650,18765,1,,
26,1,10,650,18782,1,,
193,43,2,48,18796,1,,
303,148,12,609,18800,1,,
138,713,1,650,18806,1,,
447,28,3,48,18812,1,,
217,1935,1,48,18815,1,,
139,713,6,650,18817,1,,
119,1722,7,658,18830,1,,
136,451,10,665,18845,1,,
218,1935,1,48,18853,1,,
21,30,6,665,18857,1,,
176,133,4,670,18869,1,,
95,76,10,665,18874,1,,
308,487,3,670,18887,1,,
67,440,11,655,18891,1,,
20,324,10,655,18907,1,,
351,611,6,655,18922,1,,
351,20,3,655,18922,1,,
133,5,11,655,18940,1,,
37,70,8,533,18948,1,,
280,600,7,655,18953,1,,
265,2048,10,533,18964,1,,
134,5,10,682,18971,1,,
134,350,2,682,18971,1,,
109,37,8,533,18978,1,,
80,125,1,561,18982,1,,
320,211,3,655,18985,1,,
320,284,5,655,18985,1,,
249,200,3,13,18986,1,,
319,151,6,533,18997,1,,
311,281,8,682,18999,1,,
248,92,6,533,19009,1,,
260,12,6,655,19010,1,,
226,1951,6,533,19020,1,,
425,1035,4,682,19027,1,,
425,160,6,675,19027,1,,
263,141,10,674,19037,1,,
99,252,1,175,19038,1,,
340,154,6,682,19039,1,,
405,104,3,533,19050,1,,
405,300,5,641,19050,1,,
229,271,5,674,19061,1,,
227,948,10,467,19077,1,,
281,14,8,675,19096,1,,
424,511,8,467,19107,1,,
360,799,6,655,19107,1,,
77,124,2,675,19114,1,,
258,94,4,641,19116,1,,
339,154,2,682,19121,1,,
119,1332,4,533,19130,1,,
119,37,4,674,19130,1,,
284,207,12,572,19149,1,,
422,62,6,572,19160,1,,
2,1059,4,572,19170,1,,
327,491,6,630,19182,1,,
262,94,3,641,19182,1,,
262,12,4,572,19182,1,,
171,1834,4,572,19191,1,,
1,-1,-1,-999,19206,2,stockout,
396,1024,8,687,19208,1,,
38,169,12,572,19210,1,,
138,452,4,533,19219,1,,
329,100,12,687,19227,1,,
182,1147,4,467,19228,1,,
139,-1,-1,-999,19230,2,stockout,
47,-1,-1,-999,19233,2,stockout,
220,197,4,572,19237,1,,
34,430,8,687,19241,1,,
99,-1,-1,-999,19242,2,stockout,
219,197,4,572,19246,1,,
80,-1,-1,-999,19251,2,stockout,
140,713,6,603,19252,1,,
397,400,6,630,19264,1,,
394,220,4,603,19275,1,,
406,300,2,641,19279,1,,
406,60,2,572,19279,1,,
395,220,4,603,19285,1,,
120,1332,2,533,19285,1,,
302,208,5,603,19295,1,,
302,-1,-1,-999,19295,2,global,
304,208,3,603,19302,1,,
78,545,2,533,19329,1,,
224,197,1,572,19339,1,,
223,87,6,664,19364,1,,
303,776,4,631,19365,1,,
205,137,1,674,19370,1,,
15,67,3,664,19378,1,,
51,172,6,683,19380,1,,
217,87,3,664,19386,1,,
299,382,2,683,19400,1,,
396,220,4,603,19409,1,,
7,530,4,683,19419,1,,
301,776,3,631,19427,1,,
143,351,8,488,19433,1,,
46,170,9,683,19442,1,,
225,88,8,488,19447,1,,
452,112,9,488,19462,1,,
304,382,5,683,19479,1,,
142,351,2,488,19486,1,,
220,45,7,488,19499,1,,
78,1653,8,488,19513,1,,
1,1059,7,572,19525,1,,
303,382,5,683,19539,1,,
230,581,8,569,19539,1,,
139,713,2,603,19546,1,,
214,270,7,656,19552,1,,
231,1394,5,656,19562,1,,
99,252,1,533,19568,1,,
27,32,6,656,19579,1,,
452,1048,10,656,19596,1,,
327,212,10,696,19612,1,,
348,609,4,696,19621,1,,
133,5,8,562,19631,1,,
4,0,6,696,19632,1,,
349,497,8,562,19645,1,,
38,33,5,696,19657,1,,
38,1,12,696,19657,1,,
313,386,8,562,19659,1,,
350,102,7,695,19672,1,,
11,321,2,516,19673,1,,
11,858,8,623,19673,1,,
323,152,8,562,19686,1,,
10,321,4,516,19687,1,,
10,422,4,516,19687,1,,
2,320,6,516,19699,1,,
247,2003,10,695,19702,1,,
274,2069,3,695,19710,1,,
453,112,8,516,19714,1,,
333,54,4,695,19719,1,,
80,125,1,561,19726,1,,
95,76,7,623,19727,1,,
88,1669,4,516,19736,1,,
86,35,6,541,19748,1,,
284,145,4,541,19757,1,,
302,776,1,631,19762,1,,
302,-1,-1,-999,19762,2,global,
452,522,6,696,19768,1,,
