tick,energy,job_queue_len,stop_and_go,turning
26328.3,0.628127,3,1,1
26328.45,0.630081,3,1,1
26328.6,0.655426,3,0,1
26328.75,0.488098,3,0,0
26328.9,0.494762,3,0,0
26329.05,0.492416,3,0,0
26329.2,0.487237,3,0,0
26329.35,0.481589,3,0,0
26329.5,0.443618,3,1,0
26329.65,0.418137,3,2,0
26329.8,0.556274,3,0,2
26329.95,0.371914,3,1,0
26330.1,0.515035,3,0,1
26330.25,0.349427,3,1,0
26330.4,0.490296,3,1,1
26330.55,0.518658,3,1,1
26330.7,0.514646,3,0,1
26330.85,0.3411,3,1,0
26331.0,0.500188,3,0,1
26331.15,0.350887,3,0,0
26331.3,0.355555,3,0,0
26331.45,0.3077,3,2,0
26331.6,0.289053,3,1,0
26331.75,0.443879,3,0,1
26331.9,0.302146,3,0,0
26332.05,0.315631,3,0,0
26332.2,0.312741,3,1,0
26332.35,0.50597,3,0,1
26332.5,0.361212,3,0,0
26332.65,0.385542,3,0,0
26332.8,0.391357,3,1,0
26332.95,0.570754,3,0,1
26333.1,0.435434,3,0,0
26333.25,0.430928,3,1,0
26333.4,0.584977,3,0,1
26333.55,0.462664,3,0,0
26333.7,0.478572,3,0,0
26333.85,0.489028,3,0,0
26334.0,0.494344,3,0,0
26334.15,0.491878,3,1,0
26334.3,0.649694,3,0,1
26334.45,0.486591,3,1,0
26334.6,0.640481,3,0,1
26334.75,0.500155,3,0,0
26334.9,0.48339,3,1,0
26335.05,0.637876,3,1,1
26335.2,0.627392,4,0,1
26335.35,0.496122,4,0,0
26335.5,0.462394,4,2,0
26335.65,0.643186,4,0,1
26335.8,0.476381,4,0,0
26335.95,0.467182,4,0,0
26336.1,0.469347,4,0,0
26336.25,0.45976,4,0,0
26336.4,0.433879,4,2,0
26336.55,0.590472,4,1,1
26336.7,0.426534,4,0,0
26336.85,0.573772,4,0,1
26337.0,0.426922,4,0,0
26337.15,0.418566,5,1,0
26337.3,0.587071,5,0,1
26337.45,0.428448,5,1,0
26337.6,0.584549,5,0,1
26337.75,0.449413,5,0,0
26337.9,0.441435,5,1,0
26338.05,0.620478,5,0,1
26338.2,0.464071,6,0,0
26338.35,0.466153,6,0,0
26338.5,0.456559,6,0,0
26338.65,0.443358,6,1,0
26338.8,0.640299,6,0,1
26338.95,0.416471,6,1,0
26339.1,0.408133,6,1,0
26339.25,0.56899,6,0,1
26339.4,0.433071,6,0,0
26339.55,0.445309,6,0,0
26339.7,0.452429,6,0,0
26339.85,0.447514,6,1,0
26340.0,0.591737,6,1,1
26340.15,0.60743,6,0,1
26340.3,0.475898,6,0,0
26340.45,0.480492,6,0,0
26340.6,0.489601,6,1,0
26340.75,0.559387,6,1,1
26340.9,0.484174,6,0,0
26341.05,0.489504,6,0,0
26341.2,0.494939,6,0,0
26341.35,0.440371,6,2,0
26341.5,0.578186,6,1,1
26341.65,0.467882,6,1,1
26341.8,0.525142,6,1,1
26341.95,0.500764,6,2,1
26342.1,1.331965,6,0,1
26342.25,0.344253,5,0,0
26342.4,0.330514,5,1,0
26342.55,0.480188,5,0,1
26342.7,0.307585,5,1,0
26342.85,0.439569,5,2,1
26343.0,0.457775,5,0,1
26343.15,0.297566,5,0,0
26343.3,0.302815,5,0,0
26343.45,0.288324,5,1,0
26343.6,0.460527,5,0,1
26343.75,0.317808,5,0,0
26343.9,0.408333,5,0,1
26344.05,0.337185,5,0,0
26344.2,0.3168,5,2,0
26344.35,0.479171,5,0,1
26344.5,0.320588,5,0,0
26344.65,0.295124,5,2,0
26344.8,0.603944,5,1,2
26344.95,0.344088,5,4,1
26345.1,0.644266,5,0,3
26345.25,0.284437,5,0,0
26345.4,0.296265,5,0,0
26345.55,0.300863,5,0,0
26345.7,0.308964,5,0,0
26345.85,0.287352,5,1,0
26346.0,0.296869,5,0,0
26346.15,0.305846,5,0,0
26346.3,0.312511,5,0,0
26346.45,0.316841,5,0,0
26346.6,0.339485,5,0,0
26346.75,0.341369,5,1,0
26346.9,0.541002,5,0,1
26347.05,0.403019,5,0,0
26347.2,0.427588,5,0,0
26347.35,0.447963,5,0,0
26347.5,0.46648,5,0,0
26347.65,0.480306,5,0,0
26347.8,0.471887,5,1,0
26347.95,0.538381,5,1,1
26348.1,0.925524,5,0,0
26348.25,0.428819,4,1,0
26348.4,0.557406,4,0,1
26348.55,0.393337,4,0,0
26348.7,0.389337,4,0,0
26348.85,0.384961,4,0,0
26349.0,0.367157,4,1,0
26349.15,1.108361,4,1,0
26349.3,0.330402,4,0,0
26349.45,0.308037,4,1,0
26349.6,0.475951,4,0,1
26349.75,0.280649,4,2,0
26349.9,0.439747,4,0,2
26350.05,0.275172,4,1,0
26350.2,0.352544,4,1,1
26350.35,0.444287,4,0,1
26350.5,0.294359,4,0,0
26350.65,0.295989,4,0,0
26350.8,0.304874,4,0,0
26350.95,0.321826,4,0,0
26351.1,0.320661,4,1,0
26351.25,0.403671,4,0,1
26351.4,0.286437,4,1,0
26351.55,0.301215,4,0,0
26351.7,0.308736,4,0,0
26351.85,0.303626,4,0,0
26352.0,0.307396,4,0,0
26352.15,0.31747,4,0,0
26352.3,0.288675,4,2,0
26352.45,0.45844,4,1,1
26352.6,0.441128,4,0,1
26352.75,0.303771,4,0,0
26352.9,0.294667,4,1,0
26353.05,0.299652,4,1,0
26353.2,0.836813,4,0,0
26353.35,0.338203,4,0,0
26353.5,0.355088,4,0,0
26353.65,0.364899,4,0,0
26353.8,0.369792,4,0,0
26353.95,0.37702,4,0,0
26354.1,0.384248,4,0,0
26354.25,0.387397,4,0,0
26354.4,0.549268,4,0,1
26354.55,0.39426,4,1,0
26354.7,0.482306,4,0,1
26354.85,0.414018,4,0,0
26355.0,0.881724,4,1,1
26355.15,0.563617,4,0,1
26355.3,0.393712,4,0,0
26355.45,0.39821,4,0,0
26355.6,0.407849,4,0,0
26355.75,0.386406,4,1,0
26355.9,0.531397,4,0,1
26356.05,0.362081,4,0,0
26356.2,0.34673,4,1,0
26356.35,0.495026,4,1,1
26356.5,1.016384,4,1,1
26356.65,0.613166,4,0,2
26356.8,0.326881,4,0,0
26356.95,0.334259,4,0,0
26357.1,0.336541,4,0,0
26357.25,0.341233,5,0,0
26357.4,0.350227,5,0,0
26357.55,0.340895,5,1,0
26357.7,0.513712,5,0,1
26357.85,0.355737,5,1,0
26358.0,0.425882,5,1,1
26358.15,0.717689,6,0,0
26358.3,0.359786,6,2,0
26358.45,0.366615,6,1,0
26358.6,0.544914,6,0,1
26358.75,0.375283,6,1,0
26358.9,0.398385,6,0,0
26359.05,0.411981,6,0,0
26359.2,0.395009,7,1,0
26359.35,0.40684,7,0,0
26359.5,0.404756,7,1,0
26359.65,0.57489,7,1,1
26359.8,0.554592,7,1,1
26359.95,0.691089,7,0,2
26360.1,0.425476,7,0,0
26360.25,0.432583,8,0,0
26360.4,0.40484,8,2,0
26360.55,0.722232,8,0,2
26360.7,0.425147,8,0,0
26360.85,0.431575,8,0,0
26361.0,0.392406,8,1,0
26361.15,0.387288,9,0,0
26361.3,0.38188,9,0,0
26361.45,0.384774,9,0,0
26361.6,0.389656,9,0,0
26361.75,0.381377,9,1,0
26361.9,0.372056,9,0,0
26362.05,0.353312,9,1,0
26362.2,0.518977,10,0,1
26362.35,0.363356,10,1,0
26362.5,0.42186,10,2,1
26362.65,0.330278,10,1,0
26362.8,0.324654,10,1,0
26362.95,0.479339,10,0,1
26363.1,0.33257,10,1,0
26363.25,0.450897,11,1,1
26363.4,0.496304,11,0,1
26363.55,0.35168,11,0,0
26363.7,0.359723,11,0,0
26363.85,0.369755,11,0,0
26364.0,0.382168,11,0,0
26364.15,0.380289,11,0,0
26364.3,0.381913,11,0,0
26364.45,0.379813,11,0,0
26364.6,0.361592,11,1,0
26364.75,0.505188,11,0,1
26364.9,0.352222,11,0,0
26365.05,0.355294,11,0,0
26365.2,0.345848,11,1,0
26365.35,0.466996,11,3,1
26365.5,1.194542,11,0,2
26365.65,0.308827,10,1,0
26365.8,0.399712,10,0,1
26365.95,0.485815,10,0,1
26366.1,0.351027,10,0,0
26366.25,0.354737,11,0,0
26366.4,0.358447,11,0,0
26366.55,0.365036,11,0,0
26366.7,0.369221,11,0,0
26366.85,0.363612,11,0,0
26367.0,0.358963,11,0,0
26367.15,0.370694,11,0,0
26367.3,0.468521,11,0,1
26367.45,0.380805,11,1,0
26367.6,0.546274,11,0,1
26367.75,0.416964,11,0,0
26367.9,0.440481,11,0,0
26368.05,0.442335,11,0,0
26368.2,0.436214,11,0,0
26368.35,0.440611,11,0,0
26368.5,0.416319,11,1,0
26368.65,0.553712,11,2,1
26368.8,0.623539,11,0,2
26368.95,0.365941,11,1,0
26369.1,0.937311,11,1,0
26369.25,0.509664,11,0,1
26369.4,0.322332,11,2,0
26369.55,0.477933,11,0,1
26369.7,0.329547,11,1,0
26369.85,0.346082,11,0,0
26370.0,0.358211,11,0,0
26370.15,0.356881,11,0,0
26370.3,0.31699,11,1,0
26370.45,0.338747,11,0,0
26370.6,0.338806,11,1,0
26370.75,0.455423,11,1,1
26370.9,0.931643,11,0,0
26371.05,0.364154,10,1,0
26371.2,0.535624,10,0,1
26371.35,0.414333,10,0,0
26371.5,0.436207,10,0,0
26371.65,0.431899,10,1,0
26371.8,0.603193,10,0,1
26371.95,0.459295,10,0,0
26372.1,0.429536,10,1,0
26372.25,0.412986,10,1,0
26372.4,0.570872,10,0,1
26372.55,0.573325,10,0,1
26372.7,0.51579,10,0,1
26372.85,0.438874,10,0,0
26373.0,0.446941,10,0,0
26373.15,0.454859,10,0,0
26373.3,0.447414,10,1,0
26373.45,0.451124,10,0,0
26373.6,0.447945,10,0,0
26373.75,0.440047,10,1,0
26373.9,0.445839,10,0,0
26374.05,0.432927,10,1,0
26374.2,0.506701,10,0,1
26374.35,0.428228,10,0,0
26374.5,0.442888,10,0,0
26374.65,0.454298,10,0,0
26374.8,0.456573,10,0,0
26374.95,0.443922,10,1,0
26375.1,0.524801,10,0,1
26375.25,0.461158,10,0,0
26375.4,0.451937,10,1,0
26375.55,0.618452,10,0,1
26375.7,0.44945,10,1,0
26375.85,0.614103,10,0,1
26376.0,0.478277,10,0,0
26376.15,0.484357,10,0,0
26376.3,0.49807,10,0,0
26376.45,0.486616,10,1,0
26376.6,0.498195,10,0,0
26376.75,0.500894,10,0,0
26376.9,0.511358,10,0,0
26377.05,0.478147,10,1,0
26377.2,0.473933,10,0,0
26377.35,0.48916,10,0,0
26377.5,0.501372,10,0,0
26377.65,0.494035,10,1,0
26377.8,0.646524,10,1,1
26377.95,0.655372,10,0,1
26378.1,0.518677,10,0,0
26378.25,0.519657,10,0,0
26378.4,0.505692,10,1,0
26378.55,0.687146,10,0,1
26378.7,0.513902,10,0,0
26378.85,0.508212,10,0,0
26379.0,0.502833,10,0,0
26379.15,0.44969,10,1,0
26379.3,0.442617,10,0,0
26379.45,0.404673,10,1,0
26379.6,0.587471,10,0,1
26379.75,0.411439,10,0,0
26379.9,0.38806,10,1,0
26380.05,0.378578,10,0,0
26380.2,0.35015,10,1,0
26380.35,0.514172,10,0,1
26380.5,0.340753,10,1,0
26380.65,0.323188,10,1,0
26380.8,0.456911,10,1,1
26380.95,0.391432,10,0,1
26381.1,0.286538,10,2,0
26381.25,0.588795,10,0,2
26381.4,0.24866,10,1,0
26381.55,0.246967,10,0,0
26381.7,0.254427,10,0,0
26381.85,0.256048,10,1,0
26382.0,0.302946,10,2,1
26382.15,0.548385,10,0,2
26382.3,0.25609,10,0,0
26382.45,0.27318,10,0,0
26382.6,0.294583,10,0,0
26382.75,0.317276,10,0,0
26382.9,0.504853,10,0,1
26383.05,0.363078,10,0,0
26383.2,0.384521,11,0,0
26383.35,0.401538,11,0,0
26383.5,0.410855,11,0,0
26383.65,0.417524,11,0,0
26383.8,0.426322,11,0,0
26383.95,0.417741,11,1,0
26384.1,0.566683,11,1,1
26384.25,0.512472,12,0,1
26384.4,0.444689,12,0,0
26384.55,0.445163,12,0,0
26384.7,0.434403,12,1,0
26384.85,0.593597,12,0,1
26385.0,0.435707,12,0,0
26385.15,0.434353,13,0,0
26385.3,0.411362,13,1,0
26385.45,0.883128,13,0,0
26385.6,0.386354,12,0,0
26385.75,0.321998,12,3,0
26385.9,0.618604,12,0,2
26386.05,0.3133,12,2,0
26386.2,0.656386,12,0,2
26386.35,0.340514,12,0,0
26386.5,0.353793,12,0,0
26386.65,0.362389,12,1,0
26386.8,0.511353,12,1,1
26386.95,0.383563,12,0,0
26387.1,0.403155,12,0,0
26387.25,0.630397,12,1,1
26387.4,0.361431,12,1,0
26387.55,0.444371,12,0,1
26387.7,0.372457,12,0,0
26387.85,0.349585,12,1,0
26388.0,0.539285,12,0,1
26388.15,0.363146,12,1,0
26388.3,0.37689,12,0,0
26388.45,0.361695,12,1,0
26388.6,0.550511,12,0,1
26388.75,0.388053,12,0,0
26388.9,0.405881,12,0,0
26389.05,0.39563,12,1,0
26389.2,1.009124,12,0,0
26389.35,0.408048,11,0,0
26389.5,0.380967,11,1,0
26389.65,0.526977,11,0,1
26389.8,0.384006,11,0,0
26389.95,0.353519,11,1,0
26390.1,0.854943,11,1,0
26390.25,0.336253,10,0,0
26390.4,0.319008,10,1,0
26390.55,0.966077,10,0,0
26390.7,0.286181,10,1,0
26390.85,0.792802,10,0,0
26391.0,0.344325,10,2,1
26391.15,0.514711,10,0,2
26391.3,0.241734,10,1,0
26391.45,0.381148,10,0,1
26391.6,0.181619,10,3,0
26391.75,0.492658,10,0,2
26391.9,0.249162,10,1,1
26392.05,0.404369,10,0,2
26392.2,0.163252,11,1,0
26392.35,0.179498,11,0,0
26392.5,0.193268,11,0,0
26392.65,0.668497,11,1,1
26392.8,0.209384,11,0,0
26392.95,0.235948,11,0,0
26393.1,0.249443,11,0,0
26393.25,0.264612,11,0,0
26393.4,0.282524,11,0,0
26393.55,0.30993,11,0,0
26393.7,0.305101,11,1,0
26393.85,0.492482,11,0,1
26394.0,0.353951,11,0,0
26394.15,0.377719,11,0,0
26394.3,0.351766,11,2,0
26394.45,0.67798,11,0,2
26394.6,0.370898,11,0,0
26394.75,0.371292,11,0,0
26394.9,0.35318,11,2,0
26395.05,1.051313,11,1,1
26395.2,0.418329,10,1,1
26395.35,0.487995,10,0,1
26395.5,0.32962,10,0,0
26395.65,0.342188,10,0,0
26395.8,0.324716,10,1,0
26395.95,0.322457,10,0,0
26396.1,0.302561,10,1,0
26396.25,0.426334,10,1,1
26396.4,0.286554,10,1,0
26396.55,0.378983,10,0,1
26396.7,0.303214,10,0,0
26396.85,0.38524,10,0,1
26397.0,0.312292,10,0,0
26397.15,0.302192,10,1,0
26397.3,0.28044,10,2,0
26397.45,0.989084,10,1,1
26397.6,0.364055,10,1,1
26397.75,0.448159,10,0,1
26397.9,0.290082,10,1,0
26398.05,0.469739,10,0,1
26398.2,0.314479,10,0,0
26398.35,0.306022,10,1,0
26398.5,0.317461,10,0,0
26398.65,0.318177,10,0,0
26398.8,0.317726,10,0,0
26398.95,0.321701,10,0,0
26399.1,0.32614,10,0,0
26399.25,0.485575,10,0,1
26399.4,0.335433,10,0,0
26399.55,0.348264,10,0,0
26399.7,0.33665,10,1,0
26399.85,0.464681,10,2,1
26400.0,0.655228,10,0,2
26400.15,0.339309,10,0,0
26400.3,0.343982,10,0,0
26400.45,0.346574,10,0,0
26400.6,0.347109,10,0,0
26400.75,0.909078,10,1,0
26400.9,0.553854,10,1,2
26401.05,0.401882,10,0,1
26401.2,0.324295,11,0,0
26401.35,0.317711,11,0,0
26401.5,0.295943,11,1,0
26401.65,0.437512,11,1,1
26401.8,0.290986,11,1,0
26401.95,0.445516,11,0,1
26402.1,0.316757,11,0,0
26402.25,0.330692,12,0,0
26402.4,0.328773,12,1,0
26402.55,0.485115,12,1,1
26402.7,0.427922,12,0,1
26402.85,0.371716,12,0,0
26403.0,0.394968,12,0,0
26403.15,0.388456,12,1,0
26403.3,0.551265,12,0,1
26403.45,0.409651,12,0,0
26403.6,0.405428,12,0,0
26403.75,0.414754,12,0,0
26403.9,0.413709,12,1,0
26404.05,0.396271,12,2,0
26404.2,0.950476,12,1,1
26404.35,1.145285,12,1,0
26404.5,0.539602,12,0,1
26404.65,0.373235,12,1,0
26404.8,0.377353,12,0,0
26404.95,0.377121,12,0,0
26405.1,0.372717,12,1,0
26405.25,0.525743,12,0,1
26405.4,0.388089,12,0,0
26405.55,0.397673,12,0,0
26405.7,0.393246,12,1,0
26405.85,0.385752,12,1,0
26406.0,0.533871,12,0,1
26406.15,0.397594,13,1,0
26406.3,0.763665,13,0,2
26406.45,0.412175,13,1,0
26406.6,0.600535,13,0,1
26406.75,0.410986,13,1,0
26406.9,0.411028,13,0,0
26407.05,0.421283,13,0,0
26407.2,0.432382,14,0,0
26407.35,0.390391,14,3,0
26407.5,0.679116,14,1,2
26407.65,0.555179,14,1,1
26407.8,0.352141,14,1,0
26407.95,0.360461,14,0,0
26408.1,0.37977,14,0,0
26408.25,0.393951,14,0,0
26408.4,0.4162,14,0,0
26408.55,0.42744,14,0,0
26408.7,0.434751,14,0,0
26408.85,0.436426,14,0,0
26409.0,0.445281,14,0,0
26409.15,0.43554,14,1,0
26409.3,0.569352,14,1,1
26409.45,0.440013,14,1,0
26409.6,0.629499,14,0,1
26409.75,0.474404,14,0,0
26409.9,0.486689,14,0,0
26410.05,0.494325,14,0,0
26410.2,0.492419,14,0,0
26410.35,0.506429,14,0,0
26410.5,0.510448,14,0,0
26410.65,0.478524,14,2,0
26410.8,0.78728,14,0,2
26410.95,0.460254,14,1,0
26411.1,0.629344,14,0,1
26411.25,0.468445,14,0,0
26411.4,0.480083,14,0,0
26411.55,0.48915,14,0,0
26411.7,0.47859,14,1,0
26411.85,0.672411,14,0,1
26412.0,0.501286,14,0,0
26412.15,0.501865,14,0,0
26412.3,0.507005,14,0,0
26412.45,0.516705,14,0,0
26412.6,0.531529,14,0,0
26412.75,0.537254,14,0,0
26412.9,0.549739,14,0,0
26413.05,0.565932,14,0,0
26413.2,0.579899,14,0,0
26413.35,0.571629,14,1,0
26413.5,0.714936,14,0,1
26413.65,0.593549,14,0,0
26413.8,0.594032,14,0,0
26413.95,0.599407,14,0,0
26414.1,0.565488,14,1,0
26414.25,0.544421,15,1,0
26414.4,1.201646,15,0,0
26414.55,0.564693,14,0,0
26414.7,0.573778,14,0,0
26414.85,0.569846,14,1,0
26415.0,0.721901,14,0,1
26415.15,0.56818,14,0,0
26415.3,0.565801,14,0,0
26415.45,0.565168,14,0,0
26415.6,0.563721,14,0,0
26415.75,0.55014,14,1,0
26415.9,0.678433,14,0,1
26416.05,0.557996,14,0,0
26416.2,0.639401,14,0,1
26416.35,0.559663,14,0,0
26416.5,0.539402,14,1,0
26416.65,0.718961,14,0,1
26416.8,0.545407,14,0,0
26416.95,0.554393,14,0,0
26417.1,0.558818,14,0,0
26417.25,0.558683,14,0,0
26417.4,0.563108,14,0,0
26417.55,0.565334,14,0,0
26417.7,0.566473,14,0,0
26417.85,0.570183,14,0,0
26418.0,0.5705,14,0,0
26418.15,0.554296,14,1,0
26418.3,1.091047,14,0,0
26418.45,0.579011,13,0,0
26418.6,0.58576,13,0,0
26418.75,0.590285,13,0,0
26418.9,0.601705,13,0,0
26419.05,0.60669,13,0,0
26419.2,0.60602,13,0,0
26419.35,0.59866,13,1,0
26419.5,0.677373,13,0,1
26419.65,0.605461,13,0,0
26419.8,0.60975,13,0,0
26419.95,0.612374,13,0,0
26420.1,0.865565,13,0,1
26420.25,0.604118,13,0,0
26420.4,0.596133,13,1,0
26420.55,0.670172,13,0,1
26420.7,0.578753,13,1,0
26420.85,0.685249,13,1,1
26421.0,0.709092,13,1,1
26421.15,0.709339,13,0,1
26421.3,0.537055,13,0,0
26421.45,0.510489,13,1,0
26421.6,0.508363,13,0,0
26421.75,0.657384,13,0,1
26421.9,0.507367,13,0,0
26422.05,0.50068,13,0,0
26422.2,0.498553,14,0,0
26422.35,0.503839,14,0,0
26422.5,0.503396,14,0,0
26422.65,0.504057,14,0,0
26422.8,0.492891,14,1,0
26422.95,0.660899,14,0,1
26423.1,0.508834,14,1,0
26423.25,0.693885,14,0,1
26423.4,0.533645,14,0,0
26423.55,0.551106,14,0,0
26423.7,0.569972,14,0,0
26423.85,0.579605,14,0,0
26424.0,0.577214,14,1,0
26424.15,0.713657,14,0,1
26424.3,0.591917,14,0,0
26424.45,0.587415,14,0,0
26424.6,0.594388,14,0,0
26424.75,0.601169,14,0,0
26424.9,0.57271,14,2,0
26425.05,1.428626,14,0,1
26425.2,0.588747,14,1,0
26425.35,0.666702,14,0,1
26425.5,0.581482,14,0,0
26425.65,0.550316,14,2,0
26425.8,0.628327,14,0,1
26425.95,0.549997,14,0,0
26426.1,0.548748,14,0,0
26426.25,0.534125,14,0,0
26426.4,0.495999,14,1,0
26426.55,1.173588,14,1,0
26426.7,0.644528,13,0,1
26426.85,0.6304,13,1,1
26427.0,0.600037,13,0,1
26427.15,0.461884,13,0,0
26427.3,0.456644,13,0,0
26427.45,0.444018,13,0,0
26427.6,0.434896,13,0,0
26427.75,0.41214,13,1,0
26427.9,0.542501,13,1,1
26428.05,0.369898,13,1,0
26428.2,0.538959,13,0,1
26428.35,0.417634,13,2,1
26428.5,0.464239,13,1,1
26428.65,0.77528,13,1,0
26428.8,0.501479,13,0,1
26428.95,0.325076,13,1,0
26429.1,0.411715,13,0,1
26429.25,0.336634,13,0,0
26429.4,0.334758,13,0,0
26429.55,0.32086,13,1,0
26429.7,0.443238,13,1,1
26429.85,0.494427,13,1,1
26430.0,0.393788,13,1,1
26430.15,0.503195,13,0,1
26430.3,0.350407,13,0,0
26430.45,0.372362,13,0,0
26430.6,0.395667,13,0,0
26430.75,0.420907,13,0,0
26430.9,0.44965,13,0,0
26431.05,0.470022,13,0,0
26431.2,0.484426,13,0,0
26431.35,0.493729,13,0,0
26431.5,0.502117,13,0,0
26431.65,0.514939,13,0,0
26431.8,0.506272,13,1,0
26431.95,0.641091,13,1,1
26432.1,1.273818,13,0,0
26432.25,0.490105,12,1,0
26432.4,0.63708,12,0,1
26432.55,0.463676,12,0,0
26432.7,0.444233,12,1,0
26432.85,0.553299,12,2,1
26433.0,0.551658,12,1,1
26433.15,1.101758,12,0,0
26433.3,0.382025,11,1,0
26433.45,0.53428,11,0,1
26433.6,0.374199,11,0,0
26433.75,0.364007,11,1,0
26433.9,0.588735,11,0,2
26434.05,0.366245,11,0,0
26434.2,0.372477,11,0,0
26434.35,0.356448,11,1,0
26434.5,0.366631,11,0,0
26434.65,0.377462,11,0,0
26434.8,0.399337,11,0,0
26434.95,0.492211,11,0,1
26435.1,0.41662,11,1,0
26435.25,0.44589,11,2,1
26435.4,0.510199,11,1,1
26435.55,0.905142,11,0,0
26435.7,0.55957,11,0,1
26435.85,0.413881,11,0,0
26436.0,0.407674,11,1,0
26436.15,0.955044,12,0,0
26436.3,0.418096,11,0,0
26436.45,0.405986,11,1,0
26436.6,0.486861,11,0,1
26436.75,0.408879,11,1,0
26436.9,0.543455,11,0,1
26437.05,0.408185,11,1,0
26437.2,0.578654,11,0,1
26437.35,0.553967,11,1,1
26437.5,0.563275,11,0,1
26437.65,0.434939,11,0,0
26437.8,0.438956,11,0,0
26437.95,0.520864,11,0,1
26438.1,0.449551,11,0,0
26438.25,0.442648,11,0,0
26438.4,0.406315,11,2,0
26438.55,1.7254,11,0,0
26438.7,0.40378,10,1,0
26438.85,0.462844,10,1,1
26439.0,0.554902,10,0,1
26439.15,0.412276,10,0,0
26439.3,0.414147,10,1,0
26439.45,0.429903,10,0,0
26439.6,0.449469,10,0,0
26439.75,0.475135,10,0,0
26439.9,0.485482,10,0,0
26440.05,0.481118,10,0,0
26440.2,0.478124,10,0,0
26440.35,0.474665,10,1,0
26440.5,0.616419,10,1,1
26440.65,0.62023,10,0,1
26440.8,0.470997,10,0,0
26440.95,0.475971,10,0,0
26441.1,0.458217,10,1,0
26441.25,0.562108,10,2,1
26441.4,0.40972,10,0,0
26441.55,0.394678,10,1,0
26441.7,0.385086,10,1,0
26441.85,0.561261,10,0,1
26442.0,0.378605,10,2,0
26442.15,0.607359,10,0,2
26442.3,0.381888,10,1,0
26442.45,0.478284,10,0,1
26442.6,0.415906,10,0,0
26442.75,0.421794,10,0,0
26442.9,0.427682,10,0,0
26443.05,0.441228,10,0,0
26443.2,0.409812,10,1,0
26443.35,0.408222,10,1,0
26443.5,0.402705,10,1,0
26443.65,0.899287,10,0,0
26443.8,0.408896,10,2,0
26443.95,0.584355,10,0,1
26444.1,0.444772,10,0,0
26444.25,0.442305,10,1,0
26444.4,0.588199,10,0,1
26444.55,0.470501,10,0,0
26444.7,0.473232,10,0,0
26444.85,0.464894,10,0,0
26445.0,0.466679,10,0,0
26445.15,0.470006,10,0,0
26445.3,0.447631,10,2,0
26445.45,1.347394,10,0,2
26445.6,0.435905,10,0,0
26445.75,0.42931,10,0,0
26445.9,0.39876,10,1,0
26446.05,0.359484,10,2,0
26446.2,0.688155,11,0,2
26446.35,0.366719,11,0,0
26446.5,0.368743,11,0,0
26446.65,0.351873,11,1,0
26446.8,0.360922,11,0,0
26446.95,0.363916,11,0,0
26447.1,0.326483,11,2,0
26447.25,0.800708,11,0,3
26447.4,0.333712,11,0,0
26447.55,0.300697,11,2,0
26447.7,0.605256,11,0,2
26447.85,0.251449,11,2,0
26448.0,0.425891,11,1,1
26448.15,0.273991,11,0,0
26448.3,0.26492,11,1,0
26448.45,0.414952,11,0,1
26448.6,0.279813,11,0,0
26448.75,0.275222,11,0,0
26448.9,0.265256,11,0,0
26449.05,0.286034,11,0,0
26449.2,0.311089,11,0,0
26449.35,0.284481,11,2,0
26449.5,0.627644,11,1,2
26449.65,0.465663,11,0,1
26449.8,0.345483,11,0,0
26449.95,0.354036,11,0,0
26450.1,0.36604,11,0,0
26450.25,0.372741,11,1,0
26450.4,0.509458,11,2,1
26450.55,1.047075,11,0,1
26450.7,0.378572,10,0,0
26450.85,0.368395,10,1,0
26451.0,0.515908,10,0,1
26451.15,0.374163,10,0,0
26451.3,0.376574,10,1,0
26451.45,0.46859,10,0,1
26451.6,0.659594,10,0,1
26451.75,0.400241,10,1,0
26451.9,0.5399,10,1,1
26452.05,0.420239,10,0,0
26452.2,0.425911,10,0,0
26452.35,0.506945,10,0,1
26452.5,0.422845,10,1,0
26452.65,0.490028,10,1,1
26452.8,0.514608,10,2,1
26452.95,0.504201,10,0,1
26453.1,0.357606,10,0,0
26453.25,0.365198,10,0,0
26453.4,0.362648,10,0,0
26453.55,0.315385,10,2,0
26453.7,0.6569,10,0,2
26453.85,0.315025,10,1,0
26454.0,0.3158,10,0,0
26454.15,0.320079,10,0,0
26454.3,0.32987,10,0,0
26454.45,0.324435,10,1,0
26454.6,0.487554,10,1,1
26454.75,0.497665,10,0,1
26454.9,0.358513,10,0,0
26455.05,0.361027,10,1,0
26455.2,0.508223,10,0,1
26455.35,0.385546,10,0,0
26455.5,0.411786,10,0,0
26455.65,0.428386,10,0,0
26455.8,0.423606,10,1,0
26455.95,1.090981,10,0,0
26456.1,0.443791,10,0,0
26456.25,0.437736,10,1,0
26456.4,0.512223,10,1,1
26456.55,0.503218,10,1,1
26456.7,0.579318,10,0,1
26456.85,0.424728,10,1,0
26457.0,0.589967,10,1,1
26457.15,0.416679,10,0,0
26457.3,0.423583,10,0,0
26457.45,0.418282,10,1,0
26457.6,0.574371,10,0,1
26457.75,0.589098,10,1,1
26457.9,0.578589,10,0,1
26458.05,0.423358,10,0,0
26458.2,0.418687,10,1,0
26458.35,0.499106,10,0,1
26458.5,0.424126,10,0,0
26458.65,0.429053,10,0,0
26458.8,0.442043,10,0,0
26458.95,0.445145,10,0,0
26459.1,0.450995,10,0,0
