tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
14903.1,0.416927,9,1,1,2207.0,9
14903.25,0.39494,9,1,1,1810.0,10
14903.4,0.420248,9,0,1,2161.0,11
14903.55,0.260825,9,0,0,2161.0,11
14903.7,0.253682,9,1,0,2214.0,12
14903.85,0.43214,9,0,1,2214.0,13
14904.0,0.277862,9,1,0,2550.0,13
14904.15,0.934465,9,0,0,2550.0,13
14904.3,0.292074,9,1,0,2211.0,12
14904.45,0.973508,9,0,0,2211.0,12
14904.6,0.297519,8,1,0,1840.0,11
14904.75,0.552882,8,0,2,2209.0,12
14904.9,0.301937,8,0,0,2566.0,13
14905.05,0.299442,8,0,0,2963.0,14
14905.2,0.281183,8,1,0,2579.0,13
14905.35,0.468031,8,0,1,2579.0,13
14905.5,0.280661,8,1,0,2574.0,13
14905.65,0.419424,8,3,1,2186.0,10
14905.8,0.387683,8,1,2,1835.0,9
14905.95,0.56465,8,0,2,2223.0,10
14906.1,0.247691,8,0,0,2223.0,10
14906.25,0.31824,8,1,1,1854.0,9
14906.4,0.40488,8,1,1,1868.0,10
14906.55,0.9442,8,1,0,1868.0,9
14906.7,0.325176,7,1,1,1868.0,8
14906.85,0.338092,7,0,1,1868.0,8
14907.0,0.272716,7,0,0,2252.0,9
14907.15,0.277924,7,0,0,2252.0,9
14907.3,0.285896,7,0,0,2588.0,10
14907.45,0.301295,7,0,0,2588.0,12
14907.6,0.315355,7,0,0,3264.0,14
14907.75,0.341979,7,0,0,3264.0,14
14907.9,0.341532,7,1,0,2933.0,14
14908.05,0.369916,7,0,0,3302.0,15
14908.2,0.39962,7,0,0,3302.0,15
14908.35,0.47081,7,1,1,2914.0,15
14908.5,0.570128,7,0,1,2914.0,16
14908.65,0.385614,7,0,0,2914.0,16
14908.8,0.375848,7,1,0,2517.0,15
14908.95,0.362053,7,1,0,2517.0,14
14909.1,1.069696,7,2,0,2238.0,13
14909.25,0.655022,7,0,2,2238.0,13
14909.4,0.308161,7,1,0,1854.0,12
14909.55,0.311252,7,0,0,1854.0,12
14909.7,0.283966,7,1,0,1518.0,11
14909.85,0.4426,7,0,1,1518.0,11
14910.0,0.252935,7,2,0,1518.0,10
14910.15,1.14327,7,1,2,1535.0,10
14910.3,0.426725,8,0,1,1535.0,10
14910.45,0.233534,8,1,0,1166.0,9
14910.6,0.415814,8,0,1,1166.0,9
14910.75,0.243491,8,0,0,1550.0,10
14910.9,0.251409,8,0,0,2226.0,12
14911.05,0.266208,8,0,0,2226.0,12
14911.2,0.278446,9,0,0,2226.0,12
14911.35,0.29604,9,0,0,2226.0,12
14911.5,0.28158,9,1,0,2165.0,12
14911.65,0.446223,9,2,1,1777.0,10
14911.8,0.529389,9,0,2,2450.0,13
14911.95,0.299505,9,0,0,2821.0,14
14912.1,0.321766,9,0,0,2821.0,14
14912.25,0.317453,9,1,0,2806.0,14
14912.4,0.523767,9,0,1,2806.0,14
14912.55,0.355588,9,0,0,2806.0,14
14912.7,0.35565,9,0,0,2806.0,14
14912.85,0.338243,9,0,0,2806.0,14
14913.0,0.311081,9,1,0,2470.0,13
14913.15,0.4532,9,1,1,2089.0,12
14913.3,0.392333,9,3,1,1462.0,10
14913.45,0.513748,9,2,2,1479.0,10
14913.6,0.444697,9,0,2,1479.0,10
14913.75,0.165603,9,2,0,1110.0,8
14913.9,0.426928,9,0,2,1110.0,8
14914.05,0.187167,9,0,0,1494.0,9
14914.2,0.195645,9,0,0,1494.0,9
14914.35,0.191363,9,0,0,1494.0,9
14914.5,0.192507,9,0,0,1494.0,9
14914.65,0.180803,9,1,0,1169.0,8
14914.8,0.327151,9,1,1,1108.0,8
14914.95,0.356357,9,0,1,1489.0,9
14915.1,0.180328,9,0,0,2162.0,11
14915.25,0.20308,9,0,0,2533.0,13
14915.4,0.232215,9,0,0,2533.0,13
14915.55,0.238404,9,3,0,2902.0,12
14915.7,0.975967,9,1,1,2902.0,11
14915.85,0.351715,9,1,1,2514.0,10
14916.0,0.48095,9,0,1,2514.0,10
14916.15,0.32416,9,0,0,2514.0,10
14916.3,0.336756,9,0,0,2514.0,10
14916.45,0.349624,9,0,0,2839.0,11
14916.6,0.36449,9,0,0,3236.0,12
14916.75,0.346436,9,1,0,2865.0,11
14916.9,1.081288,9,0,0,2865.0,11
14917.05,0.537987,8,0,1,2865.0,11
14917.2,0.306098,9,2,0,2160.0,9
14917.35,0.31639,9,0,0,2160.0,10
14917.5,0.470558,9,1,1,1826.0,11
14917.65,0.490727,9,0,1,2214.0,12
14917.8,0.342844,9,0,0,2214.0,12
14917.95,0.355206,9,0,0,2214.0,12
14918.1,0.362703,9,0,0,2214.0,12
14918.25,0.364969,9,0,0,2214.0,12
14918.4,0.362563,9,0,0,2214.0,12
14918.55,0.341762,9,1,0,2214.0,12
14918.7,0.413334,9,0,1,2598.0,13
14918.85,0.332521,9,1,0,2598.0,12
14919.0,0.955974,9,2,0,2201.0,10
14919.15,0.544132,9,1,2,2136.0,10
14919.3,0.421329,9,1,1,2131.0,10
14919.45,0.239801,9,1,0,1806.0,9
14919.6,0.417363,9,0,1,1806.0,9
14919.75,0.261054,9,0,0,1806.0,9
14919.9,0.27084,9,0,0,1806.0,9
14920.05,0.280626,9,0,0,1806.0,9
14920.2,0.264114,9,1,0,1422.0,8
14920.35,0.447552,9,0,1,1422.0,9
14920.5,0.242456,9,2,0,1422.0,7
14920.65,0.328018,9,0,1,1754.0,8
14920.8,0.254593,9,0,0,2151.0,10
14920.95,0.263705,9,0,0,2539.0,11
14921.1,0.281907,9,0,0,2539.0,11
14921.25,0.30228,9,0,0,2864.0,12
14921.4,0.325016,9,0,0,2864.0,12
14921.55,0.318574,9,1,0,2541.0,11
14921.7,0.461671,9,1,1,2153.0,10
14921.85,0.303199,9,0,0,2153.0,10
14922.0,0.305464,9,0,0,2876.0,12
14922.15,0.298703,9,1,0,2544.0,11
14922.3,0.434507,9,2,1,1813.0,11
14922.45,0.639096,9,0,2,1813.0,11
14922.6,0.309247,9,0,0,1813.0,11
14922.75,0.326748,9,0,0,1813.0,11
14922.9,0.341719,9,0,0,1813.0,11
14923.05,0.356689,9,0,0,1813.0,11
14923.2,0.369324,9,0,0,1813.0,11
14923.35,0.381959,9,0,0,2136.0,12
14923.5,0.401869,9,0,0,2136.0,12
14923.65,0.411391,9,0,0,2136.0,12
14923.8,0.420912,9,0,0,2136.0,12
14923.95,0.415252,9,1,0,2468.0,12
14924.1,0.505773,9,0,1,3199.0,14
14924.25,0.447929,9,0,0,3199.0,14
14924.4,0.458525,9,0,0,3199.0,14
14924.55,0.473791,9,0,0,3199.0,14
14924.7,0.493923,9,0,0,3199.0,14
14924.85,0.509384,9,0,0,3199.0,14
14925.0,0.512794,9,0,0,3199.0,14
14925.15,0.520875,9,0,0,3199.0,14
14925.3,0.530731,9,0,0,3199.0,14
14925.45,0.537792,9,0,0,3199.0,14
14925.6,0.542922,9,0,0,3199.0,14
14925.75,0.530489,9,0,0,3199.0,15
14925.9,0.513705,9,0,0,3199.0,15
14926.05,0.48427,9,2,0,3199.0,13
14926.2,0.642727,9,0,2,3199.0,13
14926.35,0.488046,9,0,0,3199.0,13
14926.5,0.463628,9,1,0,2802.0,12
14926.65,0.458303,9,0,0,2802.0,12
14926.8,0.454878,9,0,0,2802.0,12
14926.95,0.436077,9,1,0,2802.0,11
14927.1,0.487898,9,1,1,2418.0,10
14927.25,0.58558,9,0,1,2418.0,10
14927.4,0.407078,9,0,0,2418.0,10
14927.55,0.406642,9,0,0,2418.0,10
14927.7,0.40134,9,0,0,2418.0,10
14927.85,0.40134,9,0,0,2418.0,12
14928.0,0.413212,9,0,0,2418.0,12
14928.15,0.563917,9,1,1,2037.0,11
14928.3,0.576417,10,0,1,2037.0,11
14928.45,0.403368,10,0,0,2037.0,11
14928.6,0.408039,10,0,0,2037.0,11
14928.75,0.41524,10,0,0,2037.0,12
14928.9,0.413878,10,0,0,2421.0,13
14929.05,0.424201,10,0,0,2421.0,13
14929.2,0.434197,10,0,0,2421.0,13
14929.35,0.426427,10,1,0,2421.0,12
14929.5,0.507707,10,0,1,2421.0,12
14929.65,0.434742,10,0,0,2421.0,12
14929.8,0.429822,10,0,0,2772.0,13
14929.95,0.427179,10,0,0,3153.0,14
14930.1,0.440144,10,0,0,3153.0,14
14930.25,0.445648,11,0,0,3153.0,14
14930.4,0.42972,11,1,0,2769.0,13
14930.55,1.451792,11,0,2,2769.0,13
14930.7,0.596856,11,0,1,2769.0,13
14930.85,0.41496,11,2,0,2769.0,11
14931.0,0.571977,11,0,2,3138.0,12
14931.15,0.406369,11,1,0,2806.0,12
14931.3,0.567374,12,1,1,2455.0,11
14931.45,0.585177,12,0,1,2455.0,11
14931.6,0.417965,12,0,0,2843.0,12
14931.75,0.433543,12,0,0,2843.0,12
14931.9,0.441234,12,0,0,2843.0,12
14932.05,0.433442,12,0,0,2843.0,12
14932.2,0.422562,12,1,0,3255.0,13
14932.35,0.441515,12,0,0,3591.0,14
14932.5,0.457108,12,0,0,3591.0,14
14932.65,0.475091,12,0,0,3591.0,16
14932.8,0.484838,12,0,0,3591.0,16
14932.95,0.460175,12,1,0,3535.0,16
14933.1,0.472203,12,0,0,3886.0,17
14933.25,0.460709,12,0,0,3886.0,17
14933.4,0.45248,12,0,0,3886.0,17
14933.55,0.459696,12,0,0,3886.0,17
14933.7,0.397778,12,3,0,2769.0,14
14933.85,0.731804,12,1,2,2433.0,13
14934.0,0.55632,12,0,1,2814.0,14
14934.15,0.379604,12,2,0,2814.0,12
14934.3,1.661234,12,0,0,2814.0,12
14934.45,0.366035,12,1,0,2430.0,11
14934.6,0.544397,12,1,1,2430.0,10
14934.75,0.423189,12,1,1,2046.0,9
14934.9,1.090704,12,0,0,2046.0,9
14935.05,0.505816,11,0,1,2046.0,9
14935.2,0.318189,12,1,0,2046.0,8
14935.35,0.396479,12,0,1,2046.0,8
14935.5,0.313253,12,0,0,2782.0,10
14935.65,0.313751,12,0,0,3118.0,11
14935.8,0.321412,12,0,0,3118.0,11
14935.95,0.326596,12,0,0,3118.0,11
14936.1,1.013476,12,1,2,2793.0,10
14936.25,0.493505,12,0,1,3177.0,11
14936.4,0.319971,12,1,0,2796.0,11
14936.55,0.494647,12,1,1,2462.0,11
14936.7,0.338468,12,0,0,2831.0,12
14936.85,0.366654,12,0,0,3165.0,13
14937.0,0.377253,12,1,0,2826.0,13
14937.15,1.065617,12,0,0,2826.0,13
14937.3,0.418584,11,0,0,2826.0,13
14937.45,0.435991,11,0,0,2826.0,13
14937.6,0.443519,11,0,0,3214.0,14
14937.75,0.453873,11,0,0,3550.0,15
14937.9,0.443321,11,1,0,3524.0,15
14938.05,0.465597,11,0,0,3524.0,15
14938.2,0.457334,11,1,0,3536.0,15
14938.35,0.64776,11,0,1,3536.0,15
14938.5,0.483355,11,0,0,3536.0,15
14938.65,0.483231,11,0,0,3536.0,15
14938.8,0.476224,11,0,0,3536.0,15
14938.95,0.509183,11,3,1,3148.0,12
14939.1,1.266313,11,0,1,3148.0,12
14939.25,0.386159,11,2,0,2792.0,11
14939.4,0.724199,11,0,2,2792.0,11
14939.55,0.394738,11,0,0,2792.0,11
14939.7,0.370515,11,1,0,2411.0,10
14939.85,0.55096,11,0,1,2411.0,10
14940.0,0.37802,11,0,0,3131.0,12
14940.15,0.336919,11,1,0,2806.0,11
14940.3,0.325063,12,0,0,2806.0,11
14940.45,0.322906,12,0,0,2806.0,11
14940.6,0.486731,12,1,1,2409.0,11
14940.75,0.468255,12,2,1,2095.0,10
14940.9,1.346073,12,0,2,2095.0,10
14941.05,0.301992,12,1,0,2765.0,11
14941.2,0.407071,12,0,1,3090.0,12
14941.35,0.348153,12,0,0,3090.0,12
14941.5,0.369943,12,0,0,3471.0,13
14941.65,0.352462,12,1,0,3087.0,12
14941.8,0.367666,12,0,0,3087.0,12
14941.95,0.38027,12,0,0,3087.0,12
14942.1,0.368312,12,1,0,3139.0,12
14942.25,0.543505,12,1,1,3527.0,12
14942.4,0.480491,12,0,1,3924.0,13
14942.55,0.409078,12,1,0,4289.0,14
14942.7,0.775892,12,0,2,4289.0,14
14942.85,0.459225,12,0,0,4289.0,15
14943.0,0.484099,12,0,0,4289.0,15
14943.15,0.465146,12,1,0,3966.0,14
14943.3,0.627402,12,0,1,3966.0,14
14943.45,0.469724,12,0,0,3966.0,14
14943.6,0.461931,12,1,0,3966.0,13
14943.75,0.51896,12,1,1,3578.0,12
14943.9,0.596406,12,1,1,3529.0,12
14944.05,0.569764,12,1,1,3144.0,12
14944.2,0.556632,12,1,1,2812.0,11
14944.35,0.367398,12,0,0,3840.0,14
14944.5,0.356658,12,1,0,3471.0,13
14944.65,0.369597,12,0,0,3471.0,13
14944.8,0.370157,12,1,0,3504.0,13
14944.95,0.542385,12,1,1,3502.0,13
14945.1,0.571678,12,0,1,3502.0,13
14945.25,0.426042,12,0,0,3502.0,13
14945.4,0.433687,12,0,0,3502.0,14
14945.55,0.439728,12,0,0,3890.0,15
14945.7,0.440685,12,1,0,3957.0,15
14945.85,0.60526,12,1,1,3980.0,15
14946.0,0.62405,12,1,1,3980.0,14
14946.15,0.432465,12,1,0,3596.0,13
14946.3,0.448151,12,0,0,3596.0,13
14946.45,0.46123,12,0,0,3596.0,13
14946.6,0.458319,12,1,0,3932.0,13
14946.75,0.52448,12,1,1,3923.0,14
14946.9,0.640421,12,0,1,3923.0,14
14947.05,0.489797,12,0,0,3923.0,14
14947.2,0.475266,12,1,0,3542.0,13
14947.35,0.659977,12,0,1,3542.0,13
14947.5,0.463095,12,1,0,3459.0,13
14947.65,0.659392,12,0,1,3821.0,14
14947.8,0.50216,12,0,0,4205.0,15
14947.95,0.522494,12,0,0,4205.0,15
14948.1,0.53291,12,0,0,4205.0,15
14948.25,0.545779,12,0,0,4205.0,15
14948.4,0.533311,12,1,0,3854.0,15
14948.55,0.719628,12,0,1,4188.0,16
14948.7,0.544934,12,1,0,3856.0,15
14948.85,0.551949,12,0,0,3856.0,15
14949.0,0.540411,12,1,0,4185.0,16
14949.15,0.736053,12,1,1,4185.0,15
14949.3,0.650803,12,0,1,4582.0,16
14949.45,0.585323,12,0,0,4582.0,16
14949.6,0.583369,12,0,0,4582.0,16
14949.75,0.591216,12,0,0,4582.0,16
14949.9,0.603844,12,0,0,4582.0,16
14950.05,0.562536,12,2,0,4248.0,14
14950.2,0.718415,12,0,1,4599.0,15
14950.35,0.556343,12,0,0,4599.0,15
14950.5,0.504196,12,3,0,3572.0,12
14950.65,0.664703,12,0,1,3572.0,12
14950.8,0.50474,12,0,0,4281.0,14
14950.95,0.514873,12,0,0,4281.0,15
14951.1,0.528566,12,0,0,4281.0,15
14951.25,0.536024,12,0,0,4281.0,15
14951.4,0.502553,12,2,0,3568.0,13
14951.55,0.680011,12,0,1,3568.0,13
14951.7,0.504799,12,1,0,3217.0,12
14951.85,1.197617,12,0,0,3551.0,13
14952.0,0.52005,11,0,0,3551.0,14
14952.15,0.533814,11,0,0,3939.0,15
14952.3,0.544261,11,0,0,4253.0,16
14952.45,0.54335,11,1,0,4253.0,15
14952.6,1.236012,11,0,0,4253.0,15
14952.75,0.563583,11,0,0,4253.0,15
14952.9,0.563147,11,0,0,4253.0,15
14953.05,0.570286,11,0,0,4253.0,15
14953.2,0.560863,11,1,0,4260.0,15
14953.35,0.731309,11,0,1,4260.0,15
14953.5,0.562817,11,0,0,4260.0,15
14953.65,0.617055,11,1,1,3875.0,14
14953.8,0.722293,11,0,1,3875.0,14
14953.95,0.546114,11,0,0,3875.0,14
14954.1,0.516628,11,1,0,3552.0,13
14954.25,0.64442,11,1,1,3565.0,13
14954.4,0.484067,11,0,0,3565.0,13
14954.55,0.459957,11,2,0,3181.0,11
14954.7,1.103374,11,1,0,2849.0,10
14954.85,0.612823,11,0,1,3233.0,11
14955.0,0.460915,11,0,0,3558.0,12
14955.15,0.473538,11,0,0,3558.0,12
14955.3,0.478692,11,0,0,3558.0,13
14955.45,0.492386,11,0,0,3943.0,14
14955.6,0.512911,11,0,0,3943.0,14
14955.75,0.508104,11,1,0,3596.0,13
14955.9,0.855397,11,0,2,3919.0,14
14956.05,0.531174,11,0,0,3919.0,14
14956.2,0.541357,12,0,0,3919.0,14
14956.35,0.549205,12,0,0,3919.0,14
14956.5,0.698404,12,1,1,3926.0,14
14956.65,0.70751,12,0,1,3926.0,14
14956.8,0.543673,12,1,0,3926.0,13
14956.95,0.631734,12,0,1,3926.0,13
14957.1,0.557881,12,0,0,3926.0,13
14957.25,0.541353,12,1,0,3542.0,12
14957.4,0.7242,12,0,1,3542.0,12
14957.55,0.545285,12,0,0,4223.0,14
14957.7,0.552575,12,0,0,4223.0,14
14957.85,0.554786,12,0,0,4223.0,14
14958.0,0.559333,12,0,0,4223.0,14
14958.15,0.553626,12,0,0,4560.0,15
14958.3,0.558449,12,0,0,4885.0,16
14958.45,0.539337,12,1,0,4500.0,15
14958.6,0.710261,12,0,1,4500.0,15
14958.75,0.540933,12,0,0,4500.0,15
14958.9,0.517718,12,2,0,4168.0,13
14959.05,0.719637,12,2,2,3821.0,12
14959.2,0.821654,12,0,2,3821.0,12
14959.35,0.484496,12,0,0,3821.0,12
14959.5,0.484612,12,0,0,3821.0,12
14959.65,0.457618,12,1,0,3484.0,11
14959.8,0.619176,12,0,1,3484.0,11
14959.95,0.432862,12,0,0,3484.0,12
14960.1,0.402928,12,1,0,3122.0,11
14960.25,0.573159,12,0,1,3507.0,12
14960.4,0.388907,12,1,0,3184.0,11
14960.55,0.367405,12,1,0,2800.0,10
14960.7,0.526473,12,1,1,3130.0,12
14960.85,0.531694,12,0,1,3861.0,14
14961.0,0.403905,12,0,0,3861.0,14
14961.15,0.434041,12,0,0,3861.0,14
14961.3,0.435789,12,1,0,3492.0,13
14961.45,0.640512,12,0,1,3829.0,14
14961.6,0.496243,12,0,0,3829.0,14
14961.75,0.514211,12,0,0,3829.0,14
14961.9,0.526916,12,0,0,4191.0,15
14962.05,0.547352,12,0,0,4191.0,15
14962.2,0.548021,12,1,0,3859.0,14
14962.35,0.723152,12,0,1,4243.0,15
14962.5,0.561092,12,0,0,4568.0,16
14962.65,0.564117,12,0,0,4568.0,16
14962.8,0.579461,12,0,0,4568.0,16
14962.95,0.567098,12,1,0,4232.0,15
14963.1,0.708921,12,1,1,4278.0,15
14963.25,0.718775,12,0,1,4278.0,15
14963.4,0.564584,12,0,0,4278.0,15
14963.55,0.557165,12,0,0,4278.0,15
14963.7,0.54966,12,0,0,4278.0,15
14963.85,0.678568,12,2,1,3544.0,13
14964.0,0.814473,12,1,2,3551.0,13
14964.15,0.623958,12,0,1,3551.0,13
14964.3,0.430896,12,1,0,3215.0,12
14964.45,0.597121,12,0,1,3215.0,12
14964.6,0.410293,12,1,0,2846.0,11
14964.75,1.10722,12,1,0,2798.0,11
14964.9,1.290464,11,1,1,3121.0,11
14965.05,1.094772,11,0,0,3121.0,11
14965.2,0.392383,11,1,0,3121.0,10
14965.35,1.103865,11,0,0,3121.0,10
14965.5,0.40705,11,0,0,3502.0,11
14965.65,0.412613,11,0,0,4236.0,13
14965.8,0.426252,11,0,0,4561.0,14
14965.95,0.424808,11,1,0,4227.0,13
14966.1,0.61343,11,0,1,4563.0,14
14966.25,0.475955,11,0,0,4563.0,14
14966.4,0.44724,11,2,0,3908.0,12
14966.55,0.622389,11,0,1,4292.0,13
14966.7,0.485659,11,0,0,4292.0,13
14966.85,0.677953,11,0,1,4292.0,13
14967.0,0.487578,11,2,0,3911.0,11
14967.15,0.852251,11,0,2,3911.0,11
14967.3,0.507664,11,0,0,3911.0,11
14967.45,0.502798,11,0,0,3911.0,11
14967.6,0.487251,11,0,0,3911.0,11
14967.75,0.449728,11,1,0,3909.0,11
14967.9,0.61273,11,0,1,3909.0,11
14968.05,0.41742,11,1,0,3525.0,10
14968.2,1.114679,11,2,2,3564.0,10
14968.35,0.362524,11,0,0,3564.0,10
14968.5,0.372154,11,0,0,3922.0,11
14968.65,0.365323,11,1,0,3525.0,10
14968.8,0.557261,11,0,1,4600.0,13
14968.95,0.408471,11,0,0,4600.0,13
14969.1,0.428245,11,0,0,4600.0,13
14969.25,0.429358,11,1,0,4212.0,12
14969.4,0.619469,11,0,1,4212.0,12
14969.55,0.45564,11,0,0,4548.0,13
14969.7,0.444823,11,1,0,4171.0,12
14969.85,0.621577,11,0,1,4555.0,13
14970.0,0.436781,11,1,0,4241.0,12
14970.15,0.607775,11,0,1,4241.0,12
14970.3,0.445049,11,1,0,3883.0,11
14970.45,0.576031,11,1,1,3895.0,11
14970.6,0.357098,11,2,0,3210.0,9
14970.75,0.516867,11,1,1,2813.0,8
14970.9,0.341508,11,1,0,2455.0,7
14971.05,0.518177,11,0,1,2843.0,8
14971.2,0.344607,11,0,0,2843.0,8
14971.35,0.345012,11,0,0,3216.0,9
14971.5,0.308037,11,1,0,3209.0,9
14971.65,0.316651,11,0,0,3209.0,9
14971.8,0.32263,11,0,0,3523.0,10
14971.95,0.325121,11,0,0,3523.0,10
14972.1,0.324802,11,0,0,3881.0,11
14972.25,0.337585,11,0,0,3881.0,11
14972.4,0.337632,11,0,0,4204.0,12
14972.55,0.315837,11,1,0,3816.0,11
14972.7,1.046493,11,2,0,3502.0,10
14972.85,0.433543,10,2,1,3157.0,9
14973.0,0.636258,10,0,2,3493.0,10
14973.15,0.327659,10,0,0,3493.0,10
14973.3,0.358091,10,0,0,3493.0,10
14973.45,0.37359,10,0,0,3493.0,10
14973.6,0.35421,10,1,0,3112.0,9
14973.75,0.364167,10,0,0,3112.0,9
14973.9,0.357569,10,1,0,2789.0,8
14974.05,0.530226,10,0,1,2789.0,8
14974.2,0.367495,10,0,0,2789.0,8
14974.35,0.367378,10,0,0,2789.0,8
14974.5,0.393482,10,1,1,2788.0,8
14974.65,0.29444,10,1,0,3118.0,9
14974.8,0.476445,10,0,1,3118.0,9
14974.95,0.309944,10,0,0,3118.0,9
14975.1,0.330224,10,0,0,3118.0,9
14975.25,0.34057,10,0,0,3118.0,9
14975.4,0.323482,10,1,0,2782.0,8
14975.55,0.499431,10,0,1,2782.0,8
14975.7,0.343544,10,0,0,3442.0,10
14975.85,0.368721,10,0,0,3823.0,11
14976.0,0.401982,10,0,0,3823.0,11
14976.15,0.405672,10,1,0,3509.0,11
14976.3,0.41401,10,0,0,3509.0,11
14976.45,0.421266,10,0,0,3886.0,12
14976.6,0.441666,10,0,0,3886.0,12
14976.75,0.458879,10,0,0,3886.0,12
14976.9,0.450705,10,0,0,3886.0,12
14977.05,0.443083,10,0,0,3886.0,12
14977.2,0.44566,10,0,0,4222.0,13
14977.35,0.387856,10,2,0,3518.0,11
14977.5,0.526783,10,1,1,3470.0,11
14977.65,0.345864,10,0,0,3470.0,11
14977.8,0.319975,10,1,0,3097.0,10
14977.95,0.493015,10,0,1,3459.0,11
14978.1,0.317087,10,0,0,3459.0,11
14978.25,0.273736,10,3,0,2414.0,8
14978.4,0.341634,10,0,1,2414.0,8
14978.55,0.235084,10,2,0,2754.0,8
14978.7,0.500249,10,0,2,2754.0,8
14978.85,0.39661,10,1,1,2377.0,7
14979.0,0.391997,10,1,1,2410.0,7
14979.15,0.383306,10,0,1,2791.0,8
14979.3,0.228614,11,1,0,2444.0,7
14979.45,0.239062,11,0,0,2444.0,7
14979.6,0.232188,11,1,0,2481.0,7
14979.75,0.245348,11,0,0,2481.0,7
14979.9,0.25093,11,0,0,2481.0,7
14980.05,0.256512,11,0,0,2481.0,8
14980.2,0.226952,11,1,0,2119.0,7
14980.35,0.212562,11,1,0,2140.0,8
14980.5,0.231674,11,0,0,2472.0,9
14980.65,0.422494,11,0,1,3186.0,11
14980.8,0.294686,11,0,0,3897.0,13
14980.95,0.315561,11,1,0,3561.0,12
14981.1,0.512015,11,0,1,3561.0,12
14981.25,0.371278,11,0,0,3561.0,12
14981.4,0.394501,11,0,0,3561.0,12
14981.55,0.404629,11,1,0,4269.0,13
14981.7,0.513087,11,0,1,4269.0,13
14981.85,0.433854,11,1,0,4978.0,14
14982.0,1.176379,11,2,0,4299.0,12
14982.15,0.619938,11,0,1,4299.0,12
14982.3,0.408273,11,2,0,3890.0,11
14982.45,1.18888,11,0,0,3890.0,11
14982.6,0.382325,10,1,0,3517.0,10
14982.75,0.541208,10,1,1,3530.0,10
14982.9,0.373267,10,0,0,3530.0,10
14983.05,0.349866,10,1,0,3168.0,9
14983.2,0.507096,10,0,1,3515.0,10
14983.35,0.298636,10,1,0,3541.0,10
14983.5,0.47608,10,1,1,3194.0,9
14983.65,0.31003,10,0,0,3194.0,9
14983.8,0.433445,10,2,1,2867.0,8
14983.95,0.586418,10,0,2,3204.0,10
14984.1,0.268964,10,0,0,3204.0,10
14984.25,0.313853,10,2,1,2487.0,8
14984.4,0.522311,10,1,2,2502.0,8
14984.55,0.152726,10,2,0,1804.0,6
14984.7,0.16491,10,0,0,1804.0,6
14984.85,0.177405,10,0,0,2480.0,8
14985.0,0.199841,10,0,0,2480.0,8
14985.15,0.173901,10,2,0,2124.0,7
14985.3,1.106835,10,0,1,2124.0,7
14985.45,0.221974,9,0,0,2505.0,8
14985.6,0.247886,9,0,0,3164.0,10
14985.75,0.28585,9,0,0,3164.0,10
14985.9,0.318913,9,0,0,3164.0,11
14986.05,0.347795,9,0,0,4228.0,14
14986.2,0.398444,10,0,0,4586.0,15
14986.35,0.433321,10,1,0,4586.0,14
14986.5,0.503196,10,1,1,4272.0,13
14986.65,0.452706,10,0,0,4272.0,13
14986.8,0.480319,10,0,0,4272.0,13
14986.95,0.478922,10,1,0,4228.0,14
14987.1,0.672986,10,1,1,3894.0,13
14987.25,1.16504,10,0,0,3894.0,13
14987.4,0.517843,9,0,0,3894.0,13
14987.55,0.522654,9,0,0,3894.0,13
14987.7,0.525083,9,0,0,3894.0,13
14987.85,0.522669,9,0,0,3894.0,13
14988.0,0.497469,9,0,0,4208.0,14
14988.15,0.481658,9,0,0,4208.0,15
14988.3,0.484788,9,0,0,4208.0,15
14988.45,0.447392,9,2,0,3535.0,13
14988.6,0.753759,9,1,2,3173.0,12
14988.75,0.408615,9,0,0,3554.0,13
14988.9,0.388542,9,2,0,3584.0,12
14989.05,0.723429,9,0,3,3584.0,12
14989.2,0.388526,9,1,0,3270.0,11
14989.35,0.519586,9,2,1,2885.0,9
14989.5,0.621824,9,0,2,2885.0,9
14989.65,0.364801,9,1,0,2885.0,8
14989.8,0.44851,9,0,1,2885.0,8
14989.95,0.380675,9,0,0,2885.0,8
14990.1,0.385976,9,0,0,2885.0,8
14990.25,0.386241,9,0,0,3558.0,10
14990.4,0.401192,9,0,0,3558.0,10
14990.55,0.367327,9,1,0,3196.0,9
14990.7,0.354572,9,1,0,3181.0,11
14990.85,0.383991,9,0,0,3181.0,11
14991.0,0.403493,9,0,0,3842.0,13
14991.15,0.432768,9,0,0,4227.0,15
14991.3,0.458564,9,0,0,4227.0,15
14991.45,0.475216,9,0,0,4227.0,16
14991.6,0.50346,9,0,0,4227.0,16
14991.75,0.48334,9,2,0,3544.0,14
14991.9,0.648856,9,0,1,3544.0,14
14992.05,0.480428,9,0,0,3906.0,15
14992.2,0.488065,9,1,0,3906.0,14
14992.35,0.576842,9,0,1,3906.0,14
14992.5,0.487349,9,1,0,3592.0,13
14992.65,0.612033,9,2,1,3602.0,12
14992.8,1.430079,9,0,2,3602.0,12
14992.95,0.456069,9,1,0,3602.0,11
14993.1,1.058629,9,1,0,3602.0,10
14993.25,0.379172,10,2,0,2859.0,8
14993.4,0.729567,10,0,2,2859.0,8
14993.55,0.384124,10,0,0,3195.0,9
14993.7,0.391465,10,0,0,3195.0,9
14993.85,0.391294,10,0,0,3195.0,9
14994.0,0.358468,10,1,0,2848.0,9
