tick,energy,job_queue_len,stop_and_go,turning,load_mass,moving_robots
23664.75,0.394727,18,0,0,3307.0,11
23664.9,0.405657,18,0,0,3307.0,11
23665.05,0.404723,18,0,0,3703.0,12
23665.2,0.398857,18,1,0,3332.0,11
23665.35,0.583674,18,0,1,3332.0,11
23665.5,0.410939,18,0,0,3332.0,11
23665.65,0.403504,18,0,0,4024.0,13
23665.8,0.410978,18,0,0,4024.0,14
23665.95,0.419261,18,0,0,4024.0,14
23666.1,0.382092,18,2,0,3626.0,13
23666.25,0.723263,18,2,2,3243.0,12
23666.4,0.470075,18,0,1,3243.0,12
23666.55,0.406723,18,0,0,3626.0,13
23666.7,0.409296,18,0,0,3626.0,13
23666.85,0.406673,18,0,0,3626.0,13
23667.0,0.393127,18,1,0,3997.0,13
23667.15,0.428001,18,2,1,3280.0,11
23667.3,0.675321,18,1,2,3280.0,10
23667.45,0.415272,18,0,1,3280.0,10
23667.6,0.314152,18,1,0,2927.0,9
23667.75,0.458469,18,1,1,2927.0,8
23667.9,1.030672,18,0,0,3678.0,10
23668.05,0.21123,18,3,0,2534.0,8
23668.2,0.748449,18,0,3,2534.0,8
23668.35,0.217661,18,0,0,2534.0,8
23668.5,0.196513,18,1,0,2163.0,7
23668.65,0.379299,18,0,1,2163.0,7
23668.8,0.20696,18,0,0,2163.0,8
23668.95,0.176365,18,2,0,2132.0,8
23669.1,0.553814,18,0,2,2132.0,9
23669.25,0.230973,18,0,0,2132.0,9
23669.4,0.25875,18,0,0,2485.0,10
23669.55,0.259229,18,1,0,2542.0,10
23669.7,0.446998,18,0,1,2542.0,10
23669.85,0.297893,18,0,0,3686.0,13
23670.0,0.334023,18,0,0,3686.0,13
23670.15,0.360368,18,0,0,3686.0,13
23670.3,0.376202,18,1,0,4057.0,13
23670.45,0.996642,18,1,0,3666.0,12
23670.6,1.157393,18,0,0,3666.0,12
23670.75,0.394357,17,0,0,4414.0,14
23670.9,0.402819,17,0,0,4414.0,14
23671.05,0.359317,17,2,0,3674.0,12
23671.2,0.556835,17,1,1,3674.0,11
23671.35,1.052742,17,3,0,2916.0,9
23671.5,1.291353,17,0,1,2916.0,9
23671.65,0.36201,16,0,0,2916.0,9
23671.8,0.382633,16,0,0,2916.0,9
23671.95,0.382026,16,0,0,2916.0,9
23672.1,0.386798,16,0,0,2916.0,9
23672.25,0.923537,16,0,1,2916.0,9
23672.4,0.464154,16,0,1,2916.0,9
23672.55,0.374762,16,0,0,2916.0,9
23672.7,0.36904,16,0,0,2916.0,9
23672.85,0.344829,16,1,0,2921.0,9
23673.0,0.520229,16,0,1,2921.0,9
23673.15,0.488437,16,1,1,2904.0,9
23673.3,0.399103,16,0,1,2904.0,9
23673.45,0.326168,16,0,0,2904.0,9
23673.6,0.331478,16,0,0,2904.0,9
23673.75,0.312579,16,1,0,2513.0,8
23673.9,0.490706,16,0,1,2513.0,8
23674.05,0.297449,16,1,0,2142.0,8
23674.2,0.488931,16,0,1,2142.0,8
23674.35,0.321505,16,0,0,2142.0,8
23674.5,0.316328,16,0,0,2142.0,8
23674.65,0.313486,16,0,0,2524.0,9
23674.8,0.282058,16,1,0,2530.0,9
23674.95,0.29755,16,0,0,2530.0,10
23675.1,0.31393,16,0,0,2530.0,10
23675.25,0.30351,16,1,0,2165.0,9
23675.4,0.318722,16,0,0,2478.0,10
23675.55,0.343427,16,0,0,3234.0,12
23675.7,0.366744,16,0,0,3234.0,12
23675.85,0.377214,16,0,0,3988.0,14
23676.0,0.415999,16,0,0,3988.0,14
23676.15,0.449514,16,0,0,3988.0,14
23676.3,0.442134,16,1,0,3616.0,13
23676.45,0.626115,16,0,1,3616.0,13
23676.6,0.463682,16,0,0,3616.0,13
23676.75,0.468532,16,0,0,3616.0,13
23676.9,0.449564,16,1,0,3303.0,12
23677.05,0.585883,16,1,1,2912.0,11
23677.2,1.1774,16,0,0,2912.0,11
23677.35,0.334961,15,2,0,2195.0,9
23677.5,0.502716,15,0,1,2195.0,9
23677.65,0.31163,15,1,0,2195.0,8
23677.8,0.550951,15,0,2,2195.0,8
23677.95,0.270178,15,2,0,1830.0,6
23678.1,0.516704,15,0,2,2202.0,7
23678.25,0.267407,17,0,0,2202.0,7
23678.4,0.254056,17,1,0,1820.0,6
23678.55,0.437268,17,0,1,1820.0,6
23678.7,0.259381,17,0,0,2133.0,7
23678.85,0.266632,17,0,0,2133.0,7
23679.0,0.349789,17,0,1,2133.0,7
23679.15,0.276364,17,0,0,2516.0,8
23679.3,0.260945,17,1,0,2490.0,8
23679.45,0.278765,17,0,0,2816.0,10
23679.6,0.304604,17,0,0,2816.0,10
23679.75,0.321606,17,0,0,3541.0,13
23679.9,0.352688,17,0,0,3541.0,13
23680.05,0.382668,17,0,0,3541.0,13
23680.2,0.407416,17,0,0,3923.0,14
23680.35,0.430164,17,0,0,3923.0,14
23680.5,0.44568,17,0,0,3923.0,14
23680.65,0.455893,17,0,0,4289.0,16
23680.8,0.461662,17,0,0,4289.0,16
23680.95,0.436937,17,1,0,3963.0,15
23681.1,0.521445,17,2,1,3246.0,13
23681.25,0.47509,17,2,1,2509.0,11
23681.4,0.659828,17,0,2,2896.0,12
23681.55,0.297765,17,1,0,2525.0,11
23681.7,0.249023,17,2,0,1809.0,9
23681.85,1.132789,17,1,1,1443.0,8
23682.0,0.219012,16,0,0,1443.0,8
23682.15,0.221378,16,0,0,1443.0,8
23682.3,0.200643,16,1,0,1060.0,7
23682.45,0.369651,16,0,1,1060.0,7
23682.6,0.187315,16,0,0,1060.0,7
23682.75,0.190694,16,0,0,1386.0,8
23682.9,0.20849,16,0,0,1716.0,9
23683.05,0.218385,16,0,0,2453.0,11
23683.2,0.204317,16,2,0,2140.0,9
23683.35,1.072804,16,0,1,2520.0,10
23683.5,0.22951,16,1,0,2854.0,10
23683.65,0.418975,16,0,2,3156.0,11
23683.8,0.299839,16,0,0,3156.0,11
23683.95,0.327468,16,0,0,3156.0,11
23684.1,0.352762,16,0,0,3539.0,12
23684.25,0.380496,16,0,0,3539.0,12
23684.4,0.362442,16,1,0,3179.0,11
23684.55,0.525488,16,0,1,3550.0,12
23684.7,0.346635,16,0,0,3550.0,12
23684.85,0.305573,16,2,0,2799.0,10
23685.0,0.424776,16,2,1,2831.0,10
23685.15,0.890802,16,1,0,2831.0,9
23685.3,0.316757,15,0,1,2831.0,11
23685.45,0.224839,15,1,0,2466.0,10
23685.6,0.376884,15,1,1,2083.0,9
23685.75,0.37294,15,1,1,2083.0,8
23685.9,0.25524,15,1,1,1757.0,7
23686.05,0.298603,15,2,1,1055.0,5
23686.2,0.484461,15,0,2,1415.0,6
23686.35,0.161831,15,0,0,1415.0,6
23686.5,0.148117,15,1,0,1060.0,5
23686.65,0.323513,15,0,1,1440.0,6
23686.8,0.162644,15,0,0,1440.0,6
23686.95,0.249031,15,0,1,1440.0,7
23687.1,0.184676,15,0,0,1440.0,7
23687.25,0.192095,15,0,0,1805.0,8
23687.4,0.204944,15,0,0,2559.0,10
23687.55,0.234029,15,0,0,2559.0,11
23687.7,0.263682,15,0,0,2885.0,12
23687.85,0.270272,15,1,0,3200.0,13
23688.0,0.313697,15,0,0,3200.0,13
23688.15,0.346876,16,0,0,3587.0,14
23688.3,0.540903,16,1,1,3942.0,14
23688.45,0.479164,16,0,1,3942.0,14
23688.6,0.426774,16,0,0,3942.0,15
23688.75,0.414828,16,1,0,3577.0,14
23688.9,0.596616,16,0,1,3577.0,14
23689.05,0.425711,16,1,0,3577.0,13
23689.2,0.404077,16,1,0,3251.0,12
23689.35,0.542204,16,1,1,2921.0,12
23689.5,0.548892,16,0,1,2921.0,12
23689.65,0.38723,16,0,0,2921.0,12
23689.8,0.360617,16,1,0,2538.0,11
23689.95,0.33414,16,1,0,2904.0,11
23690.1,0.953065,16,1,0,2974.0,12
23690.25,0.48787,16,0,1,2974.0,12
23690.4,0.314304,16,1,0,2594.0,11
23690.55,0.477644,16,1,1,2572.0,11
23690.7,0.50241,16,0,1,2572.0,11
23690.85,0.325717,16,0,0,2572.0,11
23691.0,0.320789,16,0,0,2898.0,12
23691.15,0.335915,16,0,0,3228.0,13
23691.3,0.335339,16,1,0,2868.0,12
23691.45,0.496866,16,1,1,2502.0,11
23691.6,0.511176,16,0,1,2502.0,11
23691.75,0.334397,16,0,0,2502.0,11
23691.9,0.494789,16,0,1,2815.0,12
23692.05,0.315619,16,1,0,2460.0,11
23692.2,0.483782,16,0,1,2840.0,12
23692.35,0.314748,16,1,0,3227.0,12
23692.5,0.376386,16,2,1,2844.0,10
23692.65,0.414832,16,2,1,2143.0,8
23692.8,0.898804,16,0,0,2143.0,8
23692.95,0.244122,15,1,0,1778.0,7
23693.1,0.254663,15,0,0,2138.0,8
23693.25,0.272436,15,0,0,2504.0,9
23693.4,0.290069,15,0,0,2504.0,9
23693.55,0.300812,15,0,0,2830.0,10
23693.7,0.313572,15,0,0,2830.0,10
23693.85,0.294534,15,1,0,2798.0,10
23694.0,0.491892,15,0,1,2798.0,10
23694.15,0.332902,15,0,0,2798.0,11
23694.3,0.346534,15,0,0,3552.0,14
23694.45,0.368666,15,0,0,3552.0,14
23694.6,0.632715,15,0,2,3552.0,14
23694.75,0.380928,15,1,0,3226.0,13
23694.9,0.554127,15,0,1,3226.0,13
23695.05,0.379176,15,1,0,2900.0,12
23695.2,0.527253,15,1,1,2520.0,11
23695.35,0.549364,15,0,1,2520.0,11
23695.5,0.374824,15,0,0,2520.0,11
23695.65,0.358153,15,2,0,2594.0,10
23695.8,0.449869,15,0,1,2594.0,10
23695.95,0.347219,15,1,0,2907.0,10
23696.1,0.354541,15,0,0,2907.0,10
23696.25,0.346779,15,0,0,3266.0,12
23696.4,0.334303,15,2,0,2900.0,11
23696.55,0.607489,15,0,2,3226.0,12
23696.7,0.377401,15,0,0,3226.0,12
23696.85,0.386486,15,0,0,3552.0,13
23697.0,0.408105,15,0,0,3932.0,14
23697.15,0.42299,15,0,0,3932.0,14
23697.3,0.424664,15,0,0,3932.0,14
23697.45,0.433804,15,0,0,4285.0,16
23697.6,0.426178,15,1,0,3925.0,15
23697.75,0.42545,15,1,0,3566.0,14
23697.9,0.59628,15,1,1,3555.0,14
23698.05,0.607847,15,1,1,3168.0,13
23698.2,0.808291,16,0,2,3534.0,15
23698.35,0.462908,16,1,0,3221.0,14
23698.5,0.638086,16,0,1,3221.0,14
23698.65,0.47023,16,1,0,2868.0,13
23698.8,0.485223,16,0,0,2868.0,13
23698.95,0.497882,16,0,0,2868.0,13
23699.1,0.500217,16,0,0,2868.0,13
23699.25,0.492495,16,0,0,2868.0,13
23699.4,0.492495,16,0,0,2868.0,13
23699.55,0.487357,16,0,0,3227.0,14
23699.7,0.461709,16,1,0,3232.0,14
23699.85,0.638468,16,0,1,3984.0,16
23700.0,0.454255,16,1,0,3658.0,15
23700.15,0.470463,16,0,0,3971.0,16
23700.3,0.473044,16,1,0,3611.0,15
23700.45,0.668599,16,0,1,3611.0,15
23700.6,0.519676,16,0,0,3611.0,15
23700.75,0.521957,16,1,0,3611.0,14
23700.9,1.206302,16,0,0,3937.0,15
23701.05,0.533876,16,0,0,3937.0,15
23701.2,0.541279,16,0,0,3937.0,15
23701.35,0.496453,16,2,0,3185.0,13
23701.5,1.014581,16,0,3,3551.0,14
23701.65,0.491206,16,0,0,3551.0,14
23701.8,0.478836,16,0,0,3551.0,14
23701.95,0.463865,16,1,0,3551.0,13
23702.1,0.532059,16,1,1,3911.0,13
23702.25,0.534503,16,0,1,3911.0,13
23702.4,0.434158,16,1,0,3585.0,12
23702.55,0.581242,16,1,1,3272.0,11
23702.7,0.555423,16,2,1,2530.0,9
23702.85,0.741984,16,0,2,2530.0,9
23703.0,0.394614,16,0,0,2530.0,9
23703.15,0.38714,16,0,0,3635.0,12
23703.3,0.40568,16,0,0,3635.0,12
23703.45,0.416416,16,0,0,3635.0,12
23703.6,0.401383,16,1,0,3275.0,11
23703.75,0.586896,16,0,1,3275.0,12
23703.9,0.428895,16,0,0,3275.0,13
23704.05,0.38027,16,1,0,2903.0,12
23704.2,0.382862,16,0,0,3229.0,13
23704.35,0.387206,16,0,0,3577.0,14
23704.5,0.402286,16,0,0,4319.0,16
23704.65,0.379565,16,3,0,4012.0,14
23704.8,0.803515,16,0,3,4012.0,14
23704.95,0.405887,16,0,0,4012.0,14
23705.1,0.425622,16,0,0,4012.0,14
23705.25,0.427521,16,1,0,3646.0,13
23705.4,0.601233,16,0,1,4006.0,14
23705.55,0.41373,16,1,0,3619.0,13
23705.7,0.428996,16,0,0,3619.0,13
23705.85,0.41447,16,1,0,3271.0,12
23706.0,0.568665,16,1,1,2912.0,11
23706.15,0.550571,16,1,1,2532.0,10
23706.3,0.540734,16,1,1,2167.0,9
23706.45,0.539622,16,0,1,2846.0,12
23706.6,0.379846,16,0,0,2846.0,12
23706.75,0.389803,16,0,0,2846.0,12
23706.9,0.391585,16,1,0,2846.0,11
23707.05,0.474695,16,0,1,3212.0,12
23707.2,0.406665,16,0,0,3212.0,12
23707.35,0.414333,16,0,0,3212.0,12
23707.5,0.418965,16,1,0,3212.0,11
23707.65,0.510062,16,0,1,3560.0,12
23707.8,0.429024,16,1,0,3559.0,12
23707.95,0.605798,16,1,1,3939.0,12
23708.1,0.52478,16,0,1,4304.0,13
23708.25,0.469724,16,0,0,4304.0,13
23708.4,0.482717,16,0,0,4304.0,13
23708.55,0.472378,16,1,0,3938.0,12
23708.7,0.485371,16,0,0,3938.0,13
23708.85,0.496052,16,1,0,3938.0,12
23709.0,0.58156,16,0,1,3938.0,12
23709.15,0.500412,16,0,0,3938.0,12
23709.3,0.502561,16,0,0,3938.0,13
23709.45,0.47926,16,1,0,3558.0,12
23709.6,1.361237,16,2,1,3170.0,11
23709.75,0.791397,15,0,2,3170.0,12
23709.9,0.44271,15,0,0,3170.0,12
23710.05,0.454854,15,0,0,3170.0,12
23710.2,0.457081,16,0,0,3170.0,12
23710.35,0.446758,16,0,0,3170.0,12
23710.5,0.431297,16,0,0,3536.0,13
23710.65,0.426057,16,0,0,3536.0,14
23710.8,0.43241,16,0,0,3536.0,14
23710.95,0.412955,16,1,0,3210.0,13
23711.1,0.382096,16,1,0,3176.0,13
23711.25,0.541061,16,1,1,3563.0,13
23711.4,1.174283,16,1,1,3963.0,14
23711.55,0.521204,16,2,1,3251.0,12
23711.7,0.718052,16,0,2,3251.0,12
23711.85,0.401562,16,0,0,3251.0,12
23712.0,0.419896,16,0,0,3251.0,12
23712.15,0.422418,16,1,0,3251.0,11
23712.3,0.508392,16,0,1,3251.0,11
23712.45,0.432064,16,1,0,3564.0,11
23712.6,1.138716,16,0,0,3564.0,11
23712.75,0.425018,16,1,0,3177.0,10
23712.9,0.609076,16,0,1,3537.0,11
23713.05,0.421359,16,0,0,3537.0,12
23713.2,0.994865,16,0,1,3885.0,13
23713.35,0.413528,16,0,0,4597.0,15
23713.5,0.431277,16,0,0,4597.0,15
23713.65,0.420051,16,1,0,4225.0,14
23713.8,0.409203,16,1,0,3860.0,13
23713.95,0.405275,16,1,0,3919.0,14
23714.1,0.583692,16,0,1,3919.0,14
23714.25,0.420316,16,1,0,3918.0,14
23714.4,0.769478,16,1,2,3535.0,13
23714.55,0.617475,16,0,1,3922.0,14
23714.7,0.465037,16,0,0,3922.0,14
23714.85,0.480786,16,0,0,3922.0,14
23715.0,0.471261,16,1,0,3567.0,13
23715.15,0.652931,16,0,1,3567.0,13
23715.3,0.474484,16,1,0,3207.0,12
23715.45,0.474406,16,1,0,3207.0,11
23715.6,1.015536,16,0,0,3207.0,11
23715.75,0.46002,16,0,0,3520.0,12
23715.9,0.462118,16,0,0,3520.0,12
23716.05,0.451709,16,0,0,4243.0,14
23716.2,0.451658,16,0,0,4626.0,15
23716.35,0.441417,16,1,0,4630.0,15
23716.5,0.629844,16,0,1,4630.0,15
23716.65,0.446256,16,1,0,4265.0,14
23716.8,0.61843,16,1,1,4294.0,14
23716.95,0.631611,16,0,1,4294.0,14
23717.1,0.481206,16,0,0,4294.0,14
23717.25,0.486236,16,0,0,4294.0,14
23717.4,0.953288,16,1,1,3968.0,13
23717.55,0.591989,16,1,1,3611.0,12
23717.7,0.519948,16,2,1,2865.0,10
23717.85,0.493881,16,1,1,2489.0,9
23718.0,0.480797,16,0,1,2489.0,9
23718.15,0.278462,16,1,0,2490.0,9
23718.3,0.459099,16,0,1,2490.0,9
23718.45,0.277029,16,0,0,2855.0,10
23718.6,0.243534,16,2,0,2445.0,9
23718.75,0.594625,16,1,2,2445.0,8
23718.9,0.322841,16,1,1,2132.0,7
23719.05,0.414574,16,0,1,2132.0,7
23719.2,0.25942,17,0,0,2458.0,8
23719.35,0.449019,17,0,1,2815.0,9
23719.5,0.299376,17,0,0,3561.0,11
23719.65,0.311591,17,1,0,3565.0,11
23719.8,0.525373,17,0,1,3565.0,11
23719.95,0.385782,17,0,0,3936.0,12
23720.1,0.42422,17,0,0,3936.0,12
23720.25,0.450074,17,0,0,3936.0,12
23720.4,0.475679,17,0,0,4672.0,14
23720.55,0.501377,17,0,0,4953.0,16
23720.7,0.52258,17,0,0,5266.0,17
23720.85,0.542288,17,0,0,5266.0,17
23721.0,0.530162,17,1,0,5239.0,17
23721.15,0.734547,17,0,1,5239.0,17
23721.3,0.562252,17,0,0,5239.0,17
23721.45,0.530781,17,1,0,5240.0,17
23721.6,1.263679,17,0,0,5240.0,17
23721.75,0.521505,16,1,0,4883.0,16
23721.9,0.649047,16,2,1,4145.0,14
23722.05,1.366403,16,1,1,3864.0,13
23722.2,0.553364,15,2,1,3225.0,11
23722.35,0.695685,15,2,2,2551.0,9
23722.5,0.523563,15,1,1,2191.0,8
23722.65,0.521564,15,0,1,2517.0,9
23722.8,0.356635,15,0,0,2904.0,10
23722.95,0.374661,15,0,0,2904.0,10
23723.1,0.379651,15,0,0,2904.0,10
23723.25,0.384641,15,0,0,2904.0,10
23723.4,0.467922,15,0,1,2904.0,10
23723.55,0.394723,15,0,0,3261.0,11
23723.7,0.407486,15,0,0,3616.0,12
23723.85,0.480347,15,1,1,3525.0,12
23724.0,0.597439,15,0,1,4164.0,14
23724.15,0.451491,15,0,0,4512.0,15
23724.3,0.478785,15,0,0,4872.0,16
23724.45,0.503581,15,0,0,4872.0,16
23724.6,0.530937,15,0,0,4872.0,16
23724.75,0.565502,15,0,0,4872.0,16
23724.9,0.571633,15,1,0,4513.0,15
23725.05,0.748796,15,1,1,4187.0,15
23725.2,0.760511,15,0,1,4187.0,15
23725.35,0.616148,15,0,0,4187.0,15
23725.5,0.632963,15,0,0,4187.0,16
23725.65,0.633345,15,0,0,4559.0,17
23725.8,0.6302,15,1,0,4559.0,16
23725.95,1.35387,15,0,0,4559.0,16
23726.1,0.622827,15,0,0,4559.0,16
23726.25,0.619931,15,0,0,4559.0,16
23726.4,0.606759,15,0,0,4559.0,16
23726.55,0.55307,15,2,0,4172.0,14
23726.7,0.777867,15,1,2,4174.0,14
23726.85,0.656357,15,1,1,4135.0,14
23727.0,0.658927,15,0,1,4135.0,14
23727.15,0.462651,15,1,0,3763.0,13
23727.3,0.631,15,0,1,3763.0,13
23727.45,0.443508,15,0,0,3763.0,13
23727.6,0.431908,15,0,0,3763.0,13
23727.75,0.565648,15,2,1,3124.0,11
23727.9,0.69484,15,1,2,3124.0,10
23728.05,0.449876,15,0,1,3124.0,10
23728.2,0.34639,15,1,0,2769.0,9
23728.35,0.293596,15,3,0,2549.0,8
23728.5,1.295475,15,0,2,3261.0,10
23728.65,0.338215,15,0,0,3626.0,11
23728.8,0.363879,15,0,0,3626.0,11
23728.95,0.354163,15,1,0,3650.0,11
23729.1,0.380001,15,0,0,3650.0,11
23729.25,0.408308,15,0,0,3650.0,11
23729.4,0.436614,15,0,0,4018.0,12
23729.55,0.467637,15,0,0,4657.0,14
23729.7,0.505429,15,0,0,4657.0,15
23729.85,0.546986,15,0,0,4657.0,15
23730.0,0.579691,15,0,0,4657.0,15
23730.15,0.591866,15,0,0,5606.0,18
23730.3,0.609994,15,0,0,5606.0,18
23730.45,0.61085,15,0,0,5606.0,18
23730.6,0.616985,15,0,0,5606.0,18
23730.75,0.627993,15,0,0,5606.0,18
23730.9,0.569776,15,3,0,4530.0,15
23731.05,1.074761,15,1,3,4204.0,14
23731.2,1.1811,15,1,0,3828.0,13
23731.35,0.523121,14,1,0,4180.0,14
23731.5,0.535538,14,1,0,3832.0,13
23731.65,0.522833,14,1,0,3490.0,12
23731.8,0.688428,14,0,1,3490.0,12
23731.95,0.521276,14,0,0,3490.0,12
23732.1,0.521665,14,0,0,3490.0,12
23732.25,0.524592,14,0,0,3490.0,12
23732.4,0.522381,14,0,0,3490.0,12
23732.55,0.503378,14,1,0,3164.0,11
23732.7,0.672007,14,0,1,4240.0,14
23732.85,0.53184,14,0,0,4240.0,14
23733.0,0.61804,14,0,1,4240.0,14
23733.15,0.547659,14,0,0,4588.0,15
23733.3,0.563502,14,0,0,4588.0,15
23733.45,0.565798,14,1,0,4930.0,15
23733.6,0.647397,14,0,1,4930.0,15
23733.75,0.564257,14,0,0,4930.0,15
23733.9,0.569177,14,0,0,4930.0,15
23734.05,0.546554,14,1,0,4570.0,14
23734.2,0.663644,14,2,1,3862.0,12
23734.35,1.354694,14,0,1,4188.0,13
23734.5,0.50383,13,0,0,4188.0,13
23734.65,0.485457,13,1,0,3840.0,13
23734.8,0.657741,13,0,1,3840.0,13
23734.95,0.501089,13,0,0,3840.0,13
23735.1,0.495733,13,0,0,3840.0,13
23735.25,0.448513,14,2,0,3193.0,12
23735.4,0.764513,14,0,2,3193.0,12
23735.55,0.380702,14,1,0,2880.0,11
23735.7,0.377689,14,0,0,2880.0,11
23735.85,0.32966,14,2,0,2555.0,10
23736.0,0.67212,14,0,2,2910.0,11
23736.15,0.427261,14,0,1,2910.0,11
23736.3,0.348597,14,0,0,2910.0,11
23736.45,0.335066,14,1,0,2882.0,11
23736.6,0.530577,14,0,1,2882.0,11
23736.75,0.338247,14,2,0,2871.0,10
23736.9,1.299228,14,0,1,2871.0,10
23737.05,0.381967,14,0,0,3518.0,12
23737.2,0.411974,15,0,0,3518.0,12
23737.35,0.43199,15,0,0,3518.0,12
23737.5,0.446867,15,0,0,3518.0,12
23737.65,0.461783,15,0,0,4516.0,15
23737.8,0.498863,15,0,0,4516.0,16
23737.95,0.514137,15,0,0,4516.0,16
23738.1,0.525449,15,0,0,4516.0,16
23738.25,0.547083,15,0,0,4888.0,17
23738.4,0.54602,15,1,0,4533.0,16
23738.55,0.707753,15,1,1,4554.0,16
23738.7,1.862043,15,0,1,4554.0,16
23738.85,0.549473,14,1,0,4194.0,15
23739.0,0.739859,14,0,1,4194.0,15
23739.15,0.546678,14,1,0,3818.0,14
23739.3,0.700361,14,1,1,3818.0,13
23739.45,0.600376,14,0,1,3818.0,13
23739.6,0.51518,14,0,0,3818.0,13
23739.75,0.467007,14,2,0,3446.0,11
23739.9,0.720886,14,0,2,3446.0,11
23740.05,0.448307,14,1,0,3120.0,10
23740.2,0.431632,14,0,0,3475.0,11
23740.35,0.41981,14,0,0,3475.0,11
23740.5,0.488253,14,0,1,3475.0,11
23740.65,0.389639,14,1,0,3476.0,11
23740.8,0.567565,14,0,1,3476.0,11
23740.95,0.371492,14,1,0,3504.0,11
23741.1,0.367055,14,1,0,3504.0,11
23741.25,0.449378,14,0,1,3852.0,12
23741.4,0.374688,14,1,0,3539.0,11
23741.55,0.526951,14,1,1,3630.0,12
23741.7,0.362886,14,1,0,3275.0,11
23741.85,0.548768,14,0,1,3943.0,13
23742.0,0.402325,14,0,0,3943.0,13
23742.15,0.404022,14,1,0,3583.0,13
23742.3,0.604583,14,0,1,3583.0,13
23742.45,0.428436,14,1,0,3566.0,13
23742.6,0.629984,14,0,1,3566.0,13
23742.75,0.47079,14,0,0,3566.0,13
23742.9,0.477618,14,0,0,3566.0,14
23743.05,0.478264,14,1,0,3566.0,13
23743.2,0.561311,14,0,1,3879.0,14
23743.35,0.475913,14,1,0,3492.0,13
23743.5,0.665248,14,0,1,3847.0,14
23743.65,0.480961,14,1,0,3499.0,13
23743.8,0.660547,14,0,1,3499.0,13
23743.95,0.493861,14,0,0,3859.0,14
23744.1,0.506309,14,0,0,3859.0,14
23744.25,0.498629,14,1,0,3954.0,14
23744.4,0.657531,14,1,1,3954.0,13
23744.55,0.594226,14,0,1,3954.0,13
23744.7,0.518528,14,0,0,3954.0,13
23744.85,0.519119,14,0,0,3954.0,14
23745.0,0.512845,14,0,0,3954.0,14
23745.15,0.452102,14,2,0,3986.0,13
23745.3,0.457478,14,0,0,4360.0,14
23745.45,0.414143,14,2,0,3989.0,13
23745.6,1.28675,14,1,1,3632.0,12
23745.75,0.591037,13,0,1,3632.0,12
23745.9,0.424119,13,1,0,3632.0,11
23746.05,0.515122,13,0,1,3913.0,12
23746.2,0.445851,14,0,0,3913.0,13
23746.35,0.451082,14,0,0,3913.0,13
23746.5,0.453013,14,0,0,3913.0,13
23746.65,0.423228,14,2,0,3165.0,12
23746.8,0.756563,14,1,2,2791.0,11
23746.95,0.56264,14,1,1,2443.0,10
23747.1,0.556003,14,0,1,2443.0,10
23747.25,0.386366,14,0,0,2802.0,11
23747.4,0.471822,14,0,1,3159.0,12
23747.55,0.383115,14,1,0,2878.0,11
23747.7,0.549654,14,0,1,2878.0,12
23747.85,0.414115,14,0,0,2878.0,12
23748.0,0.416318,14,0,0,2878.0,12
23748.15,0.418568,14,0,0,2878.0,12
23748.3,0.415688,14,0,0,2878.0,12
23748.45,0.39976,14,1,0,3258.0,13
23748.6,0.589766,14,0,1,3632.0,14
23748.75,0.415832,14,1,0,3621.0,14
23748.9,1.147895,14,0,0,3621.0,14
23749.05,0.462199,13,0,0,3621.0,15
23749.2,0.481312,13,0,0,3621.0,15
23749.35,0.481148,13,1,0,3902.0,15
23749.5,1.186529,13,0,0,3902.0,15
23749.65,0.522911,13,0,0,3902.0,15
23749.8,0.51966,13,1,0,3537.0,14
23749.95,0.684524,13,1,1,3161.0,13
23750.1,0.699501,13,0,1,3161.0,13
23750.25,0.527609,13,0,0,3529.0,14
23750.4,0.534888,13,0,0,3529.0,14
23750.55,0.535044,13,0,0,3529.0,14
23750.7,0.593062,13,1,1,3529.0,13
23750.85,1.249598,13,0,0,3529.0,13
23751.0,0.513316,13,0,0,3529.0,13
23751.15,0.483709,13,1,0,3181.0,12
23751.3,0.808208,13,0,2,3181.0,12
23751.45,0.467088,13,0,0,3181.0,12
23751.6,0.474951,13,0,0,3546.0,13
23751.75,0.465228,13,1,0,3641.0,13
23751.9,0.606831,13,1,1,3641.0,12
23752.05,0.536356,13,0,1,3641.0,12
23752.2,0.463258,13,0,0,3641.0,12
23752.35,0.452671,13,1,0,3267.0,12
23752.5,0.610899,13,1,1,3267.0,12
23752.65,0.44775,13,0,0,3267.0,12
23752.8,0.462861,13,0,0,3267.0,12
23752.95,0.477972,13,0,0,3965.0,14
23753.1,0.495729,13,0,0,3965.0,14
23753.25,0.485765,13,1,0,3623.0,13
23753.4,0.64809,13,1,1,3275.0,12
23753.55,0.480346,13,0,0,3556.0,13
23753.7,0.487014,13,0,0,3556.0,14
23753.85,0.492199,13,0,0,3556.0,14
23754.0,0.470315,13,1,0,3180.0,13
23754.15,0.651253,13,0,1,3554.0,14
23754.3,0.482055,13,0,0,3554.0,14
23754.45,0.459354,13,1,0,3204.0,13
23754.6,0.603974,13,1,1,2839.0,12
23754.75,0.599847,13,1,1,2839.0,11
23754.9,0.675542,13,0,2,2839.0,11
23755.05,0.411095,13,1,0,2900.0,11
23755.2,0.557416,14,0,1,2900.0,11
23755.35,0.400904,14,0,0,2900.0,11
23755.5,0.405902,14,0,0,2900.0,11
23755.65,0.387288,14,1,0,2526.0,10
